x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,1334
1561,1334
1562,1335
1563,1335
1564,1336
1565,1336
1566,1337
1567,1337
1568,1338
1569,1338
1570,1339
1571,1339
1572,1340
1573,1340
1574,1341
1575,1341
1576,1342
1577,1342
1578,1343
1579,1343
1580,1344
1581,1344
1582,1345
1583,1345
1584,1346
1585,1346
1586,1347
1587,1347
1588,1348
1589,1348
1590,1349
1591,1349
1592,1350
1593,1350
1594,1351
1595,1351
1596,1352
1597,1352
1598,1353
1599,1353
1600,1354
1601,1354
1602,1355
1603,1355
1604,1356
1605,1356
1606,1357
1607,1358
1608,1359
1609,1359
1610,1360
1611,1361
1612,1361
1613,1362
1614,1363
1615,1363
1616,1364
1617,1365
1618,1366
1619,1366
1620,1367
1621,1368
1622,1368
1623,1369
1624,1370
1625,1370
1626,1371
1627,1372
1628,1373
1629,1373
1630,1374
1631,1374
1632,1374
1633,1374
1634,1374
1635,1374
1636,1374
1637,1374
1638,1374
1639,1374
1640,1374
1641,1374
1642,1374
1643,1374
1644,1374
1645,1375
1646,1375
1647,1375
1648,1375
1649,1375
1650,1375
1651,1375
1652,1375
1653,1375
1654,1375
1655,1375
1656,1375
1657,1375
1658,1375
1659,1376
1660,1376
1661,1377
1662,1377
1663,1378
1664,1378
1665,1379
1666,1379
1667,1380
1668,1380
1669,1381
1670,1381
1671,1382
1672,1382
1673,1383
1674,1383
1675,1384
1676,1384
1677,1385
1678,1385
1679,1386
1680,1386
1681,1387
1682,1388
1683,1388
1684,1389
1685,1389
1686,1390
1687,1390
1688,1391
1689,1391
1690,1392
1691,1392
1692,1393
1693,1393
1694,1394
1695,1394
1696,1395
1697,1395
1698,1396
1699,1396
1700,1397
1701,1397
1702,1398
1703,1398
1704,1399
1705,1400
1706,1401
1707,1402
1708,1403
1709,1404
1710,1405
1711,1406
1712,1407
1713,1408
1714,1409
1715,1410
1716,1411
1717,1412
1718,1413
1719,1414
1720,1415
1721,1415
1722,1415
1723,1415
1724,1416
1725,1416
1726,1416
1727,1416
1728,1416
1729,1416
1730,1417
1731,1417
1732,1417
1733,1417
1734,1417
1735,1417
1736,1418
1737,1418
1738,1418
1739,1418
1740,1418
1741,1418
1742,1419
1743,1419
1744,1419
1745,1419
1746,1419
1747,1419
1748,1419
1749,1420
1750,1420
1751,1420
1752,1420
1753,1420
1754,1420
1755,1421
1756,1421
1757,1421
1758,1421
1759,1421
1760,1421
1761,1422
1762,1422
1763,1422
1764,1422
1765,1422
1766,1422
1767,1422
1768,1422
1769,1422
1770,1422
1771,1422
1772,1422
1773,1422
1774,1423
1775,1423
1776,1423
1777,1423
1778,1423
1779,1423
1780,1423
1781,1423
1782,1423
1783,1423
1784,1423
1785,1423
1786,1423
1787,1423
1788,1423
1789,1423
1790,1423
1791,1423
1792,1423
1793,1424
1794,1424
1795,1424
1796,1424
1797,1424
1798,1424
1799,1424
1800,1424
1801,1424
1802,1424
1803,1424
1804,1424
1805,1424
1806,1424
1807,1424
1808,1424
1809,1424
1810,1424
1811,1424
1812,1425
1813,1425
1814,1425
1815,1425
1816,1425
1817,1425
1818,1425
1819,1425
1820,1425
1821,1425
1822,1425
1823,1425
1824,1425
1825,1425
1826,1425
1827,1425
1828,1425
1829,1425
1830,1425
1831,1425
1832,1425
1833,1425
1834,1425
1835,1425
1836,1425
1837,1425
1838,1425
1839,1425
1840,1425
1841,1425
1842,1425
1843,1425
1844,1424
1845,1424
1846,1424
1847,1424
1848,1424
1849,1424
1850,1424
1851,1424
1852,1424
1853,1424
1854,1424
1855,1424
1856,1424
1857,1424
1858,1424
1859,1424
1860,1424
1861,1424
1862,1424
1863,1424
1864,1424
1865,1424
1866,1424
1867,1424
1868,1424
1869,1423
1870,1423
1871,1423
1872,1423
1873,1423
1874,1423
1875,1422
1876,1422
1877,1422
1878,1422
1879,1422
1880,1422
1881,1422
1882,1421
1883,1421
1884,1421
1885,1421
1886,1421
1887,1421
1888,1421
1889,1421
1890,1421
1891,1422
1892,1422
1893,1422
1894,1422
1895,1422
1896,1422
1897,1422
1898,1422
1899,1422
1900,1422
1901,1423
1902,1423
1903,1423
1904,1423
1905,1423
1906,1423
1907,1423
1908,1423
1909,1423
1910,1423
1911,1423
1912,1423
1913,1423
1914,1423
1915,1423
1916,1423
1917,1423
1918,1423
1919,1423
1920,1423
1921,1423
1922,1423
1923,1423
1924,1423
1925,1423
1926,1423
1927,1423
1928,1423
1929,1423
1930,1423
1931,1423
1932,1423
1933,1423
1934,1423
1935,1423
1936,1423
1937,1423
1938,1423
1939,1423
1940,1423
1941,1423
1942,1423
1943,1423
1944,1423
1945,1423
1946,1423
1947,1422
1948,1422
1949,1422
1950,1422
1951,1422
1952,1422
1953,1422
1954,1422
1955,1422
1956,1421
1957,1421
1958,1421
1959,1421
1960,1421
1961,1421
1962,1421
1963,1421
1964,1421
1965,1421
1966,1420
1967,1420
1968,1420
1969,1420
1970,1420
1971,1420
1972,1420
1973,1420
1974,1420
1975,1419
1976,1419
1977,1419
1978,1419
1979,1419
1980,1419
1981,1419
1982,1419
1983,1419
1984,1418
1985,1418
1986,1418
1987,1418
1988,1418
1989,1418
1990,1418
1991,1418
1992,1418
1993,1418
1994,1417
1995,1417
1996,1417
1997,1417
1998,1417
1999,1417
2000,1417
2001,1417
2002,1416
2003,1416
2004,1416
2005,1416
2006,1416
2007,1416
2008,1415
2009,1415
2010,1415
2011,1415
2012,1415
2013,1415
2014,1415
2015,1414
2016,1414
2017,1414
2018,1414
2019,1414
2020,1414
2021,1414
2022,1413
2023,1413
2024,1413
2025,1413
2026,1413
2027,1413
2028,1412
2029,1412
2030,1412
2031,1412
2032,1412
2033,1412
2034,1412
2035,1412
2036,1412
2037,1412
2038,1412
2039,1412
2040,1412
2041,1412
2042,1412
2043,1412
2044,1412
2045,1412
2046,1412
2047,1413
2048,1413
2049,1413
2050,1413
2051,1413
2052,1413
2053,1413
2054,1413
2055,1413
2056,1413
2057,1413
2058,1413
2059,1413
2060,1413
2061,1413
2062,1413
2063,1413
2064,1413
2065,1413
2066,1413
2067,1413
2068,1413
2069,1413
2070,1413
2071,1413
2072,1413
2073,1413
2074,1413
2075,1413
2076,1413
2077,1413
2078,1414
2079,1414
2080,1414
2081,1414
2082,1414
2083,1414
2084,1414
2085,1414
2086,1414
2087,1414
2088,1414
2089,1414
2090,1414
2091,1414
2092,1414
2093,1414
2094,1414
2095,1414
2096,1414
2097,1414
2098,1414
2099,1414
2100,1414
2101,1414
2102,1414
2103,1414
2104,1414
2105,1414
2106,1414
2107,1414
2108,1414
2109,1414
2110,1414
2111,1415
2112,1415
2113,1415
2114,1415
2115,1415
2116,1415
2117,1415
2118,1415
2119,1415
2120,1415
2121,1415
2122,1415
2123,1415
2124,1415
2125,1415
2126,1415
2127,1415
2128,1415
2129,1415
2130,1415
2131,1415
2132,1415
2133,1415
2134,1416
2135,1416
2136,1416
2137,1416
2138,1416
2139,1416
2140,1416
2141,1416
2142,1417
2143,1417
2144,1417
2145,1417
2146,1417
2147,1417
2148,1417
2149,1417
2150,1417
2151,1418
2152,1418
2153,1418
2154,1418
2155,1418
2156,1418
2157,1418
2158,1418
2159,1419
2160,1419
2161,1419
2162,1419
2163,1419
2164,1419
2165,1419
2166,1419
2167,1419
2168,1420
2169,1420
2170,1420
2171,1420
2172,1420
2173,1420
2174,1420
2175,1420
2176,1421
2177,1421
2178,1421
2179,1421
2180,1421
2181,1421
2182,1421
2183,1421
2184,1421
2185,1422
2186,1422
2187,1422
2188,1422
2189,1422
2190,1422
2191,1422
2192,1422
2193,1423
2194,1423
2195,1423
2196,1423
2197,1423
2198,1423
2199,1423
2200,1423
2201,1423
2202,1424
2203,1424
2204,1424
2205,1424
2206,1424
2207,1424
2208,1424
2209,1424
2210,1425
2211,1425
2212,1425
2213,1425
2214,1425
2215,1425
2216,1425
2217,1425
2218,1425
2219,1426
2220,1426
2221,1426
2222,1426
2223,1426
2224,1426
2225,1426
2226,1426
2227,1426
2228,1426
2229,1427
2230,1427
2231,1427
2232,1427
2233,1427
2234,1427
2235,1427
2236,1427
2237,1427
2238,1427
2239,1428
2240,1428
2241,1428
2242,1428
2243,1428
2244,1428
2245,1429
2246,1429
2247,1429
2248,1430
2249,1430
2250,1430
2251,1431
2252,1431
2253,1431
2254,1432
2255,1432
2256,1432
2257,1432
2258,1433
2259,1433
2260,1433
2261,1434
2262,1434
2263,1434
2264,1435
2265,1435
2266,1435
2267,1436
2268,1436
2269,1436
2270,1436
2271,1436
2272,1436
2273,1436
2274,1436
2275,1436
2276,1436
2277,1436
2278,1436
2279,1436
2280,1436
2281,1436
2282,1436
2283,1436
2284,1436
2285,1436
2286,1436
2287,1436
2288,1436
2289,1436
2290,1436
2291,1436
2292,1436
2293,1436
2294,1437
2295,1437
2296,1437
2297,1437
2298,1437
2299,1437
2300,1437
2301,1437
2302,1437
2303,1437
2304,1437
2305,1437
2306,1437
2307,1437
2308,1437
2309,1437
2310,1437
2311,1437
2312,1437
2313,1437
2314,1437
2315,1437
2316,1437
2317,1437
2318,1437
2319,1437
2320,1437
2321,1436
2322,1436
2323,1436
2324,1436
2325,1435
2326,1435
2327,1435
2328,1435
2329,1434
2330,1434
2331,1434
2332,1434
2333,1433
2334,1433
2335,1433
2336,1433
2337,1432
2338,1432
2339,1432
2340,1432
2341,1431
2342,1431
2343,1431
2344,1431
2345,1430
2346,1430
2347,1430
2348,1430
2349,1429
2350,1429
2351,1429
2352,1429
2353,1428
2354,1428
2355,1428
2356,1428
2357,1428
2358,1428
2359,1427
2360,1427
2361,1427
2362,1427
2363,1427
2364,1427
2365,1427
2366,1427
2367,1426
2368,1426
2369,1426
2370,1426
2371,1426
2372,1426
2373,1426
2374,1425
2375,1425
2376,1425
2377,1425
2378,1425
2379,1425
2380,1425
2381,1425
2382,1424
2383,1424
2384,1424
2385,1424
2386,1424
2387,1424
2388,1424
2389,1424
2390,1424
2391,1424
2392,1424
2393,1424
2394,1424
2395,1424
2396,1424
2397,1424
2398,1424
2399,1424
2400,1424
2401,1424
2402,1424
2403,1424
2404,1424
2405,1423
2406,1423
2407,1423
2408,1423
2409,1423
2410,1423
2411,1423
2412,1423
2413,1423
2414,1423
2415,1423
2416,1423
2417,1423
2418,1423
2419,1423
2420,1423
2421,1423
2422,1423
2423,1423
2424,1423
2425,1423
2426,1423
2427,1423
2428,1423
2429,1423
2430,1423
2431,1423
2432,1423
2433,1423
2434,1423
2435,1423
2436,1423
2437,1423
2438,1423
2439,1423
2440,1423
2441,1423
2442,1423
2443,1423
2444,1423
2445,1422
2446,1422
2447,1422
2448,1422
2449,1422
2450,1422
2451,1422
2452,1422
2453,1422
2454,1422
2455,1422
2456,1422
2457,1422
2458,1422
2459,1422
2460,1422
2461,1422
2462,1422
2463,1422
2464,1422
2465,1422
2466,1422
2467,1422
2468,1422
2469,1422
2470,1422
2471,1422
2472,1422
2473,1422
2474,1422
2475,1422
2476,1422
2477,1422
2478,1422
2479,1422
2480,1422
2481,1422
2482,1422
2483,1422
2484,1422
2485,1422
2486,1422
2487,1422
2488,1422
2489,1422
2490,1422
2491,1422
2492,1422
2493,1422
2494,1422
2495,1422
2496,1422
2497,1422
