x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,-1
1601,-1
1602,-1
1603,-1
1604,-1
1605,-1
1606,-1
1607,-1
1608,-1
1609,-1
1610,-1
1611,-1
1612,-1
1613,-1
1614,-1
1615,-1
1616,-1
1617,-1
1618,-1
1619,-1
1620,-1
1621,-1
1622,-1
1623,-1
1624,-1
1625,-1
1626,-1
1627,-1
1628,-1
1629,-1
1630,-1
1631,-1
1632,-1
1633,-1
1634,-1
1635,-1
1636,-1
1637,-1
1638,-1
1639,-1
1640,-1
1641,-1
1642,-1
1643,-1
1644,-1
1645,-1
1646,1180
1647,1180
1648,1181
1649,1181
1650,1181
1651,1182
1652,1182
1653,1182
1654,1183
1655,1183
1656,1183
1657,1184
1658,1184
1659,1184
1660,1185
1661,1185
1662,1185
1663,1186
1664,1186
1665,1187
1666,1187
1667,1187
1668,1188
1669,1188
1670,1188
1671,1189
1672,1189
1673,1189
1674,1190
1675,1190
1676,1190
1677,1191
1678,1191
1679,1191
1680,1191
1681,1191
1682,1191
1683,1191
1684,1191
1685,1191
1686,1191
1687,1191
1688,1191
1689,1191
1690,1191
1691,1191
1692,1191
1693,1191
1694,1191
1695,1191
1696,1191
1697,1191
1698,1191
1699,1191
1700,1191
1701,1191
1702,1191
1703,1191
1704,1191
1705,1191
1706,1191
1707,1191
1708,1191
1709,1191
1710,1191
1711,1191
1712,1191
1713,1191
1714,1191
1715,1191
1716,1191
1717,1191
1718,1191
1719,1191
1720,1191
1721,1191
1722,1191
1723,1191
1724,1191
1725,1191
1726,1191
1727,1191
1728,1191
1729,1191
1730,1191
1731,1191
1732,1191
1733,1191
1734,1191
1735,1191
1736,1191
1737,1191
1738,1191
1739,1191
1740,1191
1741,1191
1742,1191
1743,1191
1744,1191
1745,1191
1746,1191
1747,1191
1748,1191
1749,1191
1750,1191
1751,1191
1752,1191
1753,1192
1754,1192
1755,1192
1756,1192
1757,1192
1758,1192
1759,1193
1760,1193
1761,1193
1762,1193
1763,1193
1764,1194
1765,1194
1766,1194
1767,1194
1768,1194
1769,1194
1770,1195
1771,1195
1772,1195
1773,1195
1774,1195
1775,1196
1776,1196
1777,1196
1778,1196
1779,1196
1780,1196
1781,1197
1782,1197
1783,1197
1784,1197
1785,1197
1786,1198
1787,1198
1788,1198
1789,1198
1790,1198
1791,1198
1792,1199
1793,1199
1794,1199
1795,1199
1796,1199
1797,1200
1798,1200
1799,1200
1800,1200
1801,1200
1802,1200
1803,1201
1804,1201
1805,1201
1806,1201
1807,1201
1808,1201
1809,1202
1810,1202
1811,1202
1812,1202
1813,1202
1814,1203
1815,1203
1816,1203
1817,1203
1818,1203
1819,1203
1820,1204
1821,1204
1822,1204
1823,1204
1824,1204
1825,1205
1826,1205
1827,1205
1828,1205
1829,1205
1830,1205
1831,1206
1832,1206
1833,1206
1834,1206
1835,1206
1836,1207
1837,1207
1838,1207
1839,1207
1840,1207
1841,1207
1842,1208
1843,1208
1844,1208
1845,1208
1846,1208
1847,1209
1848,1209
1849,1209
1850,1209
1851,1209
1852,1209
1853,1210
1854,1210
1855,1210
1856,1210
1857,1210
1858,1211
1859,1211
1860,1211
1861,1211
1862,1211
1863,1211
1864,1212
1865,1212
1866,1212
1867,-1
1868,-1
1869,-1
1870,-1
1871,-1
1872,-1
1873,-1
1874,-1
1875,-1
1876,-1
1877,-1
1878,-1
1879,1261
1880,1261
1881,1261
1882,1261
1883,1262
1884,1262
1885,1262
1886,1262
1887,1262
1888,1262
1889,1262
1890,1262
1891,1263
1892,1263
1893,1263
1894,1263
1895,1263
1896,1263
1897,1263
1898,1263
1899,1264
1900,1264
1901,1264
1902,1264
1903,1264
1904,1264
1905,1264
1906,1264
1907,1265
1908,1265
1909,1265
1910,1265
1911,1265
1912,1265
1913,1265
1914,1265
1915,1266
1916,1266
1917,1266
1918,1266
1919,1266
1920,1266
1921,1266
1922,1266
1923,1267
1924,1267
1925,1267
1926,1267
1927,1267
1928,1267
1929,1267
1930,1267
1931,1268
1932,1268
1933,1268
1934,1268
1935,1268
1936,1268
1937,1268
1938,1268
1939,1269
1940,1269
1941,1269
1942,1269
1943,1269
1944,1269
1945,1269
1946,1270
1947,1270
1948,1270
1949,1270
1950,1270
1951,1270
1952,1271
1953,1271
1954,1271
1955,1271
1956,1271
1957,1271
1958,1272
1959,1272
1960,1272
1961,1272
1962,1272
1963,1272
1964,1272
1965,1273
1966,1273
1967,1273
1968,1273
1969,1273
1970,1273
1971,1274
1972,1274
1973,1274
1974,1274
1975,1274
1976,1274
1977,1275
1978,1275
1979,1275
1980,1275
1981,1275
1982,1275
1983,1275
1984,1276
1985,1276
1986,1276
1987,1276
1988,1276
1989,1276
1990,1277
1991,1277
1992,1277
1993,1277
1994,1277
1995,1277
1996,1278
1997,1278
1998,1278
1999,1278
2000,1278
2001,1278
2002,1278
2003,1279
2004,1279
2005,1279
2006,1279
2007,1279
2008,1279
2009,1280
2010,1280
2011,1280
2012,1280
2013,1280
2014,1280
2015,1281
2016,1281
2017,1281
2018,1281
2019,1281
2020,1281
2021,1281
2022,1281
2023,1281
2024,1281
2025,1281
2026,1281
2027,1281
2028,1281
2029,1281
2030,1281
2031,1281
2032,1281
2033,1281
2034,1281
2035,1281
2036,1281
2037,1281
2038,1280
2039,1280
2040,1280
2041,1280
2042,1280
2043,1280
2044,1280
2045,1280
2046,1280
2047,1280
2048,1280
2049,1280
2050,1280
2051,1280
2052,1280
2053,1280
2054,1280
2055,1280
2056,1280
2057,1280
2058,1280
2059,1280
2060,1280
2061,1280
2062,1280
2063,1280
2064,1280
2065,1280
2066,1280
2067,1280
2068,1280
2069,1280
2070,1280
2071,1280
2072,1280
2073,1280
2074,1280
2075,1280
2076,1279
2077,1279
2078,1279
2079,1279
2080,1279
2081,1279
2082,1279
2083,1279
2084,1279
2085,1279
2086,1279
2087,1279
2088,1279
2089,1279
2090,1279
2091,1279
2092,1279
2093,1279
2094,1279
2095,1279
2096,1279
2097,1279
2098,1279
2099,1279
2100,1279
2101,1279
2102,1279
2103,1279
2104,1279
2105,1279
2106,1279
2107,1279
2108,1279
2109,1279
2110,1279
2111,1279
2112,1279
2113,1279
2114,1278
2115,1278
2116,1278
2117,1278
2118,1278
2119,1278
2120,1278
2121,1278
2122,1278
2123,1278
2124,1278
2125,1278
2126,1278
2127,1278
2128,1278
2129,1278
2130,1278
2131,1278
2132,1278
2133,1278
2134,1278
2135,1279
2136,1279
2137,1279
2138,1280
2139,1280
2140,1280
2141,1281
2142,1281
2143,1281
2144,1282
2145,1282
2146,1283
2147,1283
2148,1283
2149,1284
2150,1284
2151,1284
2152,1285
2153,1285
2154,1285
2155,1286
2156,1286
2157,1286
2158,1287
2159,1287
2160,1287
2161,1288
2162,1288
2163,1288
2164,1289
2165,1289
2166,1290
2167,1290
2168,1290
2169,1291
2170,1291
2171,1291
2172,1292
2173,1292
2174,1292
2175,1293
2176,1293
2177,1293
2178,1294
2179,1294
2180,1294
2181,1295
2182,1295
2183,1295
2184,1296
2185,1296
2186,1297
2187,1297
2188,1297
2189,1298
2190,1298
2191,1298
2192,1299
2193,1299
2194,1299
2195,1300
2196,1300
2197,1301
2198,1301
2199,1302
2200,1303
2201,1303
2202,1304
2203,1305
2204,1305
2205,1306
2206,1307
2207,1307
2208,1308
2209,1308
2210,1308
2211,1308
2212,1308
2213,1308
2214,1308
2215,1308
2216,1308
2217,1308
2218,1308
2219,1308
2220,1308
2221,1308
2222,1308
2223,1308
2224,1308
2225,1308
2226,1308
2227,1308
2228,1308
2229,1308
2230,1308
2231,1308
2232,1308
2233,1308
2234,1308
2235,1308
2236,1308
2237,1308
2238,1308
2239,1308
2240,1308
2241,1308
2242,1308
2243,1308
2244,1308
2245,1308
2246,1308
2247,1308
2248,1308
2249,1308
2250,1307
2251,1306
2252,1305
2253,1304
2254,1303
2255,1303
2256,1302
2257,1301
2258,1300
2259,1299
2260,1299
2261,1298
2262,1298
2263,1298
2264,1298
2265,1297
2266,1297
2267,1297
2268,1296
2269,1296
2270,1296
2271,1295
2272,1295
2273,1295
2274,1295
2275,1294
2276,1294
2277,1294
2278,1293
2279,1293
2280,1293
2281,1293
2282,1292
2283,1292
2284,1292
2285,1291
2286,1291
2287,1291
2288,1290
2289,1290
2290,1290
2291,1290
2292,1289
2293,1289
2294,1289
2295,1289
2296,1289
2297,1289
2298,1289
2299,1289
2300,1289
2301,1289
2302,1289
2303,1289
2304,1289
2305,1289
2306,1289
2307,1289
2308,1289
2309,1289
2310,1289
2311,1289
2312,1289
2313,1289
2314,1289
2315,1289
2316,1289
2317,1289
2318,1289
2319,1289
2320,1289
2321,1289
2322,1289
2323,1289
2324,1289
2325,1289
2326,1289
2327,1289
2328,1289
2329,1289
2330,1289
2331,1289
2332,1289
2333,1289
2334,1289
2335,1289
2336,1289
2337,1289
2338,1289
2339,1289
2340,1289
2341,1289
2342,1289
2343,1289
2344,1289
2345,1289
2346,1289
2347,1289
2348,1289
2349,1289
2350,1289
2351,1289
2352,1290
2353,1290
2354,1290
2355,1290
2356,1290
2357,1290
2358,1290
2359,1290
2360,1290
2361,1290
2362,1290
2363,1290
2364,1290
2365,1290
2366,1290
2367,1290
2368,1290
2369,1290
2370,1290
2371,1290
2372,1290
2373,1290
2374,1290
2375,1290
2376,1290
2377,1290
2378,1290
2379,1290
2380,1290
2381,1290
2382,1290
2383,1290
2384,1290
2385,1290
2386,1290
2387,1290
2388,1290
2389,1290
2390,1290
2391,1290
2392,1290
2393,1290
2394,1290
2395,1290
2396,1290
2397,1290
2398,1290
2399,1290
2400,1290
2401,1290
2402,1290
2403,1290
2404,1290
2405,1290
2406,1290
2407,1290
2408,1290
2409,1290
2410,1290
2411,1290
2412,1290
2413,1290
2414,1290
2415,1290
2416,1290
2417,1290
2418,1290
2419,1290
2420,1290
2421,1291
2422,1291
2423,1291
2424,1291
2425,1292
2426,1292
2427,1292
2428,1292
2429,1292
2430,1293
2431,1293
2432,1293
2433,1293
2434,1293
2435,1293
2436,1293
2437,1293
2438,1293
2439,1293
2440,1293
2441,1293
2442,1293
2443,1293
2444,1293
2445,1293
2446,1293
2447,1293
2448,1293
2449,1293
2450,1292
2451,1292
2452,1292
2453,1292
2454,1292
2455,1292
2456,1292
2457,1292
2458,1292
2459,1292
2460,1292
2461,1292
2462,1292
2463,1292
2464,1292
2465,1292
2466,1292
2467,1292
2468,1292
2469,1292
2470,1292
2471,1292
2472,1292
2473,1292
2474,1292
2475,1292
2476,1292
2477,1292
2478,1292
2479,1292
2480,1292
2481,1292
2482,1292
2483,1292
2484,1291
2485,1291
2486,1291
2487,1291
2488,1291
2489,1291
2490,1291
2491,1291
2492,1291
2493,1291
2494,1291
2495,1291
2496,1291
2497,1291
