x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,1330
1596,1330
1597,1331
1598,1331
1599,1332
1600,1332
1601,1332
1602,1333
1603,1333
1604,1334
1605,1334
1606,1334
1607,1335
1608,1335
1609,1336
1610,1336
1611,1336
1612,1337
1613,1337
1614,1338
1615,1338
1616,1338
1617,1339
1618,1339
1619,1340
1620,1340
1621,1340
1622,1341
1623,1341
1624,1341
1625,1342
1626,1342
1627,1343
1628,1343
1629,1343
1630,1344
1631,1344
1632,1345
1633,1345
1634,1345
1635,1346
1636,1346
1637,1347
1638,1347
1639,1347
1640,1348
1641,1348
1642,1349
1643,1349
1644,1349
1645,1350
1646,1350
1647,1351
1648,1351
1649,1351
1650,1352
1651,1352
1652,1353
1653,1353
1654,1353
1655,1353
1656,1353
1657,1353
1658,1354
1659,1354
1660,1354
1661,1354
1662,1354
1663,1354
1664,1354
1665,1354
1666,1355
1667,1355
1668,1355
1669,1355
1670,1355
1671,1355
1672,1355
1673,1355
1674,1356
1675,1356
1676,1356
1677,1356
1678,1356
1679,1356
1680,1356
1681,1356
1682,1357
1683,1357
1684,1357
1685,1357
1686,1357
1687,1357
1688,1357
1689,1357
1690,1358
1691,1358
1692,1358
1693,1358
1694,1359
1695,1360
1696,1361
1697,1362
1698,1363
1699,1364
1700,1365
1701,1366
1702,1367
1703,1368
1704,1369
1705,1370
1706,1371
1707,1371
1708,1371
1709,1372
1710,1372
1711,1372
1712,1372
1713,1372
1714,1372
1715,1373
1716,1373
1717,1373
1718,1373
1719,1373
1720,1373
1721,1374
1722,1374
1723,1374
1724,1374
1725,1374
1726,1374
1727,1375
1728,1375
1729,1375
1730,1375
1731,1375
1732,1375
1733,1376
1734,1376
1735,1376
1736,1376
1737,1376
1738,1376
1739,1377
1740,1377
1741,1377
1742,1377
1743,1377
1744,1377
1745,1378
1746,1378
1747,1378
1748,1378
1749,1378
1750,1378
1751,1379
1752,1379
1753,1379
1754,1379
1755,1379
1756,1379
1757,1380
1758,1380
1759,1380
1760,1380
1761,1380
1762,1380
1763,1381
1764,1381
1765,1381
1766,1381
1767,1382
1768,1382
1769,1382
1770,1382
1771,1383
1772,1383
1773,1383
1774,1384
1775,1384
1776,1384
1777,1384
1778,1385
1779,1385
1780,1385
1781,1386
1782,1386
1783,1386
1784,1387
1785,1387
1786,1387
1787,1387
1788,1388
1789,1388
1790,1388
1791,1389
1792,1389
1793,1389
1794,1389
1795,1390
1796,1390
1797,1390
1798,1391
1799,1391
1800,1391
1801,1391
1802,1392
1803,1392
1804,1392
1805,1393
1806,1393
1807,1393
1808,1393
1809,1394
1810,1394
1811,1394
1812,1395
1813,1395
1814,1395
1815,1395
1816,1396
1817,1396
1818,1396
1819,1397
1820,1397
1821,1397
1822,1398
1823,1398
1824,1398
1825,1398
1826,1399
1827,1399
1828,1399
1829,1400
1830,1400
1831,1400
1832,1400
1833,1401
1834,1401
1835,1401
1836,1401
1837,1401
1838,1401
1839,1401
1840,1401
1841,1401
1842,1401
1843,1401
1844,1400
1845,1400
1846,1400
1847,1400
1848,1400
1849,1400
1850,1400
1851,1400
1852,1400
1853,1400
1854,1400
1855,1400
1856,1400
1857,1400
1858,1400
1859,1400
1860,1400
1861,1400
1862,1400
1863,1399
1864,1399
1865,1399
1866,1399
1867,1399
1868,1399
1869,1399
1870,1399
1871,1399
1872,1399
1873,1399
1874,1399
1875,1399
1876,1399
1877,1399
1878,1399
1879,1399
1880,1399
1881,1399
1882,1398
1883,1398
1884,1398
1885,1398
1886,1398
1887,1398
1888,1398
1889,1398
1890,1398
1891,1398
1892,1398
1893,1398
1894,1398
1895,1398
1896,1398
1897,1398
1898,1398
1899,1398
1900,1398
1901,1398
1902,1398
1903,1398
1904,1398
1905,1398
1906,1398
1907,1398
1908,1398
1909,1398
1910,1398
1911,1398
1912,1398
1913,1398
1914,1398
1915,1398
1916,1398
1917,1398
1918,1398
1919,1398
1920,1398
1921,1398
1922,1398
1923,1398
1924,1398
1925,1398
1926,1398
1927,1398
1928,1398
1929,1398
1930,1398
1931,1398
1932,1398
1933,1398
1934,1398
1935,1398
1936,1398
1937,1398
1938,1398
1939,1398
1940,1398
1941,1398
1942,1398
1943,1398
1944,1398
1945,1398
1946,1398
1947,1398
1948,1398
1949,1398
1950,1398
1951,1398
1952,1398
1953,1398
1954,1398
1955,1398
1956,1398
1957,1398
1958,1398
1959,1398
1960,1398
1961,1398
1962,1398
1963,1398
1964,1398
1965,1398
1966,1398
1967,1397
1968,1397
1969,1397
1970,1397
1971,1397
1972,1397
1973,1397
1974,1397
1975,1397
1976,1397
1977,1396
1978,1396
1979,1396
1980,1396
1981,1396
1982,1396
1983,1396
1984,1396
1985,1396
1986,1396
1987,1395
1988,1395
1989,1395
1990,1395
1991,1395
1992,1395
1993,1395
1994,1395
1995,1395
1996,1395
1997,1394
1998,1394
1999,1394
2000,1394
2001,1394
2002,1394
2003,1394
2004,1394
2005,1394
2006,1394
2007,1393
2008,1393
2009,1393
2010,1393
2011,1393
2012,1393
2013,1393
2014,1393
2015,1393
2016,1393
2017,1392
2018,1392
2019,1392
2020,1392
2021,1392
2022,1392
2023,1392
2024,1392
2025,1392
2026,1392
2027,1391
2028,1391
2029,1391
2030,1391
2031,1391
2032,1391
2033,1391
2034,1391
2035,1391
2036,1391
2037,1391
2038,1391
2039,1391
2040,1391
2041,1391
2042,1391
2043,1391
2044,1391
2045,1391
2046,1391
2047,1391
2048,1391
2049,1391
2050,1391
2051,1391
2052,1391
2053,1391
2054,1391
2055,1391
2056,1391
2057,1391
2058,1392
2059,1392
2060,1392
2061,1392
2062,1392
2063,1392
2064,1392
2065,1392
2066,1392
2067,1392
2068,1392
2069,1392
2070,1392
2071,1392
2072,1392
2073,1392
2074,1392
2075,1392
2076,1392
2077,1392
2078,1392
2079,1392
2080,1392
2081,1392
2082,1392
2083,1392
2084,1392
2085,1392
2086,1392
2087,1392
2088,1392
2089,1392
2090,1393
2091,1393
2092,1393
2093,1393
2094,1393
2095,1393
2096,1393
2097,1393
2098,1393
2099,1393
2100,1394
2101,1394
2102,1394
2103,1394
2104,1394
2105,1394
2106,1394
2107,1394
2108,1394
2109,1394
2110,1395
2111,1395
2112,1395
2113,1395
2114,1395
2115,1395
2116,1395
2117,1395
2118,1395
2119,1395
2120,1395
2121,1396
2122,1396
2123,1396
2124,1396
2125,1396
2126,1396
2127,1396
2128,1396
2129,1396
2130,1396
2131,1397
2132,1397
2133,1397
2134,1397
2135,1397
2136,1397
2137,1397
2138,1397
2139,1397
2140,1397
2141,1398
2142,1398
2143,1398
2144,1398
2145,1398
2146,1398
2147,1398
2148,1398
2149,1398
2150,1398
2151,1399
2152,1399
2153,1399
2154,1399
2155,1399
2156,1399
2157,1399
2158,1399
2159,1399
2160,1399
2161,1400
2162,1400
2163,1400
2164,1400
2165,1400
2166,1400
2167,1400
2168,1400
2169,1400
2170,1400
2171,1401
2172,1401
2173,1401
2174,1401
2175,1401
2176,1401
2177,1401
2178,1401
2179,1401
2180,1402
2181,1402
2182,1402
2183,1402
2184,1402
2185,1402
2186,1402
2187,1402
2188,1402
2189,1403
2190,1403
2191,1403
2192,1403
2193,1403
2194,1403
2195,1403
2196,1403
2197,1403
2198,1403
2199,1404
2200,1404
2201,1404
2202,1404
2203,1404
2204,1404
2205,1404
2206,1404
2207,1405
2208,1405
2209,1405
2210,1405
2211,1405
2212,1405
2213,1406
2214,1406
2215,1406
2216,1406
2217,1406
2218,1406
2219,1406
2220,1407
2221,1407
2222,1407
2223,1407
2224,1407
2225,1407
2226,1407
2227,1408
2228,1408
2229,1408
2230,1408
2231,1408
2232,1408
2233,1409
2234,1409
2235,1409
2236,1409
2237,1409
2238,1409
2239,1409
2240,1410
2241,1410
2242,1410
2243,1410
2244,1410
2245,1410
2246,1410
2247,1411
2248,1411
2249,1411
2250,1411
2251,1411
2252,1411
2253,1412
2254,1412
2255,1412
2256,1412
2257,1412
2258,1412
2259,1412
2260,1413
2261,1413
2262,1413
2263,1413
2264,1413
2265,1413
2266,1413
2267,1414
2268,1414
2269,1414
2270,1414
2271,1414
2272,1414
2273,1415
2274,1415
2275,1415
2276,1415
2277,1415
2278,1415
2279,1415
2280,1415
2281,1415
2282,1414
2283,1414
2284,1414
2285,1414
2286,1414
2287,1414
2288,1414
2289,1414
2290,1414
2291,1414
2292,1413
2293,1413
2294,1413
2295,1413
2296,1413
2297,1413
2298,1413
2299,1413
2300,1413
2301,1413
2302,1413
2303,1412
2304,1412
2305,1412
2306,1412
2307,1412
2308,1412
2309,1412
2310,1412
2311,1412
2312,1412
2313,1412
2314,1411
2315,1411
2316,1411
2317,1411
2318,1411
2319,1411
2320,1411
2321,1411
2322,1411
2323,1411
2324,1410
2325,1410
2326,1410
2327,1410
2328,1410
2329,1410
2330,1410
2331,1410
2332,1410
2333,1410
2334,1410
2335,1409
2336,1409
2337,1409
2338,1409
2339,1409
2340,1409
2341,1409
2342,1409
2343,1409
2344,1409
2345,1408
2346,1408
2347,1408
2348,1408
2349,1408
2350,1408
2351,1408
2352,1408
2353,1408
2354,1408
2355,1408
2356,1407
2357,1407
2358,1407
2359,1407
2360,1407
2361,1407
2362,1407
2363,1407
2364,1407
2365,1407
2366,1406
2367,1406
2368,1406
2369,1406
2370,1406
2371,1406
2372,1406
2373,1406
2374,1406
2375,1406
2376,1405
2377,1405
2378,1405
2379,1405
2380,1405
2381,1405
2382,1405
2383,1405
2384,1405
2385,1405
2386,1404
2387,1404
2388,1404
2389,1404
2390,1404
2391,1404
2392,1404
2393,1404
2394,1404
2395,1404
2396,1403
2397,1403
2398,1403
2399,1403
2400,1403
2401,1403
2402,1403
2403,1403
2404,1403
2405,1403
2406,1402
2407,1402
2408,1402
2409,1402
2410,1402
2411,1402
2412,1402
2413,1402
2414,1402
2415,1402
2416,1401
2417,1401
2418,1401
2419,1401
2420,1401
2421,1401
2422,1401
2423,1401
2424,1401
2425,1401
2426,1400
2427,1400
2428,1400
2429,1400
2430,1400
2431,1400
2432,1400
2433,1400
2434,1400
2435,1400
2436,1400
2437,1400
2438,1400
2439,1400
2440,1400
2441,1400
2442,1400
2443,1400
2444,1400
2445,1400
2446,1400
2447,1400
2448,1400
2449,1400
2450,1400
2451,1400
2452,1400
2453,1400
2454,1400
2455,1400
2456,1400
2457,1400
2458,1400
2459,1400
2460,1400
2461,1400
2462,1400
2463,1400
2464,1400
2465,1400
2466,1400
2467,1400
2468,1400
2469,1400
2470,1400
2471,1400
2472,1400
2473,1400
2474,1400
2475,1400
2476,1400
2477,1400
2478,1400
2479,1400
2480,1400
2481,1400
2482,1400
2483,1400
2484,1400
2485,1400
2486,1400
2487,1400
2488,1400
2489,1400
2490,1400
2491,1400
2492,1400
2493,1400
2494,1400
2495,1400
2496,1400
2497,1400
