x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,-1
1580,-1
1581,-1
1582,-1
1583,-1
1584,-1
1585,-1
1586,-1
1587,-1
1588,-1
1589,-1
1590,-1
1591,-1
1592,-1
1593,-1
1594,-1
1595,-1
1596,-1
1597,-1
1598,-1
1599,-1
1600,-1
1601,-1
1602,-1
1603,-1
1604,-1
1605,-1
1606,-1
1607,-1
1608,-1
1609,-1
1610,-1
1611,-1
1612,-1
1613,-1
1614,-1
1615,-1
1616,-1
1617,-1
1618,-1
1619,-1
1620,-1
1621,-1
1622,-1
1623,-1
1624,-1
1625,-1
1626,-1
1627,-1
1628,-1
1629,-1
1630,-1
1631,-1
1632,-1
1633,-1
1634,-1
1635,-1
1636,-1
1637,-1
1638,-1
1639,-1
1640,-1
1641,-1
1642,-1
1643,-1
1644,-1
1645,-1
1646,-1
1647,-1
1648,-1
1649,-1
1650,-1
1651,-1
1652,-1
1653,-1
1654,1109
1655,1109
1656,1109
1657,1109
1658,1109
1659,1109
1660,1109
1661,1109
1662,1109
1663,1109
1664,1109
1665,1109
1666,1109
1667,1109
1668,1109
1669,1109
1670,1109
1671,1110
1672,1110
1673,1110
1674,1110
1675,1110
1676,1110
1677,1110
1678,1110
1679,1110
1680,1110
1681,1110
1682,1110
1683,1110
1684,1110
1685,1110
1686,1110
1687,1110
1688,1110
1689,1110
1690,1110
1691,1110
1692,1110
1693,1110
1694,1110
1695,1110
1696,1110
1697,1110
1698,1110
1699,1110
1700,1110
1701,1110
1702,1110
1703,1110
1704,1111
1705,1111
1706,1111
1707,1111
1708,1111
1709,1111
1710,1111
1711,1111
1712,1111
1713,1111
1714,1111
1715,1111
1716,1111
1717,1111
1718,1111
1719,1111
1720,1111
1721,1112
1722,1114
1723,1116
1724,1118
1725,1120
1726,1122
1727,1124
1728,1126
1729,1126
1730,1126
1731,1126
1732,1126
1733,1126
1734,1126
1735,1126
1736,1126
1737,1126
1738,1126
1739,1126
1740,1126
1741,1126
1742,1126
1743,1126
1744,1126
1745,1126
1746,1126
1747,1126
1748,1126
1749,1126
1750,1126
1751,1127
1752,1127
1753,1127
1754,1127
1755,1127
1756,1127
1757,1127
1758,1127
1759,1127
1760,1127
1761,1127
1762,1127
1763,1127
1764,1127
1765,1127
1766,1127
1767,1127
1768,1127
1769,1127
1770,1127
1771,1127
1772,1127
1773,1127
1774,1127
1775,1127
1776,1127
1777,1127
1778,1127
1779,1127
1780,1127
1781,1127
1782,1127
1783,1127
1784,1127
1785,1127
1786,1127
1787,1127
1788,1127
1789,1127
1790,1127
1791,1127
1792,1127
1793,1127
1794,1127
1795,1127
1796,1127
1797,1128
1798,1128
1799,1128
1800,1128
1801,1128
1802,1128
1803,1128
1804,1128
1805,1128
1806,1128
1807,1128
1808,1128
1809,1128
1810,1128
1811,1128
1812,1128
1813,1128
1814,1128
1815,1128
1816,1128
1817,1128
1818,1128
1819,1128
1820,1128
1821,1129
1822,1129
1823,1130
1824,1130
1825,1131
1826,1131
1827,1132
1828,1133
1829,1133
1830,1134
1831,1134
1832,1135
1833,1136
1834,1136
1835,1137
1836,1137
1837,1138
1838,1138
1839,1139
1840,1140
1841,1140
1842,1141
1843,1141
1844,1142
1845,1143
1846,1143
1847,1144
1848,1144
1849,1145
1850,1145
1851,1146
1852,1147
1853,1147
1854,1148
1855,1148
1856,1149
1857,1149
1858,1150
1859,1151
1860,1151
1861,1152
1862,1152
1863,1153
1864,1154
1865,1154
1866,1155
1867,1155
1868,1156
1869,1156
1870,1157
1871,1158
1872,1158
1873,1159
1874,1159
1875,1160
1876,1161
1877,1161
1878,1162
1879,1162
1880,1163
1881,1163
1882,1164
1883,-1
1884,-1
1885,-1
1886,-1
1887,-1
1888,-1
1889,-1
1890,-1
1891,-1
1892,-1
1893,-1
1894,1191
1895,1191
1896,1191
1897,1190
1898,1190
1899,1190
1900,1190
1901,1190
1902,1189
1903,1189
1904,1189
1905,1189
1906,1189
1907,1189
1908,1188
1909,1188
1910,1188
1911,1188
1912,1188
1913,1187
1914,1187
1915,1187
1916,1187
1917,1187
1918,1186
1919,1186
1920,1186
1921,1186
1922,1186
1923,1186
1924,1185
1925,1185
1926,1185
1927,1185
1928,1185
1929,1185
1930,1185
1931,1186
1932,1186
1933,1186
1934,1186
1935,1186
1936,1186
1937,1186
1938,1186
1939,1186
1940,1187
1941,1187
1942,1187
1943,1187
1944,1187
1945,1187
1946,1187
1947,1187
1948,1187
1949,1188
1950,1188
1951,1188
1952,1188
1953,1188
1954,1188
1955,1188
1956,1188
1957,1188
1958,1189
1959,1189
1960,1189
1961,1189
1962,1189
1963,1189
1964,1189
1965,1189
1966,1190
1967,1190
1968,1190
1969,1190
1970,1190
1971,1190
1972,1190
1973,1190
1974,1190
1975,1191
1976,1191
1977,1191
1978,1191
1979,1191
1980,1191
1981,1191
1982,1191
1983,1191
1984,1192
1985,1192
1986,1192
1987,1192
1988,1192
1989,1192
1990,1192
1991,1192
1992,1192
1993,1192
1994,1193
1995,1193
1996,1193
1997,1193
1998,1193
1999,1193
2000,1193
2001,1193
2002,1193
2003,1193
2004,1193
2005,1193
2006,1194
2007,1194
2008,1194
2009,1194
2010,1194
2011,1194
2012,1194
2013,1194
2014,1194
2015,1194
2016,1194
2017,1194
2018,1195
2019,1195
2020,1195
2021,1195
2022,1195
2023,1195
2024,1195
2025,1195
2026,1196
2027,1196
2028,1196
2029,1196
2030,1196
2031,1197
2032,1197
2033,1197
2034,1197
2035,1198
2036,1198
2037,1198
2038,1198
2039,1198
2040,1199
2041,1199
2042,1199
2043,1199
2044,1199
2045,1200
2046,1200
2047,1200
2048,1200
2049,1200
2050,1201
2051,1201
2052,1201
2053,1201
2054,1202
2055,1202
2056,1202
2057,1202
2058,1202
2059,1203
2060,1203
2061,1203
2062,1203
2063,1203
2064,1203
2065,1203
2066,1203
2067,1204
2068,1204
2069,1204
2070,1204
2071,1204
2072,1204
2073,1204
2074,1204
2075,1204
2076,1204
2077,1205
2078,1205
2079,1205
2080,1205
2081,1205
2082,1205
2083,1205
2084,1205
2085,1205
2086,1205
2087,1204
2088,1204
2089,1204
2090,1204
2091,1204
2092,1204
2093,1204
2094,1204
2095,1204
2096,1204
2097,1204
2098,1203
2099,1203
2100,1203
2101,1203
2102,1203
2103,1203
2104,1203
2105,1202
2106,1202
2107,1202
2108,1202
2109,1201
2110,1201
2111,1201
2112,1200
2113,1200
2114,1200
2115,1199
2116,1199
2117,1199
2118,1199
2119,1198
2120,1198
2121,1198
2122,1198
2123,1198
2124,1198
2125,1198
2126,1199
2127,1199
2128,1199
2129,1199
2130,1199
2131,1200
2132,1200
2133,1201
2134,1202
2135,1203
2136,1203
2137,1204
2138,1205
2139,1205
2140,1206
2141,1207
2142,1207
2143,1208
2144,1209
2145,1210
2146,1210
2147,1211
2148,1211
2149,1210
2150,1210
2151,1210
2152,1209
2153,1209
2154,1209
2155,1209
2156,1208
2157,1208
2158,1208
2159,1207
2160,1207
2161,1208
2162,1208
2163,1209
2164,1210
2165,1211
2166,1211
2167,1212
2168,1213
2169,1214
2170,1214
2171,1215
2172,1214
2173,1214
2174,1213
2175,1212
2176,1211
2177,1211
2178,1210
2179,1210
2180,1210
2181,1210
2182,1209
2183,1209
2184,1209
2185,1209
2186,1209
2187,1209
2188,1209
2189,1208
2190,1208
2191,1208
2192,1208
2193,1209
2194,1209
2195,1210
2196,1210
2197,1211
2198,1212
2199,1212
2200,1213
2201,1213
2202,1214
2203,1214
2204,1215
2205,1215
2206,1214
2207,1214
2208,1214
2209,1214
2210,1213
2211,1213
2212,1213
2213,1212
2214,1212
2215,1212
2216,1212
2217,1211
2218,1211
2219,1211
2220,1211
2221,1211
2222,1211
2223,1211
2224,1211
2225,1212
2226,1212
2227,1212
2228,1212
2229,1212
2230,1212
2231,1212
2232,1212
2233,1212
2234,1212
2235,1212
2236,1212
2237,1212
2238,1212
2239,1213
2240,1213
2241,1213
2242,1213
2243,1213
2244,1213
2245,1213
2246,1213
2247,1213
2248,1213
2249,1213
2250,1213
2251,1213
2252,1213
2253,1214
2254,1214
2255,1214
2256,1214
2257,1214
2258,1214
2259,1214
2260,1214
2261,1214
2262,1214
2263,1214
2264,1214
2265,1214
2266,1214
2267,1214
2268,1214
2269,1214
2270,1214
2271,1214
2272,1214
2273,1214
2274,1213
2275,1213
2276,1213
2277,1213
2278,1213
2279,1213
2280,1213
2281,1213
2282,1213
2283,1213
2284,1213
2285,1213
2286,1213
2287,1213
2288,1213
2289,1213
2290,1213
2291,1213
2292,1213
2293,1213
2294,1213
2295,1213
2296,1213
2297,1213
2298,1213
2299,1213
2300,1213
2301,1213
2302,1213
2303,1214
2304,1214
2305,1214
2306,1214
2307,1214
2308,1214
2309,1214
2310,1214
2311,1214
2312,1214
2313,1214
2314,1214
2315,1214
2316,1214
2317,1214
2318,1214
2319,1214
2320,1214
2321,1214
2322,1214
2323,1214
2324,1214
2325,1214
2326,1214
2327,1214
2328,1214
2329,1214
2330,1214
2331,1214
2332,1214
2333,1215
2334,1215
2335,1215
2336,1215
2337,1215
2338,1215
2339,1215
2340,1215
2341,1215
2342,1215
2343,1215
2344,1215
2345,1215
2346,1215
2347,1215
2348,1215
2349,1215
2350,1215
2351,1215
2352,1215
2353,1215
2354,1215
2355,1215
2356,1215
2357,1215
2358,1215
2359,1215
2360,1215
2361,1215
2362,1215
2363,1216
2364,1216
2365,1216
2366,1216
2367,1216
2368,1216
2369,1216
2370,1216
2371,1216
2372,1216
2373,1216
2374,1216
2375,1216
2376,1216
2377,1216
2378,1216
2379,1216
2380,1216
2381,1216
2382,1216
2383,1216
2384,1216
2385,1216
2386,1216
2387,1216
2388,1216
2389,1216
2390,1216
2391,1216
2392,1216
2393,1216
2394,1216
2395,1216
2396,1216
2397,1216
2398,1216
2399,1216
2400,1216
2401,1216
2402,1216
2403,1216
2404,1216
2405,1216
2406,1216
2407,1216
2408,1216
2409,1216
2410,1216
2411,1216
2412,1216
2413,1216
2414,1216
2415,1216
2416,1217
2417,1217
2418,1218
2419,1218
2420,1219
2421,1219
2422,1220
2423,1220
2424,1221
2425,1221
2426,1222
2427,1222
2428,1223
2429,1223
2430,1224
2431,1224
2432,1225
2433,1225
2434,1226
2435,1226
2436,1227
2437,1227
2438,1228
2439,1228
2440,1229
2441,1229
2442,1230
2443,1230
2444,1230
2445,1230
2446,1230
2447,1230
2448,1230
2449,1230
2450,1230
2451,1230
2452,1230
2453,1230
2454,1230
2455,1230
2456,1230
2457,1229
2458,1229
2459,1228
2460,1228
2461,1227
2462,1227
2463,1226
2464,1226
2465,1225
2466,1224
2467,1224
2468,1223
2469,1223
2470,1222
2471,1222
2472,1221
2473,1221
2474,1220
2475,1220
2476,1219
2477,1219
2478,1219
2479,1219
2480,1219
2481,1219
2482,1218
2483,1218
2484,1218
2485,1218
2486,1218
2487,1218
2488,1218
2489,1218
2490,1218
2491,1218
2492,1217
2493,1217
2494,1217
2495,1217
2496,1217
2497,1217
