x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,-1
1388,-1
1389,-1
1390,-1
1391,-1
1392,-1
1393,-1
1394,-1
1395,-1
1396,-1
1397,-1
1398,-1
1399,-1
1400,-1
1401,-1
1402,-1
1403,-1
1404,-1
1405,-1
1406,-1
1407,-1
1408,-1
1409,-1
1410,-1
1411,-1
1412,-1
1413,-1
1414,-1
1415,-1
1416,-1
1417,-1
1418,-1
1419,-1
1420,-1
1421,-1
1422,-1
1423,-1
1424,-1
1425,-1
1426,-1
1427,-1
1428,-1
1429,-1
1430,-1
1431,-1
1432,-1
1433,-1
1434,-1
1435,-1
1436,-1
1437,-1
1438,-1
1439,-1
1440,-1
1441,-1
1442,-1
1443,-1
1444,-1
1445,-1
1446,-1
1447,-1
1448,-1
1449,-1
1450,-1
1451,-1
1452,-1
1453,-1
1454,-1
1455,-1
1456,-1
1457,-1
1458,-1
1459,-1
1460,-1
1461,-1
1462,-1
1463,-1
1464,-1
1465,-1
1466,-1
1467,-1
1468,-1
1469,-1
1470,-1
1471,-1
1472,-1
1473,-1
1474,-1
1475,-1
1476,-1
1477,-1
1478,-1
1479,-1
1480,-1
1481,-1
1482,-1
1483,-1
1484,-1
1485,-1
1486,-1
1487,-1
1488,-1
1489,-1
1490,-1
1491,-1
1492,-1
1493,-1
1494,-1
1495,-1
1496,-1
1497,-1
1498,-1
1499,-1
1500,-1
1501,-1
1502,-1
1503,-1
1504,-1
1505,-1
1506,-1
1507,-1
1508,-1
1509,-1
1510,-1
1511,-1
1512,-1
1513,-1
1514,-1
1515,-1
1516,-1
1517,-1
1518,-1
1519,-1
1520,-1
1521,-1
1522,-1
1523,-1
1524,-1
1525,-1
1526,-1
1527,-1
1528,-1
1529,-1
1530,-1
1531,-1
1532,-1
1533,-1
1534,-1
1535,-1
1536,-1
1537,-1
1538,-1
1539,-1
1540,-1
1541,-1
1542,-1
1543,-1
1544,-1
1545,-1
1546,-1
1547,-1
1548,-1
1549,-1
1550,-1
1551,-1
1552,-1
1553,-1
1554,-1
1555,-1
1556,-1
1557,-1
1558,-1
1559,-1
1560,-1
1561,-1
1562,-1
1563,-1
1564,-1
1565,-1
1566,-1
1567,-1
1568,-1
1569,-1
1570,-1
1571,-1
1572,-1
1573,-1
1574,-1
1575,-1
1576,-1
1577,-1
1578,-1
1579,1341
1580,1341
1581,1342
1582,1342
1583,1342
1584,1342
1585,1343
1586,1343
1587,1343
1588,1343
1589,1344
1590,1344
1591,1344
1592,1345
1593,1345
1594,1345
1595,1345
1596,1346
1597,1346
1598,1346
1599,1347
1600,1347
1601,1347
1602,1347
1603,1348
1604,1348
1605,1348
1606,1348
1607,1349
1608,1349
1609,1350
1610,1351
1611,1352
1612,1353
1613,1354
1614,1355
1615,1356
1616,1357
1617,1359
1618,1360
1619,1361
1620,1362
1621,1363
1622,1364
1623,1365
1624,1366
1625,1366
1626,1366
1627,1367
1628,1367
1629,1367
1630,1367
1631,1367
1632,1367
1633,1368
1634,1368
1635,1368
1636,1368
1637,1368
1638,1368
1639,1369
1640,1369
1641,1369
1642,1369
1643,1369
1644,1369
1645,1370
1646,1370
1647,1370
1648,1370
1649,1370
1650,1370
1651,1371
1652,1371
1653,1371
1654,1371
1655,1371
1656,1371
1657,1372
1658,1372
1659,1372
1660,1372
1661,1372
1662,1372
1663,1373
1664,1373
1665,1373
1666,1373
1667,1373
1668,1373
1669,1374
1670,1374
1671,1374
1672,1375
1673,1376
1674,1377
1675,1378
1676,1379
1677,1380
1678,1382
1679,1383
1680,1384
1681,1385
1682,1386
1683,1387
1684,1388
1685,1389
1686,1390
1687,1391
1688,1392
1689,1393
1690,1395
1691,1396
1692,1397
1693,1398
1694,1399
1695,1400
1696,1400
1697,1401
1698,1401
1699,1401
1700,1402
1701,1402
1702,1402
1703,1403
1704,1403
1705,1403
1706,1403
1707,1404
1708,1404
1709,1404
1710,1405
1711,1405
1712,1405
1713,1406
1714,1406
1715,1406
1716,1407
1717,1407
1718,1407
1719,1408
1720,1408
1721,1408
1722,1408
1723,1409
1724,1409
1725,1409
1726,1410
1727,1410
1728,1410
1729,1411
1730,1411
1731,1411
1732,1411
1733,1411
1734,1412
1735,1412
1736,1412
1737,1412
1738,1412
1739,1412
1740,1412
1741,1413
1742,1413
1743,1413
1744,1413
1745,1413
1746,1413
1747,1414
1748,1414
1749,1414
1750,1414
1751,1414
1752,1414
1753,1414
1754,1415
1755,1415
1756,1415
1757,1415
1758,1415
1759,1415
1760,1415
1761,1416
1762,1416
1763,1416
1764,1416
1765,1416
1766,1416
1767,1417
1768,1417
1769,1417
1770,1417
1771,1417
1772,1417
1773,1417
1774,1418
1775,1418
1776,1418
1777,1418
1778,1418
1779,1418
1780,1418
1781,1418
1782,1418
1783,1418
1784,1418
1785,1418
1786,1418
1787,1418
1788,1418
1789,1418
1790,1418
1791,1418
1792,1418
1793,1418
1794,1418
1795,1418
1796,1418
1797,1418
1798,1418
1799,1418
1800,1418
1801,1418
1802,1418
1803,1418
1804,1418
1805,1418
1806,1418
1807,1418
1808,1418
1809,1418
1810,1418
1811,1418
1812,1418
1813,1418
1814,1418
1815,1418
1816,1418
1817,1418
1818,1418
1819,1418
1820,1418
1821,1419
1822,1419
1823,1419
1824,1419
1825,1419
1826,1419
1827,1419
1828,1419
1829,1419
1830,1419
1831,1419
1832,1419
1833,1419
1834,1419
1835,1419
1836,1419
1837,1419
1838,1419
1839,1419
1840,1419
1841,1419
1842,1419
1843,1419
1844,1419
1845,1419
1846,1419
1847,1419
1848,1419
1849,1419
1850,1419
1851,1419
1852,1419
1853,1419
1854,1419
1855,1419
1856,1419
1857,1419
1858,1419
1859,1419
1860,1419
1861,1419
1862,1419
1863,1419
1864,1419
1865,1418
1866,1418
1867,1417
1868,1417
1869,1416
1870,1416
1871,1415
1872,1415
1873,1414
1874,1414
1875,1413
1876,1413
1877,1412
1878,1412
1879,1412
1880,1412
1881,1412
1882,1412
1883,1412
1884,1413
1885,1413
1886,1413
1887,1413
1888,1413
1889,1413
1890,1413
1891,1413
1892,1413
1893,1413
1894,1414
1895,1414
1896,1414
1897,1414
1898,1414
1899,1414
1900,1414
1901,1414
1902,1414
1903,1414
1904,1415
1905,1415
1906,1415
1907,1415
1908,1415
1909,1415
1910,1415
1911,1415
1912,1415
1913,1415
1914,1416
1915,1416
1916,1416
1917,1416
1918,1416
1919,1416
1920,1416
1921,1416
1922,1416
1923,1416
1924,1416
1925,1416
1926,1416
1927,1416
1928,1416
1929,1415
1930,1415
1931,1415
1932,1415
1933,1415
1934,1415
1935,1415
1936,1415
1937,1415
1938,1415
1939,1415
1940,1415
1941,1415
1942,1415
1943,1415
1944,1415
1945,1415
1946,1415
1947,1415
1948,1415
1949,1414
1950,1414
1951,1414
1952,1414
1953,1414
1954,1414
1955,1414
1956,1414
1957,1414
1958,1414
1959,1414
1960,1414
1961,1414
1962,1414
1963,1414
1964,1414
1965,1414
1966,1414
1967,1414
1968,1414
1969,1413
1970,1413
1971,1413
1972,1413
1973,1413
1974,1413
1975,1413
1976,1413
1977,1413
1978,1413
1979,1413
1980,1413
1981,1413
1982,1413
1983,1412
1984,1412
1985,1412
1986,1412
1987,1412
1988,1412
1989,1412
1990,1412
1991,1411
1992,1411
1993,1411
1994,1411
1995,1411
1996,1411
1997,1411
1998,1411
1999,1410
2000,1410
2001,1410
2002,1410
2003,1410
2004,1410
2005,1410
2006,1410
2007,1409
2008,1409
2009,1409
2010,1409
2011,1409
2012,1409
2013,1409
2014,1409
2015,1408
2016,1408
2017,1408
2018,1408
2019,1408
2020,1408
2021,1408
2022,1408
2023,1407
2024,1407
2025,1407
2026,1407
2027,1407
2028,1407
2029,1407
2030,1407
2031,1406
2032,1406
2033,1406
2034,1406
2035,1406
2036,1406
2037,1406
2038,1406
2039,1406
2040,1406
2041,1406
2042,1406
2043,1406
2044,1406
2045,1406
2046,1407
2047,1407
2048,1407
2049,1407
2050,1407
2051,1407
2052,1407
2053,1407
2054,1407
2055,1407
2056,1407
2057,1407
2058,1407
2059,1407
2060,1407
2061,1407
2062,1407
2063,1407
2064,1407
2065,1407
2066,1408
2067,1408
2068,1408
2069,1408
2070,1408
2071,1408
2072,1408
2073,1408
2074,1408
2075,1408
2076,1408
2077,1408
2078,1408
2079,1408
2080,1408
2081,1408
2082,1408
2083,1408
2084,1408
2085,1408
2086,1409
2087,1409
2088,1409
2089,1409
2090,1409
2091,1409
2092,1409
2093,1409
2094,1409
2095,1409
2096,1409
2097,1409
2098,1409
2099,1409
2100,1409
2101,1409
2102,1409
2103,1409
2104,1409
2105,1409
2106,1409
2107,1410
2108,1410
2109,1410
2110,1410
2111,1410
2112,1410
2113,1410
2114,1410
2115,1410
2116,1410
2117,1410
2118,1410
2119,1410
2120,1410
2121,1410
2122,1410
2123,1411
2124,1411
2125,1411
2126,1411
2127,1411
2128,1411
2129,1411
2130,1411
2131,1411
2132,1411
2133,1411
2134,1412
2135,1412
2136,1412
2137,1412
2138,1412
2139,1412
2140,1412
2141,1412
2142,1412
2143,1412
2144,1412
2145,1413
2146,1413
2147,1413
2148,1413
2149,1413
2150,1413
2151,1413
2152,1413
2153,1413
2154,1413
2155,1413
2156,1414
2157,1414
2158,1414
2159,1414
2160,1414
2161,1414
2162,1414
2163,1414
2164,1414
2165,1415
2166,1415
2167,1415
2168,1415
2169,1415
2170,1415
2171,1415
2172,1415
2173,1416
2174,1416
2175,1416
2176,1416
2177,1416
2178,1416
2179,1416
2180,1416
2181,1417
2182,1417
2183,1417
2184,1417
2185,1417
2186,1417
2187,1417
2188,1418
2189,1418
2190,1418
2191,1418
2192,1418
2193,1418
2194,1418
2195,1418
2196,1419
2197,1419
2198,1419
2199,1419
2200,1419
2201,1419
2202,1419
2203,1419
2204,1420
2205,1420
2206,1420
2207,1420
2208,1420
2209,1420
2210,1420
2211,1420
2212,1420
2213,1421
2214,1421
2215,1421
2216,1421
2217,1421
2218,1421
2219,1421
2220,1421
2221,1421
2222,1421
2223,1421
2224,1422
2225,1422
2226,1422
2227,1422
2228,1422
2229,1422
2230,1422
2231,1422
2232,1422
2233,1422
2234,1422
2235,1423
2236,1423
2237,1423
2238,1423
2239,1423
2240,1423
2241,1423
2242,1423
2243,1424
2244,1424
2245,1424
2246,1424
2247,1424
2248,1424
2249,1425
2250,1425
2251,1425
2252,1425
2253,1425
2254,1425
2255,1426
2256,1426
2257,1426
2258,1426
2259,1426
2260,1427
2261,1427
2262,1427
2263,1427
2264,1427
2265,1427
2266,1428
2267,1428
2268,1428
2269,1428
2270,1428
2271,1428
2272,1429
2273,1429
2274,1429
2275,1429
2276,1429
2277,1429
2278,1429
2279,1429
2280,1429
2281,1429
2282,1429
2283,1429
2284,1429
2285,1429
2286,1429
2287,1429
2288,1429
2289,1429
2290,1429
2291,1429
2292,1429
2293,1429
2294,1429
2295,1429
2296,1429
2297,1429
2298,1429
2299,1429
2300,1429
2301,1429
2302,1428
2303,1428
2304,1428
2305,1428
2306,1428
2307,1428
2308,1428
2309,1428
2310,1428
2311,1428
2312,1428
2313,1428
2314,1428
2315,1428
2316,1428
2317,1428
2318,1428
2319,1428
2320,1428
2321,1428
2322,1428
2323,1428
2324,1428
2325,1428
2326,1428
2327,1428
2328,1428
2329,1428
2330,1428
2331,1428
2332,1427
2333,1427
2334,1427
2335,1427
2336,1427
2337,1427
2338,1426
2339,1426
2340,1426
2341,1426
2342,1426
2343,1426
2344,1425
2345,1425
2346,1425
2347,1425
2348,1425
2349,1425
2350,1424
2351,1424
2352,1424
2353,1424
2354,1424
2355,1423
2356,1423
2357,1423
2358,1423
2359,1423
2360,1423
2361,1422
2362,1422
2363,1422
2364,1422
2365,1422
2366,1422
2367,1421
2368,1421
2369,1421
2370,1421
2371,1421
2372,1421
2373,1420
2374,1420
2375,1420
2376,1420
2377,1420
2378,1420
2379,1420
2380,1420
2381,1420
2382,1419
2383,1419
2384,1419
2385,1419
2386,1419
2387,1419
2388,1419
2389,1419
2390,1419
2391,1419
2392,1419
2393,1419
2394,1419
2395,1418
2396,1418
2397,1418
2398,1418
2399,1418
2400,1418
2401,1418
2402,1418
2403,1418
2404,1418
2405,1418
2406,1418
2407,1417
2408,1417
2409,1417
2410,1417
2411,1417
2412,1417
2413,1417
2414,1417
2415,1417
2416,1417
2417,1417
2418,1417
2419,1417
2420,1416
2421,1416
2422,1416
2423,1416
2424,1416
2425,1416
2426,1416
2427,1416
2428,1416
2429,1416
2430,1416
2431,1416
2432,1416
2433,1416
2434,1416
2435,1416
2436,1416
2437,1416
2438,1416
2439,1416
2440,1416
2441,1416
2442,1416
2443,1416
2444,1416
2445,1416
2446,1416
2447,1416
2448,1416
2449,1416
2450,1416
2451,1416
2452,1416
2453,1416
2454,1416
2455,1416
2456,1416
2457,1416
2458,1416
2459,1416
2460,1416
2461,1416
2462,1416
2463,1416
2464,1416
2465,1416
2466,1416
2467,1416
2468,1416
2469,1416
2470,1416
2471,1416
2472,1416
2473,1416
2474,1416
2475,1416
2476,1416
2477,1416
2478,1416
2479,1416
2480,1416
2481,1416
2482,1416
2483,1416
2484,1416
2485,1416
2486,1416
2487,1416
2488,1416
2489,1416
2490,1416
2491,1416
2492,1416
2493,1416
2494,1416
2495,1416
2496,1416
2497,1416
