x,y
650,1988
651,1988
652,1988
653,1988
654,1988
655,1988
656,1988
657,1988
658,1988
659,1988
660,1988
661,1988
662,1988
663,1988
664,1988
665,1988
666,1988
667,1988
668,1988
669,1988
670,1988
671,1988
672,1988
673,1988
674,1988
675,1988
676,1988
677,1988
678,1988
679,1988
680,1988
681,1988
682,1988
683,1988
684,1988
685,1988
686,1988
687,1988
688,1988
689,1988
690,1988
691,1988
692,1988
693,1988
694,1988
695,1988
696,1988
697,1988
698,1988
699,1988
700,1988
701,1988
702,1988
703,1988
704,1988
705,1988
706,1988
707,1988
708,1988
709,1988
710,1988
711,1988
712,1988
713,1988
714,1988
715,1988
716,1988
717,1988
718,1988
719,1988
720,1988
721,1988
722,1988
723,1988
724,1988
725,1988
726,1988
727,1988
728,1988
729,1988
730,1988
731,1988
732,1988
733,1988
734,1988
735,1988
736,1988
737,1988
738,1988
739,1988
740,1988
741,1988
742,1988
743,1988
744,1988
745,1988
746,1988
747,1988
748,1988
749,1988
750,1988
751,1988
752,1988
753,1988
754,1988
755,1988
756,1988
757,1988
758,1988
759,1988
760,1988
761,1988
762,1988
763,1988
764,1988
765,1988
766,1988
767,1988
768,1988
769,1988
770,1988
771,1988
772,1988
773,1988
774,1988
775,1988
776,1988
777,1988
778,1988
779,1988
780,1988
781,1988
782,1988
783,1988
784,1988
785,1988
786,1988
787,1988
788,1988
789,1988
790,1988
791,1988
792,1988
793,1988
794,1988
795,1988
796,1988
797,1988
798,1988
799,1988
800,1988
801,1988
802,1988
803,1988
804,1988
805,1988
806,1988
807,1988
808,1988
809,1988
810,1988
811,1988
812,1988
813,1988
814,1988
815,1988
816,1988
817,1988
818,1988
819,1988
820,1988
821,1988
822,1988
823,1988
824,1988
825,1988
826,1988
827,1988
828,1988
829,1988
830,1988
831,1988
832,1988
833,1988
834,1988
835,1988
836,1988
837,1988
838,1988
839,1988
840,1988
841,1988
842,1988
843,1988
844,1988
845,1988
846,1988
847,1988
848,1988
849,1988
850,1988
851,1988
852,1988
853,1988
854,1988
855,1988
856,1988
857,1988
858,1988
859,1988
860,1988
861,1988
862,1988
863,1988
864,1988
865,1988
866,1988
867,1988
868,1988
869,1988
870,1988
871,1988
872,1988
873,1988
874,1988
875,1988
876,1988
877,1988
878,1988
879,1988
880,1988
881,1988
882,1988
883,1988
884,1988
885,1988
886,1988
887,1988
888,1988
889,1988
890,1988
891,1988
892,1988
893,1988
894,1988
895,1988
896,1988
897,1988
898,1988
899,1988
900,1988
901,1988
902,1988
903,1988
904,1988
905,1988
906,1988
907,1988
908,1988
909,1988
910,1988
911,1988
912,1988
913,1988
914,1988
915,1988
916,1988
917,1988
918,1988
919,1988
920,1988
921,1988
922,1988
923,1988
924,1988
925,1988
926,1988
927,1988
928,1988
929,1988
930,1988
931,1988
932,1988
933,1988
934,1988
935,1988
936,1988
937,1988
938,1988
939,1988
940,1988
941,1988
942,1988
943,1988
944,1988
945,1988
946,1988
947,1988
948,1988
949,1988
950,1988
951,1988
952,1988
953,1988
954,1988
955,1988
956,1988
957,1988
958,1988
959,1988
960,1988
961,1988
962,1988
963,1988
964,1988
965,1988
966,1988
967,1988
968,1988
969,1988
970,1988
971,1988
972,1988
973,1988
974,1988
975,1988
976,1988
977,1988
978,1988
979,1988
980,1988
981,1988
982,1988
983,1988
984,1988
985,1988
986,1988
987,1988
988,1988
989,1988
990,1988
991,1988
992,1988
993,1988
994,1988
995,1988
996,1988
997,1988
998,1988
999,1988
1000,1988
1001,1988
1002,1988
1003,1988
1004,1988
1005,1988
1006,1988
1007,1988
1008,1988
1009,1988
1010,1988
1011,1988
1012,1988
1013,1988
1014,1988
1015,1988
1016,1988
1017,1988
1018,1988
1019,1988
1020,1988
1021,1988
1022,1988
1023,1988
1024,1988
1025,1988
1026,1988
1027,1988
1028,1988
1029,1988
1030,1988
1031,1988
1032,1988
1033,1988
1034,1988
1035,1988
1036,1988
1037,1988
1038,1988
1039,1988
1040,1988
1041,1988
1042,1988
1043,1988
1044,1988
1045,1988
1046,1988
1047,1988
1048,1988
1049,1988
1050,1988
1051,1988
1052,1988
1053,1988
1054,1988
1055,1988
1056,1988
1057,1988
1058,1988
1059,1988
1060,1988
1061,1988
1062,1988
1063,1988
1064,1988
1065,1988
1066,1988
1067,1988
1068,1988
1069,1988
1070,1988
1071,1988
1072,1988
1073,1988
1074,1988
1075,1988
1076,1988
1077,1988
1078,1988
1079,1988
1080,1988
1081,1988
1082,1988
1083,1988
1084,1988
1085,1988
1086,1988
1087,1988
1088,1988
1089,1988
1090,1988
1091,1988
1092,1988
1093,1988
1094,1988
1095,1988
1096,1988
1097,1988
1098,1988
1099,1988
1100,1988
1101,1988
1102,1988
1103,1988
1104,1988
1105,1988
1106,1988
1107,1988
1108,1988
1109,1988
1110,1988
1111,1988
1112,1988
1113,1988
1114,1988
1115,1988
1116,1988
1117,1988
1118,1988
1119,1988
1120,1988
1121,1988
1122,1988
1123,1988
1124,1988
1125,1988
1126,1988
1127,1988
1128,1988
1129,1988
1130,1988
1131,1988
1132,1988
1133,1988
1134,1988
1135,1988
1136,1988
1137,1988
1138,1988
1139,1988
1140,1988
1141,1988
1142,1988
1143,1988
1144,1988
1145,1988
1146,1988
1147,1988
1148,1988
1149,1988
1150,1988
1151,1988
1152,1988
1153,1988
1154,1988
1155,1988
1156,1988
1157,1988
1158,1988
1159,1988
1160,1988
1161,1988
1162,1988
1163,1988
1164,1988
1165,1988
1166,1988
1167,1988
1168,1988
1169,1988
1170,1988
1171,1988
1172,1989
1173,1989
1174,1989
1175,1989
1176,1989
1177,1989
1178,1989
1179,1989
1180,1989
1181,1989
1182,1989
1183,1989
1184,1989
1185,1989
1186,1989
1187,1989
1188,1989
1189,1989
1190,1989
1191,1989
1192,1989
1193,1989
1194,1989
1195,1989
1196,1989
1197,1989
1198,1989
1199,1989
1200,1989
1201,1989
1202,1989
1203,1989
1204,1989
1205,1989
1206,1989
1207,1989
1208,1989
1209,1989
1210,1989
1211,1990
1212,1990
1213,1990
1214,1990
1215,1990
1216,1990
1217,1990
1218,1990
1219,1990
1220,1990
1221,1990
1222,1990
1223,1990
1224,1990
1225,1990
1226,1990
1227,1990
1228,1990
1229,1990
1230,1990
1231,1990
1232,1990
1233,1990
1234,1990
1235,1990
1236,1990
1237,1990
1238,1990
1239,1990
1240,1990
1241,1990
1242,1990
1243,1990
1244,1990
1245,1990
1246,1990
1247,1990
1248,1990
1249,1990
1250,1991
1251,1991
1252,1991
1253,1991
1254,1991
1255,1991
1256,1991
1257,1991
1258,1991
1259,1991
1260,1991
1261,1991
1262,1991
1263,1991
1264,1991
1265,1991
1266,1991
1267,1991
1268,1991
1269,1991
1270,1991
1271,1991
1272,1991
1273,1991
1274,1991
1275,1991
1276,1991
1277,1991
1278,1991
1279,1991
1280,1991
1281,1991
1282,1991
1283,1991
1284,1991
1285,1991
1286,1991
1287,1991
1288,1991
1289,1991
1290,1992
1291,1992
1292,1992
1293,1992
1294,1992
1295,1992
1296,1992
1297,1992
1298,1992
1299,1992
1300,1992
1301,1992
1302,1992
1303,1992
1304,1992
1305,1992
1306,1992
1307,1992
1308,1992
1309,1992
1310,1992
1311,1992
1312,1992
1313,1992
1314,1992
1315,1992
1316,1992
1317,1992
1318,1992
1319,1992
1320,1992
1321,1992
1322,1992
1323,1992
1324,1992
1325,1992
1326,1992
1327,1992
1328,1992
1329,1993
1330,1993
1331,1993
1332,1993
1333,1993
1334,1993
1335,1993
1336,1993
1337,1993
1338,1993
1339,1993
1340,1993
1341,1993
1342,1993
1343,1993
1344,1993
1345,1993
1346,1993
1347,1993
1348,1993
1349,1993
1350,1993
1351,1993
1352,1993
1353,1993
1354,1993
1355,1993
1356,1993
1357,1993
1358,1993
1359,1993
1360,1993
1361,1993
1362,1993
1363,1993
1364,1993
1365,1993
1366,1993
1367,1993
1368,1994
1369,1994
1370,1994
1371,1994
1372,1994
1373,1994
1374,1994
1375,1994
1376,1994
1377,1994
1378,1994
1379,1994
1380,1994
1381,1994
1382,1994
1383,1994
1384,1994
1385,1994
1386,1994
1387,1994
1388,1994
1389,1994
1390,1994
1391,1994
1392,1994
1393,1994
1394,1994
1395,1994
1396,1994
1397,1994
1398,1994
1399,1994
1400,1994
1401,1994
1402,1994
1403,1994
1404,1994
1405,1994
1406,1994
1407,1995
1408,1995
1409,1995
1410,1995
1411,1995
1412,1995
1413,1995
1414,1995
1415,1995
1416,1995
1417,1995
1418,1995
1419,1995
1420,1995
1421,1995
1422,1995
1423,1995
1424,1995
1425,1995
1426,1995
1427,1995
1428,1995
1429,1995
1430,1995
1431,1995
1432,1995
1433,1995
1434,1995
1435,1995
1436,1995
1437,1995
1438,1995
1439,1995
1440,1995
1441,1995
1442,1995
1443,1995
1444,1995
1445,1995
1446,1996
1447,1996
1448,1996
1449,1996
1450,1996
1451,1996
1452,1996
1453,1996
1454,1996
1455,1996
1456,1996
1457,1996
1458,1996
1459,1996
1460,1996
1461,1996
1462,1996
1463,1996
1464,1996
1465,1996
1466,1996
1467,1996
1468,1996
1469,1996
1470,1996
1471,1996
1472,1996
1473,1996
1474,1996
1475,1996
1476,1996
1477,1996
1478,1996
1479,1996
1480,1996
1481,1996
1482,1996
1483,1996
1484,1996
1485,1997
1486,1997
1487,1997
1488,1997
1489,1997
1490,1997
1491,1997
1492,1997
1493,1997
1494,1997
1495,1997
1496,1997
1497,1997
1498,1997
1499,1997
1500,1997
1501,1997
1502,1997
1503,1997
1504,1997
1505,1997
1506,1997
1507,1997
1508,1997
1509,1997
1510,1997
1511,1997
1512,1997
1513,1997
1514,1997
1515,1997
1516,1997
1517,1997
1518,1997
1519,1997
1520,1997
1521,1997
1522,1997
1523,1997
1524,1997
1525,1998
1526,1998
1527,1998
1528,1998
1529,1998
1530,1998
1531,1998
1532,1998
1533,1998
1534,1998
1535,1998
1536,1998
1537,1998
1538,1998
1539,1998
1540,1998
1541,1998
1542,1998
1543,1998
1544,1998
1545,1998
1546,1998
1547,1998
1548,1998
1549,1998
1550,1998
1551,1998
1552,1998
1553,1998
1554,1998
1555,1998
1556,1998
1557,1998
1558,1998
1559,1998
1560,1998
1561,1998
1562,1998
1563,1998
1564,1999
1565,1999
1566,1999
1567,1999
1568,1999
1569,1999
1570,1999
1571,1999
1572,1999
1573,1999
1574,1999
1575,1999
1576,1999
1577,1999
1578,1999
1579,1999
1580,1999
1581,1999
1582,1999
1583,1999
1584,1999
1585,1999
1586,1999
1587,1999
1588,1999
1589,1999
1590,1999
1591,1999
1592,1999
1593,1999
1594,1999
1595,1999
1596,1999
1597,1999
1598,1999
1599,1999
1600,1999
1601,1999
1602,1999
1603,2000
1604,2000
1605,2000
1606,2000
1607,2000
1608,2000
1609,2000
1610,2000
1611,2000
1612,2000
1613,2000
1614,2000
1615,2000
1616,2000
1617,2000
1618,2000
1619,2000
1620,2000
1621,2000
1622,2000
1623,2000
1624,2000
1625,2000
1626,2000
1627,2000
1628,2000
1629,2000
1630,2000
1631,2000
1632,2000
1633,2000
1634,2000
1635,2000
1636,2000
1637,2000
1638,2000
1639,2000
1640,2000
1641,2000
1642,2001
1643,2001
1644,2001
1645,2001
1646,2001
1647,2001
1648,2001
1649,2001
1650,2001
1651,2001
1652,2001
1653,2001
1654,2001
1655,2001
1656,2001
1657,2001
1658,2001
1659,2001
1660,2001
1661,2001
1662,2001
1663,2001
1664,2001
1665,2001
1666,2001
1667,2001
1668,2001
1669,2001
1670,2001
1671,2001
1672,2001
1673,2001
1674,2001
1675,2001
1676,2001
1677,2001
1678,2001
1679,2001
1680,2001
1681,2002
1682,2002
1683,2002
1684,2002
1685,2002
1686,2002
1687,2002
1688,2002
1689,2002
1690,2002
1691,2002
1692,2002
1693,2002
1694,2002
1695,2002
1696,2002
1697,2002
1698,2002
1699,2002
1700,2002
1701,2002
1702,2002
1703,2002
1704,2002
1705,2002
1706,2002
1707,2002
1708,2002
1709,2002
1710,2002
1711,2002
1712,2002
1713,2002
1714,2002
1715,2002
1716,2002
1717,2002
1718,2002
1719,2002
1720,2003
1721,2003
1722,2003
1723,2003
1724,2003
1725,2003
1726,2003
1727,2003
1728,2003
1729,2003
1730,2003
1731,2003
1732,2003
1733,2003
1734,2003
1735,2003
1736,2003
1737,2003
1738,2003
1739,2003
1740,2003
1741,2003
1742,2003
1743,2003
1744,2003
1745,2003
1746,2003
1747,2003
1748,2003
1749,2003
1750,2003
1751,2003
1752,2003
1753,2003
1754,2003
1755,2003
1756,2003
1757,2003
1758,2003
1759,2003
1760,2004
1761,2004
1762,2004
1763,2004
1764,2004
1765,2004
1766,2004
1767,2004
1768,2004
1769,2004
1770,2004
1771,2004
1772,2004
1773,2004
1774,2004
1775,2004
1776,2004
1777,2004
1778,2004
1779,2004
1780,2004
1781,2004
1782,2004
1783,2004
1784,2004
1785,2004
1786,2004
1787,2004
1788,2004
1789,2004
1790,2004
1791,2004
1792,2004
1793,2004
1794,2004
1795,2004
1796,2004
1797,2004
1798,2004
1799,2005
1800,2005
1801,2005
1802,2005
1803,2005
1804,2005
1805,2005
1806,2005
1807,2005
1808,2005
1809,2005
1810,2005
1811,2005
1812,2005
1813,2005
1814,2005
1815,2005
1816,2005
1817,2005
1818,2005
1819,2005
1820,2005
1821,2005
1822,2005
1823,2005
1824,2005
1825,2005
1826,2005
1827,2005
1828,2005
1829,2005
1830,2005
1831,2005
1832,2005
1833,2005
1834,2005
1835,2005
1836,2005
1837,2005
1838,2006
1839,2006
1840,2006
1841,2006
1842,2006
1843,2006
1844,2006
1845,2006
1846,2006
1847,2006
1848,2006
1849,2006
1850,2006
1851,2006
1852,2006
1853,2006
1854,2006
1855,2006
1856,2006
1857,2006
1858,2006
1859,2006
1860,2006
1861,2006
1862,2006
1863,2006
1864,2007
1865,2007
1866,2007
1867,2007
1868,2007
1869,2007
1870,2007
1871,2007
1872,2007
1873,2007
1874,2007
1875,2007
1876,2008
1877,2008
1878,2008
1879,2008
1880,2008
1881,2008
1882,2008
1883,2008
1884,2008
1885,2008
1886,2008
1887,2008
1888,2008
1889,2009
1890,2009
1891,2009
1892,2009
1893,2009
1894,2009
1895,2009
1896,2009
1897,2009
1898,2009
1899,2009
1900,2009
1901,2009
1902,2010
1903,2010
1904,2010
1905,2010
1906,2010
1907,2010
1908,2010
1909,2010
1910,2010
1911,2010
1912,2010
1913,2010
1914,2011
1915,2011
1916,2011
1917,2011
1918,2011
1919,2011
1920,2011
1921,2011
1922,2011
1923,2011
1924,2011
1925,2011
1926,2011
1927,2012
1928,2012
1929,2012
1930,2012
1931,2012
1932,2012
1933,2012
1934,2012
1935,2012
1936,2012
1937,2012
1938,2012
1939,2012
1940,2013
1941,2013
1942,2013
1943,2013
1944,2013
1945,2013
1946,2013
1947,2013
1948,2013
1949,2013
1950,2013
1951,2013
1952,2014
1953,2014
1954,2014
1955,2014
1956,2014
1957,2014
1958,2014
1959,2014
1960,2014
1961,2014
1962,2014
1963,2014
1964,2014
1965,2015
1966,2015
1967,2015
1968,2015
1969,2015
1970,2015
1971,2015
1972,2015
1973,2015
1974,2015
1975,2015
1976,2015
1977,2015
1978,2016
1979,2016
1980,2016
1981,2016
1982,2016
1983,2016
1984,2016
1985,2016
1986,2016
1987,2016
1988,2016
1989,2016
1990,2017
1991,2017
1992,2017
1993,2017
1994,2017
1995,2017
1996,2017
1997,2017
1998,2017
1999,2017
2000,2017
2001,2017
2002,2017
2003,2018
2004,2018
2005,2018
2006,2018
2007,2018
2008,2018
2009,2018
2010,2018
2011,2018
2012,2018
2013,2018
2014,2018
2015,2019
2016,2019
2017,2019
2018,2019
2019,2019
2020,2019
2021,2019
2022,2019
2023,2019
2024,2019
2025,2019
2026,2019
2027,2019
2028,2020
2029,2020
2030,2020
2031,2020
2032,2020
2033,2020
2034,2020
2035,2020
2036,2020
2037,2020
2038,2020
2039,2020
2040,2020
2041,2021
2042,2021
2043,2021
2044,2021
2045,2021
2046,2021
2047,2021
2048,2021
2049,2021
2050,2021
2051,2021
2052,2021
2053,2022
2054,2022
2055,2022
2056,2022
2057,2022
2058,2022
2059,2022
2060,2022
2061,2022
2062,2022
2063,2022
2064,2022
2065,2022
2066,2023
2067,2023
2068,2023
2069,2023
2070,2023
2071,2023
2072,2023
2073,2023
2074,2023
2075,2023
2076,2023
2077,2023
2078,2023
2079,2024
2080,2024
2081,2024
2082,2024
2083,2024
2084,2024
2085,2024
2086,2024
2087,2024
2088,2024
2089,2024
2090,2024
2091,2025
2092,2025
2093,2025
2094,2025
2095,2025
2096,2025
2097,2025
2098,2025
2099,2025
2100,2025
2101,2025
2102,2025
2103,2025
2104,2026
2105,2026
2106,2026
2107,2026
2108,2026
2109,2026
2110,2026
2111,2026
2112,2026
2113,2026
2114,2026
2115,2026
2116,2026
2117,2027
2118,2027
2119,2027
2120,2027
2121,2027
2122,2027
2123,2027
2124,2027
2125,2027
2126,2027
2127,2027
2128,2027
2129,2028
2130,2028
2131,2028
2132,2028
2133,2028
2134,2028
2135,2028
2136,2028
2137,2028
2138,2028
2139,2028
2140,2028
2141,2028
2142,2028
2143,2028
2144,2028
2145,2028
2146,2028
2147,2028
2148,2028
2149,2028
2150,2028
2151,2028
2152,2028
2153,2028
2154,2028
2155,2028
2156,2028
2157,2028
2158,2028
2159,2028
2160,2028
2161,2028
2162,2028
2163,2028
2164,2028
2165,2028
2166,2028
2167,2028
2168,2028
2169,2028
2170,2028
2171,2028
2172,2028
2173,2028
2174,2028
2175,2028
2176,2028
2177,2028
2178,2028
2179,2028
2180,2028
2181,2028
2182,2028
2183,2028
2184,2028
2185,2028
2186,2028
2187,2028
2188,2028
2189,2028
2190,2028
2191,2028
2192,2028
2193,2028
2194,2028
2195,2028
2196,2028
2197,2028
2198,2028
2199,2028
2200,2028
2201,2028
2202,2028
2203,2028
2204,2028
2205,2028
2206,2028
2207,2028
2208,2028
2209,2028
2210,2028
2211,2028
2212,2028
2213,2028
2214,2028
2215,2028
2216,2028
2217,2028
2218,2028
2219,2028
2220,2028
2221,2028
2222,2028
2223,2028
2224,2028
2225,2028
2226,2028
2227,2028
2228,2028
2229,2028
2230,2028
2231,2028
2232,2028
2233,2028
2234,2028
2235,2028
2236,2028
2237,2028
2238,2028
2239,2028
2240,2028
2241,2028
2242,2028
2243,2028
2244,2028
2245,2028
2246,2028
2247,2028
2248,2028
2249,2028
2250,2028
2251,2028
2252,2028
2253,2028
2254,2028
2255,2028
2256,2028
2257,2028
2258,2028
2259,2028
2260,2028
2261,2028
2262,2028
2263,2028
2264,2028
2265,2028
2266,2028
2267,2028
2268,2028
2269,2028
2270,2028
2271,2028
2272,2028
2273,2028
2274,2028
2275,2028
2276,2028
2277,2028
2278,2028
2279,2028
2280,2028
2281,2028
2282,2028
2283,2028
2284,2028
2285,2028
2286,2028
2287,2028
2288,2028
2289,2028
2290,2028
2291,2028
2292,2028
2293,2028
2294,2028
2295,2028
2296,2028
2297,2028
2298,2028
2299,2028
2300,2028
2301,2028
2302,2028
2303,2028
2304,2028
2305,2028
2306,2028
2307,2028
2308,2028
2309,2028
2310,2028
2311,2028
2312,2028
2313,2028
2314,2028
2315,2028
2316,2028
2317,2028
2318,2028
2319,2028
2320,2028
2321,2028
2322,2028
2323,2028
2324,2028
2325,2028
2326,2028
2327,2028
2328,2028
2329,2028
2330,2028
2331,2028
2332,2028
2333,2028
2334,2028
2335,2028
2336,2028
2337,2028
2338,2028
2339,2028
2340,2028
2341,2028
2342,2028
2343,2028
2344,2028
2345,2028
2346,2028
2347,2028
2348,2028
2349,2028
2350,2028
2351,2028
2352,2028
2353,2028
2354,2028
2355,2028
2356,2028
2357,2028
2358,2028
2359,2028
2360,2028
2361,2028
2362,2028
2363,2028
2364,2028
2365,2028
2366,2028
2367,2028
2368,2028
2369,2028
2370,2028
2371,2028
2372,2028
2373,2028
2374,2028
2375,2028
2376,2028
2377,2028
2378,2028
2379,2028
2380,2028
2381,2028
2382,2028
2383,2028
2384,2028
2385,2028
2386,2028
2387,2028
2388,2028
2389,2028
2390,2028
2391,2028
2392,2028
2393,2028
2394,2028
2395,2028
2396,2028
2397,2028
2398,2028
2399,2028
2400,2028
2401,2028
2402,2028
2403,2028
2404,2028
2405,2028
2406,2028
2407,2028
2408,2028
2409,2028
2410,2028
2411,2028
2412,2028
2413,2028
2414,2028
2415,2028
2416,2028
2417,2028
2418,2028
2419,2028
2420,2028
2421,2028
2422,2028
2423,2028
2424,2028
2425,2028
2426,2028
2427,2028
2428,2028
2429,2028
2430,2028
2431,2028
2432,2028
2433,2028
2434,2028
2435,2028
2436,2028
2437,2028
2438,2028
2439,2028
2440,2028
2441,2028
2442,2028
2443,2028
2444,2028
2445,2028
2446,2028
2447,2028
2448,2028
2449,2028
2450,2028
2451,2028
2452,2028
2453,2028
2454,2028
2455,2028
2456,2028
2457,2028
2458,2028
2459,2028
2460,2028
2461,2028
2462,2028
2463,2028
2464,2028
2465,2028
2466,2028
2467,2028
2468,2028
2469,2028
2470,2028
2471,2028
2472,2028
2473,2028
2474,2028
2475,2028
2476,2028
2477,2028
2478,2028
2479,2028
2480,2028
2481,2028
2482,2028
2483,2028
2484,2028
2485,2028
2486,2028
2487,2028
2488,2028
2489,2028
2490,2028
2491,2028
2492,2028
2493,2028
2494,2028
2495,2028
2496,2028
2497,2028
