x,y
650,1900
651,1900
652,1900
653,1900
654,1900
655,1900
656,1900
657,1900
658,1900
659,1900
660,1900
661,1900
662,1900
663,1900
664,1900
665,1900
666,1900
667,1900
668,1901
669,1901
670,1901
671,1901
672,1901
673,1901
674,1901
675,1901
676,1901
677,1901
678,1901
679,1901
680,1901
681,1901
682,1901
683,1901
684,1901
685,1901
686,1901
687,1901
688,1901
689,1901
690,1901
691,1901
692,1901
693,1901
694,1901
695,1901
696,1902
697,1902
698,1902
699,1902
700,1902
701,1902
702,1902
703,1902
704,1902
705,1902
706,1902
707,1902
708,1902
709,1902
710,1902
711,1902
712,1902
713,1902
714,1902
715,1902
716,1902
717,1902
718,1902
719,1902
720,1902
721,1902
722,1902
723,1902
724,1902
725,1903
726,1903
727,1903
728,1903
729,1903
730,1903
731,1903
732,1903
733,1903
734,1903
735,1903
736,1903
737,1903
738,1903
739,1903
740,1903
741,1903
742,1903
743,1903
744,1903
745,1903
746,1903
747,1903
748,1903
749,1903
750,1903
751,1903
752,1903
753,1904
754,1904
755,1904
756,1904
757,1904
758,1904
759,1904
760,1904
761,1904
762,1904
763,1904
764,1904
765,1904
766,1904
767,1904
768,1904
769,1904
770,1904
771,1904
772,1904
773,1904
774,1904
775,1904
776,1904
777,1904
778,1904
779,1904
780,1904
781,1905
782,1905
783,1905
784,1905
785,1905
786,1905
787,1905
788,1905
789,1905
790,1905
791,1905
792,1905
793,1905
794,1905
795,1905
796,1905
797,1905
798,1905
799,1905
800,1905
801,1905
802,1905
803,1905
804,1905
805,1905
806,1905
807,1905
808,1905
809,1905
810,1906
811,1906
812,1906
813,1906
814,1906
815,1906
816,1906
817,1906
818,1906
819,1906
820,1906
821,1906
822,1906
823,1906
824,1906
825,1906
826,1906
827,1906
828,1906
829,1906
830,1906
831,1906
832,1906
833,1906
834,1906
835,1906
836,1906
837,1906
838,1907
839,1907
840,1907
841,1907
842,1907
843,1907
844,1907
845,1907
846,1907
847,1907
848,1907
849,1907
850,1907
851,1907
852,1907
853,1907
854,1907
855,1907
856,1907
857,1907
858,1907
859,1907
860,1907
861,1907
862,1907
863,1907
864,1907
865,1907
866,1908
867,1908
868,1908
869,1908
870,1908
871,1908
872,1908
873,1908
874,1908
875,1908
876,1908
877,1908
878,1908
879,1908
880,1908
881,1908
882,1908
883,1908
884,1908
885,1908
886,1908
887,1908
888,1908
889,1908
890,1908
891,1908
892,1908
893,1908
894,1908
895,1909
896,1909
897,1909
898,1909
899,1909
900,1909
901,1909
902,1909
903,1909
904,1909
905,1909
906,1909
907,1909
908,1909
909,1909
910,1909
911,1909
912,1909
913,1909
914,1909
915,1909
916,1909
917,1909
918,1909
919,1909
920,1909
921,1909
922,1909
923,1910
924,1910
925,1910
926,1910
927,1910
928,1910
929,1910
930,1910
931,1910
932,1910
933,1910
934,1910
935,1910
936,1910
937,1910
938,1910
939,1910
940,1910
941,1910
942,1910
943,1910
944,1910
945,1910
946,1910
947,1910
948,1910
949,1910
950,1910
951,1911
952,1911
953,1911
954,1911
955,1911
956,1911
957,1911
958,1911
959,1911
960,1911
961,1911
962,1911
963,1911
964,1911
965,1911
966,1911
967,1911
968,1911
969,1911
970,1911
971,1911
972,1911
973,1911
974,1911
975,1911
976,1911
977,1911
978,1911
979,1911
980,1912
981,1912
982,1912
983,1912
984,1912
985,1912
986,1912
987,1912
988,1912
989,1912
990,1912
991,1912
992,1912
993,1912
994,1912
995,1912
996,1912
997,1912
998,1912
999,1912
1000,1912
1001,1912
1002,1912
1003,1912
1004,1912
1005,1912
1006,1912
1007,1912
1008,1913
1009,1913
1010,1913
1011,1913
1012,1913
1013,1913
1014,1913
1015,1913
1016,1913
1017,1913
1018,1913
1019,1913
1020,1913
1021,1913
1022,1913
1023,1913
1024,1913
1025,1913
1026,1913
1027,1913
1028,1913
1029,1913
1030,1913
1031,1913
1032,1913
1033,1913
1034,1913
1035,1913
1036,1914
1037,1914
1038,1914
1039,1914
1040,1914
1041,1914
1042,1914
1043,1914
1044,1914
1045,1914
1046,1914
1047,1914
1048,1914
1049,1914
1050,1914
1051,1914
1052,1914
1053,1914
1054,1914
1055,1914
1056,1914
1057,1914
1058,1914
1059,1914
1060,1914
1061,1914
1062,1914
1063,1914
1064,1914
1065,1914
1066,1914
1067,1914
1068,1914
1069,1914
1070,1914
1071,1914
1072,1914
1073,1914
1074,1914
1075,1914
1076,1914
1077,1914
1078,1914
1079,1914
1080,1914
1081,1914
1082,1914
1083,1914
1084,1914
1085,1914
1086,1914
1087,1914
1088,1914
1089,1914
1090,1914
1091,1914
1092,1914
1093,1914
1094,1914
1095,1914
1096,1914
1097,1914
1098,1915
1099,1915
1100,1915
1101,1915
1102,1915
1103,1915
1104,1915
1105,1915
1106,1915
1107,1915
1108,1915
1109,1915
1110,1915
1111,1915
1112,1915
1113,1915
1114,1915
1115,1915
1116,1915
1117,1915
1118,1915
1119,1915
1120,1915
1121,1915
1122,1915
1123,1915
1124,1915
1125,1915
1126,1915
1127,1915
1128,1915
1129,1915
1130,1915
1131,1915
1132,1915
1133,1915
1134,1915
1135,1915
1136,1915
1137,1915
1138,1915
1139,1915
1140,1915
1141,1915
1142,1915
1143,1915
1144,1915
1145,1915
1146,1915
1147,1915
1148,1915
1149,1915
1150,1915
1151,1915
1152,1915
1153,1915
1154,1915
1155,1915
1156,1915
1157,1915
1158,1915
1159,1915
1160,1915
1161,1915
1162,1915
1163,1915
1164,1915
1165,1915
1166,1915
1167,1915
1168,1915
1169,1915
1170,1915
1171,1915
1172,1915
1173,1915
1174,1915
1175,1915
1176,1915
1177,1915
1178,1915
1179,1915
1180,1915
1181,1915
1182,1915
1183,1915
1184,1915
1185,1915
1186,1915
1187,1915
1188,1915
1189,1915
1190,1915
1191,1915
1192,1915
1193,1916
1194,1916
1195,1916
1196,1916
1197,1916
1198,1916
1199,1916
1200,1916
1201,1916
1202,1916
1203,1916
1204,1916
1205,1916
1206,1916
1207,1916
1208,1916
1209,1916
1210,1916
1211,1916
1212,1916
1213,1916
1214,1916
1215,1916
1216,1916
1217,1916
1218,1916
1219,1916
1220,1916
1221,1916
1222,1916
1223,1916
1224,1916
1225,1916
1226,1916
1227,1916
1228,1916
1229,1916
1230,1916
1231,1916
1232,1916
1233,1916
1234,1916
1235,1916
1236,1916
1237,1916
1238,1916
1239,1916
1240,1916
1241,1916
1242,1916
1243,1916
1244,1916
1245,1916
1246,1916
1247,1916
1248,1916
1249,1916
1250,1916
1251,1916
1252,1916
1253,1916
1254,1916
1255,1916
1256,1916
1257,1916
1258,1916
1259,1916
1260,1916
1261,1916
1262,1916
1263,1916
1264,1916
1265,1916
1266,1916
1267,1916
1268,1916
1269,1916
1270,1916
1271,1916
1272,1916
1273,1916
1274,1916
1275,1916
1276,1916
1277,1916
1278,1916
1279,1916
1280,1916
1281,1916
1282,1916
1283,1916
1284,1916
1285,1916
1286,1916
1287,1916
1288,1917
1289,1917
1290,1917
1291,1917
1292,1917
1293,1917
1294,1917
1295,1917
1296,1917
1297,1917
1298,1917
1299,1917
1300,1917
1301,1917
1302,1917
1303,1917
1304,1917
1305,1917
1306,1917
1307,1917
1308,1917
1309,1917
1310,1917
1311,1917
1312,1917
1313,1917
1314,1917
1315,1917
1316,1917
1317,1917
1318,1917
1319,1917
1320,1917
1321,1917
1322,1917
1323,1917
1324,1917
1325,1917
1326,1917
1327,1917
1328,1917
1329,1917
1330,1917
1331,1917
1332,1917
1333,1917
1334,1917
1335,1917
1336,1917
1337,1917
1338,1917
1339,1917
1340,1917
1341,1917
1342,1917
1343,1917
1344,1917
1345,1917
1346,1917
1347,1917
1348,1917
1349,1917
1350,1917
1351,1917
1352,1917
1353,1917
1354,1917
1355,1917
1356,1917
1357,1917
1358,1917
1359,1917
1360,1917
1361,1917
1362,1917
1363,1917
1364,1917
1365,1917
1366,1917
1367,1917
1368,1917
1369,1917
1370,1917
1371,1917
1372,1917
1373,1917
1374,1917
1375,1917
1376,1917
1377,1917
1378,1917
1379,1917
1380,1917
1381,1917
1382,1917
1383,1918
1384,1918
1385,1918
1386,1918
1387,1918
1388,1918
1389,1918
1390,1918
1391,1918
1392,1918
1393,1918
1394,1918
1395,1918
1396,1918
1397,1918
1398,1918
1399,1918
1400,1918
1401,1918
1402,1918
1403,1918
1404,1918
1405,1918
1406,1918
1407,1918
1408,1918
1409,1918
1410,1918
1411,1918
1412,1918
1413,1918
1414,1918
1415,1918
1416,1918
1417,1918
1418,1918
1419,1918
1420,1918
1421,1918
1422,1918
1423,1918
1424,1918
1425,1918
1426,1918
1427,1918
1428,1918
1429,1918
1430,1918
1431,1918
1432,1918
1433,1918
1434,1918
1435,1918
1436,1918
1437,1918
1438,1918
1439,1918
1440,1918
1441,1918
1442,1918
1443,1918
1444,1918
1445,1918
1446,1918
1447,1918
1448,1918
1449,1918
1450,1918
1451,1918
1452,1918
1453,1918
1454,1918
1455,1918
1456,1919
1457,1919
1458,1919
1459,1919
1460,1919
1461,1919
1462,1919
1463,1919
1464,1919
1465,1919
1466,1919
1467,1919
1468,1919
1469,1919
1470,1919
1471,1919
1472,1919
1473,1919
1474,1919
1475,1919
1476,1919
1477,1919
1478,1919
1479,1919
1480,1919
1481,1919
1482,1919
1483,1919
1484,1919
1485,1919
1486,1919
1487,1919
1488,1919
1489,1919
1490,1919
1491,1919
1492,1919
1493,1919
1494,1919
1495,1919
1496,1919
1497,1919
1498,1919
1499,1919
1500,1919
1501,1919
1502,1919
1503,1919
1504,1919
1505,1919
1506,1919
1507,1920
1508,1920
1509,1920
1510,1920
1511,1920
1512,1920
1513,1920
1514,1920
1515,1920
1516,1920
1517,1920
1518,1920
1519,1920
1520,1920
1521,1920
1522,1920
1523,1920
1524,1920
1525,1920
1526,1920
1527,1920
1528,1920
1529,1920
1530,1920
1531,1920
1532,1920
1533,1920
1534,1920
1535,1920
1536,1920
1537,1920
1538,1920
1539,1920
1540,1920
1541,1920
1542,1920
1543,1920
1544,1920
1545,1920
1546,1920
1547,1920
1548,1920
1549,1920
1550,1920
1551,1920
1552,1920
1553,1920
1554,1920
1555,1920
1556,1920
1557,1920
1558,1921
1559,1921
1560,1921
1561,1921
1562,1921
1563,1921
1564,1921
1565,1921
1566,1921
1567,1921
1568,1921
1569,1921
1570,1921
1571,1921
1572,1921
1573,1921
1574,1921
1575,1921
1576,1921
1577,1921
1578,1921
1579,1921
1580,1921
1581,1921
1582,1921
1583,1921
1584,1921
1585,1921
1586,1921
1587,1921
1588,1921
1589,1921
1590,1921
1591,1921
1592,1921
1593,1921
1594,1921
1595,1921
1596,1921
1597,1921
1598,1921
1599,1921
1600,1921
1601,1921
1602,1921
1603,1921
1604,1921
1605,1921
1606,1921
1607,1921
1608,1921
1609,1921
1610,1922
1611,1922
1612,1922
1613,1922
1614,1922
1615,1922
1616,1922
1617,1922
1618,1922
1619,1922
1620,1922
1621,1922
1622,1922
1623,1922
1624,1922
1625,1922
1626,1922
1627,1922
1628,1922
1629,1922
1630,1922
1631,1922
1632,1922
1633,1922
1634,1922
1635,1922
1636,1922
1637,1922
1638,1922
1639,1922
1640,1922
1641,1922
1642,1922
1643,1922
1644,1922
1645,1922
1646,1922
1647,1922
1648,1922
1649,1922
1650,1922
1651,1922
1652,1922
1653,1922
1654,1922
1655,1922
1656,1922
1657,1922
1658,1922
1659,1922
1660,1922
1661,1923
1662,1923
1663,1923
1664,1923
1665,1923
1666,1923
1667,1923
1668,1923
1669,1923
1670,1923
1671,1923
1672,1923
1673,1923
1674,1923
1675,1923
1676,1923
1677,1923
1678,1923
1679,1923
1680,1923
1681,1923
1682,1923
1683,1923
1684,1923
1685,1923
1686,1923
1687,1923
1688,1923
1689,1923
1690,1923
1691,1923
1692,1923
1693,1923
1694,1923
1695,1923
1696,1923
1697,1923
1698,1923
1699,1923
1700,1923
1701,1923
1702,1923
1703,1923
1704,1923
1705,1923
1706,1923
1707,1923
1708,1923
1709,1923
1710,1923
1711,1923
1712,1924
1713,1924
1714,1924
1715,1924
1716,1924
1717,1924
1718,1924
1719,1924
1720,1924
1721,1924
1722,1924
1723,1924
1724,1924
1725,1924
1726,1924
1727,1924
1728,1924
1729,1924
1730,1924
1731,1924
1732,1924
1733,1924
1734,1924
1735,1924
1736,1924
1737,1924
1738,1924
1739,1924
1740,1924
1741,1924
1742,1924
1743,1924
1744,1924
1745,1924
1746,1924
1747,1924
1748,1924
1749,1924
1750,1924
1751,1924
1752,1924
1753,1924
1754,1924
1755,1924
1756,1924
1757,1924
1758,1924
1759,1924
1760,1924
1761,1924
1762,1924
1763,1925
1764,1925
1765,1925
1766,1925
1767,1925
1768,1925
1769,1925
1770,1925
1771,1925
1772,1925
1773,1925
1774,1925
1775,1925
1776,1925
1777,1925
1778,1925
1779,1925
1780,1925
1781,1925
1782,1925
1783,1925
1784,1925
1785,1925
1786,1925
1787,1925
1788,1925
1789,1925
1790,1925
1791,1925
1792,1925
1793,1925
1794,1925
1795,1925
1796,1925
1797,1925
1798,1925
1799,1925
1800,1926
1801,1926
1802,1926
1803,1926
1804,1926
1805,1926
1806,1926
1807,1926
1808,1926
1809,1926
1810,1926
1811,1926
1812,1926
1813,1926
1814,1926
1815,1926
1816,1926
1817,1926
1818,1926
1819,1926
1820,1926
1821,1926
1822,1926
1823,1927
1824,1927
1825,1927
1826,1927
1827,1927
1828,1927
1829,1927
1830,1927
1831,1927
1832,1927
1833,1927
1834,1927
1835,1927
1836,1927
1837,1927
1838,1927
1839,1927
1840,1927
1841,1927
1842,1927
1843,1927
1844,1927
1845,1927
1846,1928
1847,1928
1848,1928
1849,1928
1850,1928
1851,1928
1852,1928
1853,1928
1854,1928
1855,1928
1856,1928
1857,1928
1858,1928
1859,1928
1860,1928
1861,1928
1862,1928
1863,1928
1864,1928
1865,1928
1866,1928
1867,1928
1868,1928
1869,1929
1870,1929
1871,1929
1872,1929
1873,1929
1874,1929
1875,1929
1876,1929
1877,1929
1878,1929
1879,1929
1880,1929
1881,1929
1882,1929
1883,1929
1884,1929
1885,1929
1886,1929
1887,1929
1888,1929
1889,1929
1890,1929
1891,1929
1892,1930
1893,1930
1894,1930
1895,1930
1896,1930
1897,1930
1898,1930
1899,1930
1900,1930
1901,1930
1902,1930
1903,1930
1904,1930
1905,1930
1906,1930
1907,1930
1908,1930
1909,1930
1910,1930
1911,1930
1912,1930
1913,1930
1914,1930
1915,1931
1916,1931
1917,1931
1918,1931
1919,1931
1920,1931
1921,1931
1922,1931
1923,1931
1924,1931
1925,1931
1926,1931
1927,1931
1928,1931
1929,1931
1930,1931
1931,1931
1932,1931
1933,1931
1934,1931
1935,1931
1936,1931
1937,1931
1938,1932
1939,1932
1940,1932
1941,1932
1942,1932
1943,1932
1944,1932
1945,1932
1946,1932
1947,1932
1948,1932
1949,1932
1950,1932
1951,1932
1952,1932
1953,1932
1954,1932
1955,1932
1956,1932
1957,1932
1958,1932
1959,1932
1960,1932
1961,1933
1962,1933
1963,1933
1964,1933
1965,1933
1966,1933
1967,1933
1968,1933
1969,1933
1970,1933
1971,1933
1972,1933
1973,1933
1974,1933
1975,1933
1976,1933
1977,1933
1978,1933
1979,1933
1980,1933
1981,1933
1982,1933
1983,1933
1984,1933
1985,1933
1986,1933
1987,1933
1988,1933
1989,1933
1990,1933
1991,1933
1992,1933
1993,1933
1994,1934
1995,1934
1996,1934
1997,1934
1998,1934
1999,1934
2000,1934
2001,1934
2002,1934
2003,1934
2004,1934
2005,1934
2006,1934
2007,1934
2008,1934
2009,1934
2010,1934
2011,1934
2012,1934
2013,1934
2014,1934
2015,1934
2016,1934
2017,1934
2018,1934
2019,1934
2020,1934
2021,1934
2022,1934
2023,1934
2024,1934
2025,1934
2026,1934
2027,1934
2028,1934
2029,1934
2030,1934
2031,1934
2032,1934
2033,1934
2034,1934
2035,1934
2036,1935
2037,1935
2038,1935
2039,1935
2040,1935
2041,1935
2042,1935
2043,1935
2044,1935
2045,1935
2046,1935
2047,1935
2048,1935
2049,1935
2050,1935
2051,1935
2052,1935
2053,1935
2054,1935
2055,1935
2056,1935
2057,1935
2058,1935
2059,1935
2060,1935
2061,1935
2062,1935
2063,1935
2064,1935
2065,1935
2066,1935
2067,1935
2068,1935
2069,1935
2070,1935
2071,1935
2072,1935
2073,1935
2074,1935
2075,1935
2076,1935
2077,1935
2078,1935
2079,1936
2080,1936
2081,1936
2082,1936
2083,1936
2084,1936
2085,1936
2086,1936
2087,1936
2088,1936
2089,1936
2090,1936
2091,1936
2092,1936
2093,1936
2094,1936
2095,1936
2096,1936
2097,1936
2098,1936
2099,1936
2100,1936
2101,1936
2102,1936
2103,1936
2104,1936
2105,1936
2106,1936
2107,1936
2108,1936
2109,1936
2110,1936
2111,1936
2112,1936
2113,1936
2114,1936
2115,1936
2116,1936
2117,1936
2118,1936
2119,1936
2120,1936
2121,1937
2122,1937
2123,1937
2124,1937
2125,1937
2126,1937
2127,1937
2128,1937
2129,1937
2130,1937
2131,1937
2132,1937
2133,1937
2134,1937
2135,1937
2136,1937
2137,1937
2138,1937
2139,1937
2140,1937
2141,1937
2142,1937
2143,1937
2144,1937
2145,1937
2146,1937
2147,1937
2148,1937
2149,1937
2150,1937
2151,1937
2152,1937
2153,1937
2154,1937
2155,1937
2156,1937
2157,1937
2158,1937
2159,1937
2160,1937
2161,1937
2162,1937
2163,1937
2164,1938
2165,1938
2166,1938
2167,1938
2168,1938
2169,1938
2170,1938
2171,1938
2172,1938
2173,1938
2174,1938
2175,1938
2176,1938
2177,1938
2178,1938
2179,1938
2180,1938
2181,1938
2182,1938
2183,1938
2184,1938
2185,1938
2186,1938
2187,1938
2188,1938
2189,1938
2190,1938
2191,1938
2192,1938
2193,1938
2194,1938
2195,1938
2196,1938
2197,1938
2198,1938
2199,1938
2200,1938
2201,1938
2202,1938
2203,1938
2204,1938
2205,1938
2206,1939
2207,1939
2208,1939
2209,1939
2210,1939
2211,1939
2212,1939
2213,1939
2214,1939
2215,1939
2216,1939
2217,1939
2218,1939
2219,1939
2220,1939
2221,1939
2222,1939
2223,1939
2224,1939
2225,1939
2226,1939
2227,1939
2228,1939
2229,1939
2230,1939
2231,1939
2232,1939
2233,1939
2234,1939
2235,1939
2236,1939
2237,1939
2238,1939
2239,1939
2240,1939
2241,1939
2242,1939
2243,1939
2244,1939
2245,1939
2246,1939
2247,1939
2248,1939
2249,1940
2250,1940
2251,1940
2252,1940
2253,1940
2254,1940
2255,1940
2256,1940
2257,1940
2258,1940
2259,1940
2260,1940
2261,1940
2262,1940
2263,1940
2264,1940
2265,1940
2266,1940
2267,1940
2268,1940
2269,1940
2270,1940
2271,1940
2272,1940
2273,1940
2274,1940
2275,1940
2276,1940
2277,1940
2278,1940
2279,1940
2280,1940
2281,1940
2282,1940
2283,1940
2284,1940
2285,1940
2286,1940
2287,1940
2288,1940
2289,1940
2290,1940
2291,1941
2292,1941
2293,1941
2294,1941
2295,1941
2296,1941
2297,1941
2298,1941
2299,1941
2300,1941
2301,1941
2302,1941
2303,1941
2304,1941
2305,1941
2306,1941
2307,1941
2308,1941
2309,1941
2310,1941
2311,1941
2312,1941
2313,1941
2314,1941
2315,1941
2316,1941
2317,1941
2318,1941
2319,1941
2320,1941
2321,1941
2322,1942
2323,1942
2324,1942
2325,1942
2326,1942
2327,1942
2328,1942
2329,1942
2330,1942
2331,1942
2332,1942
2333,1942
2334,1942
2335,1942
2336,1942
2337,1942
2338,1942
2339,1942
2340,1942
2341,1943
2342,1943
2343,1943
2344,1943
2345,1943
2346,1943
2347,1943
2348,1943
2349,1943
2350,1943
2351,1943
2352,1943
2353,1943
2354,1943
2355,1943
2356,1943
2357,1943
2358,1943
2359,1943
2360,1944
2361,1944
2362,1944
2363,1944
2364,1944
2365,1944
2366,1944
2367,1944
2368,1944
2369,1944
2370,1944
2371,1944
2372,1944
2373,1944
2374,1944
2375,1944
2376,1944
2377,1944
2378,1944
2379,1945
2380,1945
2381,1945
2382,1945
2383,1945
2384,1945
2385,1945
2386,1945
2387,1945
2388,1945
2389,1945
2390,1945
2391,1945
2392,1945
2393,1945
2394,1945
2395,1945
2396,1945
2397,1945
2398,1946
2399,1946
2400,1946
2401,1946
2402,1946
2403,1946
2404,1946
2405,1946
2406,1946
2407,1946
2408,1946
2409,1946
2410,1946
2411,1946
2412,1946
2413,1946
2414,1946
2415,1946
2416,1947
2417,1947
2418,1947
2419,1947
2420,1947
2421,1947
2422,1947
2423,1947
2424,1947
2425,1947
2426,1947
2427,1947
2428,1947
2429,1947
2430,1947
2431,1947
2432,1947
2433,1947
2434,1947
2435,1948
2436,1948
2437,1948
2438,1948
2439,1948
2440,1948
2441,1948
2442,1948
2443,1948
2444,1948
2445,1948
2446,1948
2447,1948
2448,1948
2449,1948
2450,1948
2451,1948
2452,1948
2453,1948
2454,1949
2455,1949
2456,1949
2457,1949
2458,1949
2459,1949
2460,1949
2461,1949
2462,1949
2463,1949
2464,1949
2465,1949
2466,1949
2467,1949
2468,1949
2469,1949
2470,1949
2471,1949
2472,1949
2473,1950
2474,1950
2475,1950
2476,1950
2477,1950
2478,1950
2479,1950
2480,1950
2481,1950
2482,1950
2483,1950
2484,1950
2485,1950
2486,1950
2487,1950
2488,1950
2489,1950
2490,1950
2491,1950
2492,1951
2493,1951
2494,1951
2495,1951
2496,1951
2497,1951
