x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,2027
717,2027
718,2027
719,2027
720,2027
721,2027
722,2027
723,2027
724,2027
725,2027
726,2027
727,2027
728,2027
729,2027
730,2027
731,2027
732,2027
733,2027
734,2027
735,2027
736,2027
737,2027
738,2027
739,2027
740,2027
741,2027
742,2027
743,2027
744,2027
745,2027
746,2027
747,2027
748,2027
749,2027
750,2027
751,2027
752,2027
753,2027
754,2027
755,2028
756,2028
757,2028
758,2028
759,2028
760,2028
761,2028
762,2028
763,2028
764,2028
765,2028
766,2028
767,2028
768,2028
769,2028
770,2028
771,2028
772,2028
773,2028
774,2028
775,2028
776,2028
777,2028
778,2028
779,2028
780,2028
781,2028
782,2028
783,2028
784,2028
785,2028
786,2028
787,2028
788,2028
789,2028
790,2028
791,2028
792,2028
793,2028
794,2028
795,2028
796,2028
797,2028
798,2028
799,2028
800,2028
801,2028
802,2028
803,2028
804,2028
805,2028
806,2028
807,2028
808,2028
809,2028
810,2028
811,2028
812,2028
813,2028
814,2028
815,2028
816,2028
817,2028
818,2028
819,2028
820,2028
821,2028
822,2028
823,2028
824,2028
825,2028
826,2028
827,2028
828,2028
829,2028
830,2028
831,2028
832,2028
833,2029
834,2029
835,2029
836,2029
837,2029
838,2029
839,2029
840,2029
841,2029
842,2029
843,2029
844,2029
845,2029
846,2029
847,2029
848,2029
849,2029
850,2029
851,2029
852,2029
853,2029
854,2029
855,2029
856,2029
857,2029
858,2029
859,2029
860,2029
861,2029
862,2029
863,2029
864,2029
865,2029
866,2029
867,2029
868,2029
869,2029
870,2029
871,2029
872,2029
873,2029
874,2029
875,2029
876,2029
877,2029
878,2029
879,2029
880,2029
881,2029
882,2029
883,2029
884,2029
885,2029
886,2029
887,2029
888,2029
889,2029
890,2029
891,2029
892,2029
893,2029
894,2029
895,2029
896,2029
897,2029
898,2029
899,2029
900,2029
901,2029
902,2029
903,2029
904,2029
905,2029
906,2029
907,2029
908,2029
909,2029
910,2030
911,2030
912,2030
913,2030
914,2030
915,2030
916,2030
917,2030
918,2030
919,2030
920,2030
921,2030
922,2030
923,2030
924,2030
925,2030
926,2030
927,2030
928,2030
929,2030
930,2030
931,2030
932,2030
933,2030
934,2030
935,2030
936,2030
937,2030
938,2030
939,2030
940,2030
941,2030
942,2030
943,2030
944,2030
945,2030
946,2030
947,2030
948,2030
949,2030
950,2030
951,2030
952,2030
953,2030
954,2030
955,2030
956,2030
957,2030
958,2030
959,2030
960,2030
961,2030
962,2030
963,2030
964,2030
965,2030
966,2030
967,2030
968,2030
969,2030
970,2030
971,2030
972,2030
973,2030
974,2030
975,2030
976,2030
977,2030
978,2030
979,2030
980,2030
981,2030
982,2030
983,2030
984,2030
985,2030
986,2030
987,2031
988,2031
989,2031
990,2031
991,2031
992,2031
993,2031
994,2031
995,2031
996,2031
997,2031
998,2031
999,2031
1000,2031
1001,2031
1002,2031
1003,2031
1004,2031
1005,2031
1006,2031
1007,2031
1008,2031
1009,2031
1010,2031
1011,2031
1012,2031
1013,2031
1014,2031
1015,2031
1016,2031
1017,2031
1018,2031
1019,2031
1020,2031
1021,2031
1022,2031
1023,2031
1024,2031
1025,2031
1026,2031
1027,2031
1028,2031
1029,2031
1030,2031
1031,2031
1032,2031
1033,2031
1034,2031
1035,2031
1036,2031
1037,2031
1038,2031
1039,2031
1040,2031
1041,2031
1042,2031
1043,2031
1044,2031
1045,2031
1046,2031
1047,2031
1048,2031
1049,2031
1050,2031
1051,2031
1052,2031
1053,2031
1054,2031
1055,2031
1056,2031
1057,2031
1058,2031
1059,2031
1060,2031
1061,2031
1062,2031
1063,2031
1064,2031
1065,2032
1066,2032
1067,2032
1068,2032
1069,2032
1070,2032
1071,2032
1072,2032
1073,2032
1074,2032
1075,2032
1076,2032
1077,2032
1078,2032
1079,2032
1080,2032
1081,2032
1082,2032
1083,2032
1084,2032
1085,2032
1086,2032
1087,2032
1088,2032
1089,2032
1090,2032
1091,2032
1092,2032
1093,2032
1094,2032
1095,2032
1096,2032
1097,2032
1098,2032
1099,2032
1100,2032
1101,2032
1102,2032
1103,2032
1104,2032
1105,2032
1106,2032
1107,2032
1108,2032
1109,2032
1110,2032
1111,2032
1112,2032
1113,2032
1114,2032
1115,2032
1116,2032
1117,2032
1118,2032
1119,2032
1120,2032
1121,2032
1122,2032
1123,2032
1124,2032
1125,2032
1126,2032
1127,2032
1128,2032
1129,2032
1130,2032
1131,2032
1132,2032
1133,2032
1134,2032
1135,2032
1136,2032
1137,2032
1138,2032
1139,2032
1140,2032
1141,2032
1142,2033
1143,2033
1144,2033
1145,2033
1146,2033
1147,2033
1148,2033
1149,2033
1150,2033
1151,2033
1152,2033
1153,2033
1154,2033
1155,2033
1156,2033
1157,2033
1158,2033
1159,2033
1160,2033
1161,2033
1162,2033
1163,2033
1164,2033
1165,2033
1166,2033
1167,2033
1168,2033
1169,2033
1170,2033
1171,2033
1172,2033
1173,2033
1174,2033
1175,2033
1176,2033
1177,2033
1178,2033
1179,2033
1180,2033
1181,2033
1182,2033
1183,2033
1184,2033
1185,2033
1186,2033
1187,2033
1188,2033
1189,2033
1190,2033
1191,2033
1192,2033
1193,2033
1194,2033
1195,2033
1196,2033
1197,2033
1198,2033
1199,2033
1200,2033
1201,2033
1202,2033
1203,2033
1204,2033
1205,2033
1206,2033
1207,2033
1208,2033
1209,2033
1210,2033
1211,2033
1212,2033
1213,2033
1214,2033
1215,2033
1216,2033
1217,2033
1218,2033
1219,2033
1220,2034
1221,2034
1222,2034
1223,2034
1224,2034
1225,2034
1226,2034
1227,2034
1228,2034
1229,2034
1230,2034
1231,2034
1232,2034
1233,2034
1234,2034
1235,2034
1236,2034
1237,2034
1238,2034
1239,2034
1240,2034
1241,2034
1242,2034
1243,2034
1244,2034
1245,2034
1246,2034
1247,2034
1248,2034
1249,2034
1250,2034
1251,2034
1252,2034
1253,2034
1254,2034
1255,2034
1256,2034
1257,2034
1258,2034
1259,2034
1260,2034
1261,2034
1262,2034
1263,2034
1264,2034
1265,2034
1266,2034
1267,2034
1268,2034
1269,2034
1270,2034
1271,2034
1272,2034
1273,2034
1274,2034
1275,2034
1276,2034
1277,2034
1278,2034
1279,2034
1280,2034
1281,2034
1282,2034
1283,2034
1284,2034
1285,2034
1286,2034
1287,2034
1288,2034
1289,2034
1290,2034
1291,2034
1292,2034
1293,2034
1294,2034
1295,2034
1296,2034
1297,2035
1298,2035
1299,2035
1300,2035
1301,2035
1302,2035
1303,2035
1304,2035
1305,2035
1306,2035
1307,2035
1308,2035
1309,2035
1310,2035
1311,2035
1312,2035
1313,2035
1314,2035
1315,2035
1316,2035
1317,2035
1318,2035
1319,2035
1320,2035
1321,2035
1322,2035
1323,2035
1324,2035
1325,2035
1326,2035
1327,2035
1328,2035
1329,2035
1330,2035
1331,2035
1332,2035
1333,2035
1334,2035
1335,2035
1336,2035
1337,2035
1338,2035
1339,2035
1340,2035
1341,2035
1342,2035
1343,2035
1344,2035
1345,2035
1346,2035
1347,2035
1348,2035
1349,2035
1350,2035
1351,2035
1352,2035
1353,2035
1354,2035
1355,2035
1356,2035
1357,2035
1358,2035
1359,2035
1360,2035
1361,2035
1362,2035
1363,2035
1364,2035
1365,2035
1366,2035
1367,2035
1368,2035
1369,2035
1370,2035
1371,2035
1372,2035
1373,2035
1374,2036
1375,2036
1376,2036
1377,2036
1378,2036
1379,2036
1380,2036
1381,2036
1382,2036
1383,2036
1384,2036
1385,2036
1386,2036
1387,2036
1388,2036
1389,2036
1390,2036
1391,2036
1392,2036
1393,2036
1394,2036
1395,2036
1396,2036
1397,2036
1398,2036
1399,2036
1400,2036
1401,2036
1402,2036
1403,2036
1404,2036
1405,2036
1406,2036
1407,2036
1408,2036
1409,2036
1410,2036
1411,2036
1412,2036
1413,2036
1414,2036
1415,2036
1416,2036
1417,2036
1418,2036
1419,2036
1420,2036
1421,2036
1422,2036
1423,2036
1424,2036
1425,2036
1426,2036
1427,2036
1428,2036
1429,2036
1430,2036
1431,2036
1432,2036
1433,2036
1434,2036
1435,2036
1436,2036
1437,2036
1438,2036
1439,2036
1440,2036
1441,2036
1442,2036
1443,2036
1444,2036
1445,2036
1446,2036
1447,2036
1448,2036
1449,2036
1450,2036
1451,2036
1452,2037
1453,2037
1454,2037
1455,2037
1456,2037
1457,2037
1458,2037
1459,2037
1460,2037
1461,2037
1462,2037
1463,2037
1464,2037
1465,2037
1466,2037
1467,2037
1468,2037
1469,2037
1470,2037
1471,2037
1472,2037
1473,2037
1474,2037
1475,2037
1476,2037
1477,2037
1478,2037
1479,2037
1480,2037
1481,2037
1482,2037
1483,2037
1484,2037
1485,2037
1486,2037
1487,2037
1488,2037
1489,2037
1490,2037
1491,2037
1492,2037
1493,2037
1494,2037
1495,2037
1496,2037
1497,2037
1498,2037
1499,2037
1500,2037
1501,2037
1502,2037
1503,2037
1504,2037
1505,2037
1506,2037
1507,2037
1508,2038
1509,2038
1510,2038
1511,2038
1512,2038
1513,2038
1514,2038
1515,2038
1516,2038
1517,2038
1518,2038
1519,2038
1520,2038
1521,2038
1522,2038
1523,2038
1524,2038
1525,2038
1526,2038
1527,2038
1528,2038
1529,2038
1530,2038
1531,2038
1532,2038
1533,2038
1534,2038
1535,2038
1536,2038
1537,2038
1538,2038
1539,2038
1540,2038
1541,2038
1542,2038
1543,2039
1544,2039
1545,2039
1546,2039
1547,2039
1548,2039
1549,2039
1550,2039
1551,2039
1552,2039
1553,2039
1554,2039
1555,2039
1556,2039
1557,2039
1558,2039
1559,2039
1560,2039
1561,2039
1562,2039
1563,2039
1564,2039
1565,2039
1566,2039
1567,2039
1568,2039
1569,2039
1570,2039
1571,2039
1572,2039
1573,2039
1574,2039
1575,2039
1576,2039
1577,2039
1578,2040
1579,2040
1580,2040
1581,2040
1582,2040
1583,2040
1584,2040
1585,2040
1586,2040
1587,2040
1588,2040
1589,2040
1590,2040
1591,2040
1592,2040
1593,2040
1594,2040
1595,2040
1596,2040
1597,2040
1598,2040
1599,2040
1600,2040
1601,2040
1602,2040
1603,2040
1604,2040
1605,2040
1606,2040
1607,2040
1608,2040
1609,2040
1610,2040
1611,2040
1612,2041
1613,2041
1614,2041
1615,2041
1616,2041
1617,2041
1618,2041
1619,2041
1620,2041
1621,2041
1622,2041
1623,2041
1624,2041
1625,2041
1626,2041
1627,2041
1628,2041
1629,2041
1630,2041
1631,2041
1632,2041
1633,2041
1634,2041
1635,2041
1636,2041
1637,2041
1638,2041
1639,2041
1640,2041
1641,2041
1642,2041
1643,2041
1644,2041
1645,2041
1646,2041
1647,2042
1648,2042
1649,2042
1650,2042
1651,2042
1652,2042
1653,2042
1654,2042
1655,2042
1656,2042
1657,2042
1658,2042
1659,2042
1660,2042
1661,2042
1662,2042
1663,2042
1664,2042
1665,2042
1666,2042
1667,2042
1668,2042
1669,2042
1670,2042
1671,2042
1672,2042
1673,2042
1674,2042
1675,2042
1676,2042
1677,2042
1678,2042
1679,2042
1680,2042
1681,2042
1682,2043
1683,2043
1684,2043
1685,2043
1686,2043
1687,2043
1688,2043
1689,2043
1690,2043
1691,2043
1692,2043
1693,2043
1694,2043
1695,2043
1696,2043
1697,2043
1698,2043
1699,2043
1700,2043
1701,2043
1702,2043
1703,2043
1704,2043
1705,2043
1706,2043
1707,2043
1708,2043
1709,2043
1710,2043
1711,2043
1712,2043
1713,2043
1714,2043
1715,2043
1716,2043
1717,2044
1718,2044
1719,2044
1720,2044
1721,2044
1722,2044
1723,2044
1724,2044
1725,2044
1726,2044
1727,2044
1728,2044
1729,2044
1730,2044
1731,2044
1732,2044
1733,2044
1734,2044
1735,2044
1736,2044
1737,2044
1738,2044
1739,2044
1740,2044
1741,2044
1742,2044
1743,2044
1744,2044
1745,2044
1746,2044
1747,2044
1748,2044
1749,2044
1750,2044
1751,2044
1752,2045
1753,2045
1754,2045
1755,2045
1756,2045
1757,2045
1758,2045
1759,2045
1760,2045
1761,2045
1762,2045
1763,2045
1764,2045
1765,2045
1766,2045
1767,2045
1768,2045
1769,2045
1770,2045
1771,2045
1772,2045
1773,2045
1774,2045
1775,2045
1776,2045
1777,2045
1778,2045
1779,2045
1780,2045
1781,2045
1782,2045
1783,2045
1784,2045
1785,2045
1786,2045
1787,2046
1788,2046
1789,2046
1790,2046
1791,2046
1792,2046
1793,2046
1794,2046
1795,2046
1796,2046
1797,2046
1798,2046
1799,2046
1800,2046
1801,2046
1802,2046
1803,2046
1804,2046
1805,2046
1806,2046
1807,2046
1808,2046
1809,2046
1810,2046
1811,2046
1812,2046
1813,2046
1814,2046
1815,2046
1816,2046
1817,2046
1818,2046
1819,2046
1820,2046
1821,2047
1822,2047
1823,2047
1824,2047
1825,2047
1826,2047
1827,2047
1828,2047
1829,2047
1830,2047
1831,2047
1832,2047
1833,2047
1834,2047
1835,2047
1836,2047
1837,2047
1838,2047
1839,2047
1840,2047
1841,2047
1842,2047
1843,2047
1844,2047
1845,2047
1846,2047
1847,2047
1848,2047
1849,2047
1850,2047
1851,2047
1852,2047
1853,2047
1854,2047
1855,2047
1856,2048
1857,2048
1858,2048
1859,2048
1860,2048
1861,2048
1862,2048
1863,2048
1864,2048
1865,2048
1866,2048
1867,2048
1868,2048
1869,2048
1870,2048
1871,2048
1872,2048
1873,2048
1874,2048
1875,2048
1876,2048
1877,2048
1878,2048
1879,2048
1880,2048
1881,2048
1882,2048
1883,2048
1884,2048
1885,2048
1886,2048
1887,2048
1888,2048
1889,2048
1890,2048
1891,2049
1892,2049
1893,2049
1894,2049
1895,2049
1896,2049
1897,2049
1898,2049
1899,2049
1900,2049
1901,2049
1902,2049
1903,2049
1904,2049
1905,2049
1906,2049
1907,2049
1908,2049
1909,2049
1910,2049
1911,2049
1912,2049
1913,2049
1914,2049
1915,2049
1916,2049
1917,2049
1918,2049
1919,2049
1920,2049
1921,2050
1922,2050
1923,2050
1924,2050
1925,2050
1926,2050
1927,2050
1928,2050
1929,2050
1930,2050
1931,2050
1932,2050
1933,2050
1934,2050
1935,2050
1936,2050
1937,2050
1938,2050
1939,2050
1940,2050
1941,2050
1942,2050
1943,2050
1944,2050
1945,2050
1946,2050
1947,2051
1948,2051
1949,2051
1950,2051
1951,2051
1952,2051
1953,2051
1954,2051
1955,2051
1956,2051
1957,2051
1958,2051
1959,2051
1960,2051
1961,2051
1962,2051
1963,2051
1964,2051
1965,2051
1966,2051
1967,2051
1968,2051
1969,2051
1970,2051
1971,2051
1972,2052
1973,2052
1974,2052
1975,2052
1976,2052
1977,2052
1978,2052
1979,2052
1980,2052
1981,2052
1982,2052
1983,2052
1984,2052
1985,2052
1986,2052
1987,2052
1988,2052
1989,2052
1990,2052
1991,2052
1992,2052
1993,2052
1994,2052
1995,2052
1996,2052
1997,2052
1998,2053
1999,2053
2000,2053
2001,2053
2002,2053
2003,2053
2004,2053
2005,2053
2006,2053
2007,2053
2008,2053
2009,2053
2010,2053
2011,2053
2012,2053
2013,2053
2014,2053
2015,2053
2016,2053
2017,2053
2018,2053
2019,2053
2020,2053
2021,2053
2022,2053
2023,2054
2024,2054
2025,2054
2026,2054
2027,2054
2028,2054
2029,2054
2030,2054
2031,2054
2032,2054
2033,2054
2034,2054
2035,2054
2036,2054
2037,2054
2038,2054
2039,2054
2040,2054
2041,2054
2042,2054
2043,2054
2044,2054
2045,2054
2046,2054
2047,2054
2048,2055
2049,2055
2050,2055
2051,2055
2052,2055
2053,2055
2054,2055
2055,2055
2056,2055
2057,2055
2058,2055
2059,2055
2060,2055
2061,2055
2062,2055
2063,2055
2064,2055
2065,2055
2066,2055
2067,2055
2068,2055
2069,2055
2070,2055
2071,2055
2072,2055
2073,2055
2074,2056
2075,2056
2076,2056
2077,2056
2078,2056
2079,2056
2080,2056
2081,2056
2082,2056
2083,2056
2084,2056
2085,2056
2086,2056
2087,2056
2088,2056
2089,2056
2090,2056
2091,2056
2092,2056
2093,2056
2094,2056
2095,2056
2096,2056
2097,2056
2098,2056
2099,2057
2100,2057
2101,2057
2102,2057
2103,2057
2104,2057
2105,2057
2106,2057
2107,2057
2108,2057
2109,2057
2110,2057
2111,2057
2112,2057
2113,2057
2114,2057
2115,2057
2116,2057
2117,2057
2118,2057
2119,2057
2120,2057
2121,2057
2122,2057
2123,2057
2124,2057
2125,2058
2126,2058
2127,2058
2128,2058
2129,2058
2130,2058
2131,2058
2132,2058
2133,2058
2134,2058
2135,2058
2136,2058
2137,2058
2138,2058
2139,2058
2140,2058
2141,2058
2142,2058
2143,2058
2144,2058
2145,2058
2146,2058
2147,2058
2148,2058
2149,2058
2150,2059
2151,2059
2152,2059
2153,2059
2154,2059
2155,2059
2156,2059
2157,2059
2158,2059
2159,2059
2160,2059
2161,2059
2162,2059
2163,2059
2164,2059
2165,2059
2166,2059
2167,2059
2168,2059
2169,2059
2170,2059
2171,2059
2172,2059
2173,2059
2174,2059
2175,2059
2176,2060
2177,2060
2178,2060
2179,2060
2180,2060
2181,2060
2182,2060
2183,2060
2184,2060
2185,2060
2186,2060
2187,2060
2188,2060
2189,2060
2190,2060
2191,2060
2192,2060
2193,2060
2194,2060
2195,2060
2196,2060
2197,2060
2198,2060
2199,2060
2200,2060
2201,2061
2202,2061
2203,2061
2204,2061
2205,2061
2206,2061
2207,2061
2208,2061
2209,2061
2210,2061
2211,2061
2212,2061
2213,2061
2214,2061
2215,2061
2216,2061
2217,2061
2218,2061
2219,2061
2220,2061
2221,2061
2222,2061
2223,2061
2224,2061
2225,2061
2226,2062
2227,2062
2228,2062
2229,2062
2230,2062
2231,2062
2232,2062
2233,2062
2234,2062
2235,2062
2236,2062
2237,2062
2238,2062
2239,2062
2240,2062
2241,2062
2242,2062
2243,2062
2244,2062
2245,2062
2246,2062
2247,2062
2248,2062
2249,2062
2250,2062
2251,2062
2252,2063
2253,2063
2254,2063
2255,2063
2256,2063
2257,2063
2258,2063
2259,2063
2260,2063
2261,2063
2262,2063
2263,2063
2264,2063
2265,2063
2266,2063
2267,2063
2268,2063
2269,2063
2270,2063
2271,2063
2272,2063
2273,2063
2274,2063
2275,2063
2276,2063
2277,2064
2278,2064
2279,2064
2280,2064
2281,2064
2282,2064
2283,2064
2284,2064
2285,2064
2286,2064
2287,2064
2288,2064
2289,2064
2290,2064
2291,2064
2292,2064
2293,2064
2294,2064
2295,2064
2296,2064
2297,2064
2298,2064
2299,2064
2300,2064
2301,2064
2302,2064
2303,2065
2304,2065
2305,2065
2306,2065
2307,2065
2308,2065
2309,2065
2310,2065
2311,2065
2312,2065
2313,2065
2314,2065
2315,2065
2316,2065
2317,2065
2318,2065
2319,2065
2320,2065
2321,2065
2322,2065
2323,2065
2324,2065
2325,2065
2326,2065
2327,2065
2328,2066
2329,2066
2330,2066
2331,2066
2332,2066
2333,2066
2334,2066
2335,2066
2336,2066
2337,2066
2338,2066
2339,2066
2340,2066
2341,2066
2342,2066
2343,2066
2344,2066
2345,2066
2346,2066
2347,2066
2348,2066
2349,2066
2350,2066
2351,2066
2352,2066
2353,2066
2354,2067
2355,2067
2356,2067
2357,2067
2358,2067
2359,2067
2360,2067
2361,2067
2362,2067
2363,2067
2364,2067
2365,2067
2366,2067
2367,2067
2368,2067
2369,2067
2370,2067
2371,2067
2372,2067
2373,2067
2374,2067
2375,2067
2376,2067
2377,2067
2378,2067
2379,2068
2380,2068
2381,2068
2382,2068
2383,2068
2384,2068
2385,2068
2386,2068
2387,2068
2388,2068
2389,2068
2390,2068
2391,2068
2392,2068
2393,2068
2394,2068
2395,2068
2396,2068
2397,2068
2398,2068
2399,2068
2400,2068
2401,2068
2402,2068
2403,2068
2404,2069
2405,2069
2406,2069
2407,2069
2408,2069
2409,2069
2410,2069
2411,2069
2412,2069
2413,2069
2414,2069
2415,2069
2416,2069
2417,2069
2418,2069
2419,2069
2420,2069
2421,2069
2422,2069
2423,2069
2424,2069
2425,2069
2426,2069
2427,2069
2428,2069
2429,2069
2430,2070
2431,2070
2432,2070
2433,2070
2434,2070
2435,2070
2436,2070
2437,2070
2438,2070
2439,2070
2440,2070
2441,2070
2442,2070
2443,2070
2444,2070
2445,2070
2446,2070
2447,2070
2448,2070
2449,2070
2450,2070
2451,2070
2452,2070
2453,2070
2454,2070
2455,2071
2456,2071
2457,2071
2458,2071
2459,2071
2460,2071
2461,2071
2462,2071
2463,2071
2464,2071
2465,2071
2466,2071
2467,2071
2468,2071
2469,2071
2470,2071
2471,2071
2472,2071
2473,2071
2474,2071
2475,2071
2476,2071
2477,2071
2478,2071
2479,2071
2480,2071
2481,2072
2482,2072
2483,2072
2484,2072
2485,2072
2486,2072
2487,2072
2488,2072
2489,2072
2490,2072
2491,2072
2492,2072
2493,2072
2494,2072
2495,2072
2496,2072
2497,2072
