x,y
650,1920
651,1920
652,1920
653,1920
654,1920
655,1920
656,1920
657,1920
658,1920
659,1920
660,1920
661,1920
662,1920
663,1920
664,1921
665,1921
666,1921
667,1921
668,1921
669,1921
670,1921
671,1921
672,1921
673,1921
674,1921
675,1921
676,1921
677,1921
678,1921
679,1921
680,1921
681,1921
682,1921
683,1921
684,1921
685,1921
686,1921
687,1921
688,1921
689,1921
690,1921
691,1921
692,1922
693,1922
694,1922
695,1922
696,1922
697,1922
698,1922
699,1922
700,1922
701,1922
702,1922
703,1922
704,1922
705,1922
706,1922
707,1922
708,1922
709,1922
710,1922
711,1922
712,1922
713,1922
714,1922
715,1922
716,1922
717,1922
718,1922
719,1922
720,1923
721,1923
722,1923
723,1923
724,1923
725,1923
726,1923
727,1923
728,1923
729,1923
730,1923
731,1923
732,1923
733,1923
734,1923
735,1923
736,1923
737,1923
738,1923
739,1923
740,1923
741,1923
742,1923
743,1923
744,1923
745,1923
746,1923
747,1923
748,1923
749,1924
750,1924
751,1924
752,1924
753,1924
754,1924
755,1924
756,1924
757,1924
758,1924
759,1924
760,1924
761,1924
762,1924
763,1924
764,1924
765,1924
766,1924
767,1924
768,1924
769,1924
770,1924
771,1924
772,1924
773,1924
774,1924
775,1924
776,1924
777,1925
778,1925
779,1925
780,1925
781,1925
782,1925
783,1925
784,1925
785,1925
786,1925
787,1925
788,1925
789,1925
790,1925
791,1925
792,1925
793,1925
794,1925
795,1925
796,1925
797,1925
798,1925
799,1925
800,1925
801,1925
802,1925
803,1925
804,1925
805,1926
806,1926
807,1926
808,1926
809,1926
810,1926
811,1926
812,1926
813,1926
814,1926
815,1926
816,1926
817,1926
818,1926
819,1926
820,1926
821,1926
822,1926
823,1926
824,1926
825,1926
826,1926
827,1926
828,1926
829,1926
830,1926
831,1926
832,1926
833,1927
834,1927
835,1927
836,1927
837,1927
838,1927
839,1927
840,1927
841,1927
842,1927
843,1927
844,1927
845,1927
846,1927
847,1927
848,1927
849,1927
850,1927
851,1927
852,1927
853,1927
854,1927
855,1927
856,1927
857,1927
858,1927
859,1927
860,1927
861,1927
862,1928
863,1928
864,1928
865,1928
866,1928
867,1928
868,1928
869,1928
870,1928
871,1928
872,1928
873,1928
874,1928
875,1928
876,1928
877,1928
878,1928
879,1928
880,1928
881,1928
882,1928
883,1928
884,1928
885,1928
886,1928
887,1928
888,1928
889,1928
890,1929
891,1929
892,1929
893,1929
894,1929
895,1929
896,1929
897,1929
898,1929
899,1929
900,1929
901,1929
902,1929
903,1929
904,1929
905,1929
906,1929
907,1929
908,1929
909,1929
910,1929
911,1929
912,1929
913,1929
914,1929
915,1929
916,1929
917,1929
918,1930
919,1930
920,1930
921,1930
922,1930
923,1930
924,1930
925,1930
926,1930
927,1930
928,1930
929,1930
930,1930
931,1930
932,1930
933,1930
934,1930
935,1930
936,1930
937,1930
938,1930
939,1930
940,1930
941,1930
942,1930
943,1930
944,1930
945,1930
946,1930
947,1930
948,1930
949,1930
950,1930
951,1930
952,1930
953,1930
954,1930
955,1930
956,1930
957,1930
958,1930
959,1930
960,1930
961,1930
962,1930
963,1930
964,1930
965,1930
966,1930
967,1930
968,1930
969,1930
970,1930
971,1930
972,1930
973,1930
974,1930
975,1930
976,1930
977,1930
978,1930
979,1930
980,1930
981,1930
982,1930
983,1930
984,1930
985,1930
986,1930
987,1930
988,1930
989,1930
990,1930
991,1930
992,1930
993,1930
994,1930
995,1930
996,1930
997,1930
998,1930
999,1930
1000,1930
1001,1930
1002,1930
1003,1930
1004,1930
1005,1930
1006,1930
1007,1930
1008,1930
1009,1930
1010,1930
1011,1930
1012,1930
1013,1930
1014,1930
1015,1930
1016,1930
1017,1930
1018,1930
1019,1930
1020,1930
1021,1930
1022,1930
1023,1930
1024,1930
1025,1930
1026,1930
1027,1930
1028,1930
1029,1930
1030,1930
1031,1931
1032,1931
1033,1931
1034,1931
1035,1931
1036,1931
1037,1931
1038,1931
1039,1931
1040,1931
1041,1931
1042,1931
1043,1931
1044,1931
1045,1931
1046,1931
1047,1931
1048,1931
1049,1931
1050,1931
1051,1931
1052,1931
1053,1931
1054,1931
1055,1931
1056,1931
1057,1931
1058,1931
1059,1931
1060,1931
1061,1931
1062,1931
1063,1931
1064,1931
1065,1931
1066,1931
1067,1931
1068,1931
1069,1931
1070,1931
1071,1931
1072,1931
1073,1931
1074,1931
1075,1931
1076,1931
1077,1931
1078,1931
1079,1931
1080,1931
1081,1931
1082,1931
1083,1931
1084,1931
1085,1931
1086,1931
1087,1931
1088,1931
1089,1931
1090,1931
1091,1931
1092,1931
1093,1931
1094,1931
1095,1931
1096,1931
1097,1931
1098,1931
1099,1931
1100,1931
1101,1931
1102,1931
1103,1931
1104,1931
1105,1931
1106,1931
1107,1931
1108,1931
1109,1931
1110,1931
1111,1931
1112,1931
1113,1931
1114,1931
1115,1931
1116,1931
1117,1931
1118,1931
1119,1931
1120,1931
1121,1931
1122,1931
1123,1931
1124,1931
1125,1931
1126,1931
1127,1931
1128,1931
1129,1931
1130,1931
1131,1931
1132,1931
1133,1931
1134,1931
1135,1931
1136,1931
1137,1931
1138,1931
1139,1931
1140,1931
1141,1931
1142,1931
1143,1931
1144,1931
1145,1931
1146,1931
1147,1931
1148,1931
1149,1931
1150,1931
1151,1931
1152,1931
1153,1931
1154,1931
1155,1931
1156,1931
1157,1931
1158,1931
1159,1931
1160,1931
1161,1931
1162,1931
1163,1931
1164,1931
1165,1931
1166,1931
1167,1931
1168,1931
1169,1931
1170,1931
1171,1931
1172,1931
1173,1931
1174,1931
1175,1931
1176,1931
1177,1931
1178,1931
1179,1931
1180,1931
1181,1931
1182,1931
1183,1931
1184,1931
1185,1931
1186,1931
1187,1931
1188,1931
1189,1931
1190,1931
1191,1931
1192,1931
1193,1931
1194,1931
1195,1931
1196,1931
1197,1931
1198,1931
1199,1931
1200,1931
1201,1931
1202,1931
1203,1931
1204,1931
1205,1931
1206,1931
1207,1931
1208,1931
1209,1931
1210,1931
1211,1931
1212,1931
1213,1931
1214,1931
1215,1931
1216,1931
1217,1931
1218,1931
1219,1931
1220,1931
1221,1931
1222,1931
1223,1931
1224,1931
1225,1931
1226,1931
1227,1931
1228,1931
1229,1932
1230,1932
1231,1932
1232,1932
1233,1932
1234,1932
1235,1932
1236,1932
1237,1932
1238,1932
1239,1932
1240,1932
1241,1932
1242,1932
1243,1932
1244,1932
1245,1932
1246,1932
1247,1932
1248,1932
1249,1932
1250,1932
1251,1932
1252,1932
1253,1932
1254,1932
1255,1932
1256,1932
1257,1932
1258,1932
1259,1932
1260,1932
1261,1932
1262,1932
1263,1932
1264,1932
1265,1932
1266,1932
1267,1932
1268,1932
1269,1932
1270,1932
1271,1932
1272,1932
1273,1932
1274,1932
1275,1932
1276,1932
1277,1932
1278,1932
1279,1932
1280,1932
1281,1932
1282,1932
1283,1932
1284,1932
1285,1932
1286,1932
1287,1932
1288,1932
1289,1932
1290,1932
1291,1932
1292,1932
1293,1932
1294,1932
1295,1932
1296,1932
1297,1932
1298,1932
1299,1932
1300,1932
1301,1932
1302,1932
1303,1932
1304,1932
1305,1932
1306,1932
1307,1932
1308,1932
1309,1932
1310,1932
1311,1932
1312,1932
1313,1932
1314,1932
1315,1932
1316,1932
1317,1932
1318,1932
1319,1932
1320,1932
1321,1932
1322,1932
1323,1932
1324,1932
1325,1932
1326,1932
1327,1932
1328,1932
1329,1932
1330,1932
1331,1932
1332,1932
1333,1932
1334,1932
1335,1932
1336,1932
1337,1932
1338,1932
1339,1932
1340,1932
1341,1932
1342,1932
1343,1932
1344,1932
1345,1932
1346,1932
1347,1932
1348,1932
1349,1932
1350,1932
1351,1932
1352,1932
1353,1932
1354,1932
1355,1932
1356,1932
1357,1932
1358,1932
1359,1932
1360,1932
1361,1932
1362,1932
1363,1932
1364,1932
1365,1932
1366,1932
1367,1932
1368,1932
1369,1932
1370,1932
1371,1932
1372,1932
1373,1932
1374,1932
1375,1932
1376,1932
1377,1932
1378,1932
1379,1932
1380,1932
1381,1932
1382,1932
1383,1932
1384,1932
1385,1932
1386,1932
1387,1932
1388,1932
1389,1932
1390,1932
1391,1932
1392,1932
1393,1932
1394,1932
1395,1932
1396,1932
1397,1932
1398,1932
1399,1932
1400,1932
1401,1932
1402,1932
1403,1932
1404,1932
1405,1932
1406,1932
1407,1932
1408,1932
1409,1932
1410,1932
1411,1932
1412,1932
1413,1932
1414,1932
1415,1932
1416,1932
1417,1932
1418,1932
1419,1932
1420,1932
1421,1932
1422,1932
1423,1932
1424,1932
1425,1932
1426,1933
1427,1933
1428,1933
1429,1933
1430,1933
1431,1933
1432,1933
1433,1933
1434,1933
1435,1933
1436,1933
1437,1933
1438,1933
1439,1933
1440,1933
1441,1933
1442,1933
1443,1933
1444,1933
1445,1933
1446,1933
1447,1933
1448,1933
1449,1933
1450,1933
1451,1933
1452,1933
1453,1933
1454,1933
1455,1933
1456,1933
1457,1933
1458,1933
1459,1933
1460,1933
1461,1933
1462,1933
1463,1933
1464,1933
1465,1933
1466,1933
1467,1933
1468,1933
1469,1933
1470,1933
1471,1933
1472,1933
1473,1933
1474,1933
1475,1933
1476,1933
1477,1933
1478,1933
1479,1933
1480,1933
1481,1933
1482,1933
1483,1933
1484,1933
1485,1933
1486,1933
1487,1933
1488,1933
1489,1933
1490,1933
1491,1933
1492,1933
1493,1933
1494,1933
1495,1933
1496,1933
1497,1933
1498,1933
1499,1933
1500,1933
1501,1933
1502,1933
1503,1933
1504,1933
1505,1933
1506,1933
1507,1933
1508,1933
1509,1933
1510,1933
1511,1933
1512,1933
1513,1933
1514,1933
1515,1933
1516,1933
1517,1933
1518,1933
1519,1933
1520,1933
1521,1933
1522,1933
1523,1933
1524,1933
1525,1933
1526,1933
1527,1933
1528,1933
1529,1933
1530,1933
1531,1933
1532,1933
1533,1933
1534,1933
1535,1933
1536,1933
1537,1933
1538,1933
1539,1933
1540,1933
1541,1934
1542,1934
1543,1934
1544,1934
1545,1934
1546,1934
1547,1934
1548,1934
1549,1934
1550,1934
1551,1934
1552,1934
1553,1934
1554,1934
1555,1934
1556,1934
1557,1934
1558,1934
1559,1934
1560,1934
1561,1934
1562,1934
1563,1934
1564,1934
1565,1934
1566,1934
1567,1934
1568,1934
1569,1934
1570,1934
1571,1934
1572,1934
1573,1935
1574,1935
1575,1935
1576,1935
1577,1935
1578,1935
1579,1935
1580,1935
1581,1935
1582,1935
1583,1935
1584,1935
1585,1935
1586,1935
1587,1935
1588,1935
1589,1935
1590,1935
1591,1935
1592,1935
1593,1935
1594,1935
1595,1935
1596,1935
1597,1935
1598,1935
1599,1935
1600,1935
1601,1935
1602,1935
1603,1935
1604,1935
1605,1935
1606,1936
1607,1936
1608,1936
1609,1936
1610,1936
1611,1936
1612,1936
1613,1936
1614,1936
1615,1936
1616,1936
1617,1936
1618,1936
1619,1936
1620,1936
1621,1936
1622,1936
1623,1936
1624,1936
1625,1936
1626,1936
1627,1936
1628,1936
1629,1936
1630,1936
1631,1936
1632,1936
1633,1936
1634,1936
1635,1936
1636,1936
1637,1936
1638,1936
1639,1937
1640,1937
1641,1937
1642,1937
1643,1937
1644,1937
1645,1937
1646,1937
1647,1937
1648,1937
1649,1937
1650,1937
1651,1937
1652,1937
1653,1937
1654,1937
1655,1937
1656,1937
1657,1937
1658,1937
1659,1937
1660,1937
1661,1937
1662,1937
1663,1937
1664,1937
1665,1937
1666,1937
1667,1937
1668,1937
1669,1937
1670,1937
1671,1938
1672,1938
1673,1938
1674,1938
1675,1938
1676,1938
1677,1938
1678,1938
1679,1938
1680,1938
1681,1938
1682,1938
1683,1938
1684,1938
1685,1938
1686,1938
1687,1938
1688,1938
1689,1938
1690,1938
1691,1938
1692,1938
1693,1938
1694,1938
1695,1938
1696,1938
1697,1938
1698,1938
1699,1938
1700,1938
1701,1938
1702,1938
1703,1938
1704,1939
1705,1939
1706,1939
1707,1939
1708,1939
1709,1939
1710,1939
1711,1939
1712,1939
1713,1939
1714,1939
1715,1939
1716,1939
1717,1939
1718,1939
1719,1939
1720,1939
1721,1939
1722,1939
1723,1939
1724,1939
1725,1939
1726,1939
1727,1939
1728,1939
1729,1939
1730,1939
1731,1939
1732,1939
1733,1939
1734,1939
1735,1939
1736,1939
1737,1940
1738,1940
1739,1940
1740,1940
1741,1940
1742,1940
1743,1940
1744,1940
1745,1940
1746,1940
1747,1940
1748,1940
1749,1940
1750,1940
1751,1940
1752,1940
1753,1940
1754,1940
1755,1940
1756,1940
1757,1940
1758,1940
1759,1940
1760,1940
1761,1940
1762,1940
1763,1940
1764,1940
1765,1940
1766,1940
1767,1940
1768,1940
1769,1941
1770,1941
1771,1941
1772,1941
1773,1941
1774,1941
1775,1941
1776,1941
1777,1941
1778,1941
1779,1941
1780,1941
1781,1941
1782,1941
1783,1941
1784,1941
1785,1941
1786,1941
1787,1941
1788,1942
1789,1942
1790,1942
1791,1942
1792,1943
1793,1943
1794,1943
1795,1943
1796,1943
1797,1944
1798,1944
1799,1944
1800,1944
1801,1944
1802,1945
1803,1945
1804,1945
1805,1945
1806,1946
1807,1946
1808,1946
1809,1946
1810,1946
1811,1947
1812,1947
1813,1947
1814,1947
1815,1947
1816,1948
1817,1948
1818,1948
1819,1948
1820,1949
1821,1949
1822,1949
1823,1949
1824,1949
1825,1950
1826,1950
1827,1950
1828,1950
1829,1950
1830,1950
1831,1950
1832,1950
1833,1950
1834,1950
1835,1950
1836,1950
1837,1950
1838,1950
1839,1950
1840,1950
1841,1951
1842,1951
1843,1951
1844,1951
1845,1951
1846,1951
1847,1951
1848,1951
1849,1951
1850,1951
1851,1951
1852,1951
1853,1951
1854,1951
1855,1951
1856,1951
1857,1951
1858,1951
1859,1951
1860,1951
1861,1951
1862,1951
1863,1951
1864,1951
1865,1951
1866,1951
1867,1951
1868,1951
1869,1952
1870,1952
1871,1952
1872,1952
1873,1952
1874,1952
1875,1952
1876,1952
1877,1952
1878,1952
1879,1952
1880,1952
1881,1952
1882,1952
1883,1952
1884,1952
1885,1952
1886,1952
1887,1952
1888,1952
1889,1952
1890,1952
1891,1952
1892,1952
1893,1952
1894,1952
1895,1952
1896,1953
1897,1953
1898,1953
1899,1953
1900,1953
1901,1953
1902,1953
1903,1953
1904,1953
1905,1953
1906,1953
1907,1953
1908,1953
1909,1953
1910,1953
1911,1953
1912,1953
1913,1953
1914,1953
1915,1953
1916,1953
1917,1953
1918,1953
1919,1953
1920,1953
1921,1953
1922,1953
1923,1953
1924,1954
1925,1954
1926,1954
1927,1954
1928,1954
1929,1954
1930,1954
1931,1954
1932,1954
1933,1954
1934,1954
1935,1954
1936,1954
1937,1954
1938,1954
1939,1954
1940,1954
1941,1954
1942,1954
1943,1954
1944,1954
1945,1954
1946,1954
1947,1954
1948,1954
1949,1954
1950,1954
1951,1954
1952,1955
1953,1955
1954,1955
1955,1955
1956,1955
1957,1955
1958,1955
1959,1955
1960,1955
1961,1955
1962,1955
1963,1955
1964,1955
1965,1955
1966,1955
1967,1955
1968,1955
1969,1955
1970,1955
1971,1955
1972,1955
1973,1955
1974,1955
1975,1955
1976,1955
1977,1955
1978,1956
1979,1956
1980,1956
1981,1956
1982,1956
1983,1956
1984,1956
1985,1956
1986,1956
1987,1956
1988,1956
1989,1956
1990,1956
1991,1956
1992,1956
1993,1956
1994,1956
1995,1956
1996,1956
1997,1956
1998,1956
1999,1956
2000,1956
2001,1956
2002,1956
2003,1956
2004,1957
2005,1957
2006,1957
2007,1957
2008,1957
2009,1957
2010,1957
2011,1957
2012,1957
2013,1957
2014,1957
2015,1957
2016,1957
2017,1957
2018,1957
2019,1957
2020,1957
2021,1957
2022,1957
2023,1957
2024,1957
2025,1957
2026,1957
2027,1957
2028,1957
2029,1958
2030,1958
2031,1958
2032,1958
2033,1958
2034,1958
2035,1958
2036,1958
2037,1958
2038,1958
2039,1958
2040,1958
2041,1958
2042,1958
2043,1958
2044,1958
2045,1958
2046,1958
2047,1958
2048,1958
2049,1958
2050,1958
2051,1958
2052,1958
2053,1958
2054,1959
2055,1959
2056,1959
2057,1959
2058,1959
2059,1959
2060,1959
2061,1959
2062,1959
2063,1959
2064,1959
2065,1959
2066,1959
2067,1959
2068,1959
2069,1959
2070,1959
2071,1959
2072,1959
2073,1959
2074,1959
2075,1959
2076,1959
2077,1959
2078,1959
2079,1959
2080,1960
2081,1960
2082,1960
2083,1960
2084,1960
2085,1960
2086,1960
2087,1960
2088,1960
2089,1960
2090,1960
2091,1960
2092,1960
2093,1960
2094,1960
2095,1960
2096,1960
2097,1960
2098,1960
2099,1960
2100,1960
2101,1960
2102,1960
2103,1960
2104,1960
2105,1961
2106,1961
2107,1961
2108,1961
2109,1961
2110,1961
2111,1961
2112,1961
2113,1961
2114,1961
2115,1961
2116,1961
2117,1961
2118,1961
2119,1961
2120,1961
2121,1961
2122,1961
2123,1961
2124,1961
2125,1961
2126,1961
2127,1961
2128,1961
2129,1961
2130,1961
2131,1962
2132,1962
2133,1962
2134,1962
2135,1962
2136,1962
2137,1962
2138,1962
2139,1962
2140,1962
2141,1962
2142,1962
2143,1962
2144,1962
2145,1962
2146,1962
2147,1962
2148,1962
2149,1962
2150,1962
2151,1962
2152,1962
2153,1962
2154,1962
2155,1962
2156,1963
2157,1963
2158,1963
2159,1963
2160,1963
2161,1963
2162,1963
2163,1963
2164,1963
2165,1963
2166,1963
2167,1963
2168,1963
2169,1963
2170,1963
2171,1963
2172,1963
2173,1963
2174,1963
2175,1963
2176,1963
2177,1963
2178,1963
2179,1963
2180,1963
2181,1964
2182,1964
2183,1964
2184,1964
2185,1964
2186,1964
2187,1964
2188,1964
2189,1964
2190,1964
2191,1964
2192,1964
2193,1964
2194,1964
2195,1964
2196,1964
2197,1964
2198,1964
2199,1964
2200,1964
2201,1964
2202,1964
2203,1964
2204,1964
2205,1964
2206,1964
2207,1965
2208,1965
2209,1965
2210,1965
2211,1965
2212,1965
2213,1965
2214,1965
2215,1965
2216,1965
2217,1965
2218,1965
2219,1965
2220,1965
2221,1965
2222,1965
2223,1965
2224,1965
2225,1965
2226,1965
2227,1965
2228,1965
2229,1965
2230,1965
2231,1965
2232,1965
2233,1965
2234,1965
2235,1965
2236,1965
2237,1965
2238,1965
2239,1965
2240,1965
2241,1965
2242,1966
2243,1966
2244,1966
2245,1966
2246,1966
2247,1966
2248,1966
2249,1966
2250,1966
2251,1966
2252,1966
2253,1966
2254,1966
2255,1966
2256,1966
2257,1966
2258,1966
2259,1966
2260,1966
2261,1966
2262,1966
2263,1966
2264,1966
2265,1966
2266,1966
2267,1966
2268,1966
2269,1966
2270,1966
2271,1966
2272,1966
2273,1966
2274,1966
2275,1966
2276,1966
2277,1966
2278,1966
2279,1966
2280,1966
2281,1966
2282,1966
2283,1966
2284,1966
2285,1966
2286,1966
2287,1966
2288,1967
2289,1967
2290,1967
2291,1967
2292,1967
2293,1967
2294,1967
2295,1967
2296,1967
2297,1967
2298,1967
2299,1967
2300,1967
2301,1967
2302,1967
2303,1967
2304,1967
2305,1967
2306,1967
2307,1967
2308,1967
2309,1967
2310,1967
2311,1967
2312,1967
2313,1967
2314,1967
2315,1967
2316,1967
2317,1967
2318,1967
2319,1967
2320,1967
2321,1967
2322,1967
2323,1967
2324,1967
2325,1967
2326,1967
2327,1967
2328,1967
2329,1967
2330,1967
2331,1967
2332,1967
2333,1967
2334,1968
2335,1968
2336,1968
2337,1968
2338,1968
2339,1968
2340,1968
2341,1968
2342,1968
2343,1968
2344,1968
2345,1968
2346,1968
2347,1968
2348,1968
2349,1968
2350,1968
2351,1968
2352,1968
2353,1968
2354,1968
2355,1968
2356,1968
2357,1968
2358,1968
2359,1968
2360,1968
2361,1968
2362,1968
2363,1968
2364,1968
2365,1968
2366,1968
2367,1968
2368,1968
2369,1968
2370,1968
2371,1968
2372,1968
2373,1968
2374,1968
2375,1968
2376,1968
2377,1968
2378,1968
2379,1969
2380,1969
2381,1969
2382,1969
2383,1969
2384,1969
2385,1969
2386,1969
2387,1969
2388,1969
2389,1969
2390,1969
2391,1969
2392,1969
2393,1969
2394,1969
2395,1969
2396,1969
2397,1969
2398,1969
2399,1969
2400,1969
2401,1969
2402,1969
2403,1969
2404,1969
2405,1969
2406,1969
2407,1969
2408,1969
2409,1969
2410,1969
2411,1969
2412,1969
2413,1969
2414,1969
2415,1969
2416,1969
2417,1969
2418,1969
2419,1969
2420,1969
2421,1969
2422,1969
2423,1969
2424,1969
2425,1970
2426,1970
2427,1970
2428,1970
2429,1970
2430,1970
2431,1970
2432,1970
2433,1970
2434,1970
2435,1970
2436,1970
2437,1970
2438,1970
2439,1970
2440,1970
2441,1970
2442,1970
2443,1970
2444,1970
2445,1970
2446,1970
2447,1970
2448,1970
2449,1970
2450,1970
2451,1970
2452,1970
2453,1970
2454,1970
2455,1970
2456,1970
2457,1970
2458,1970
2459,1970
2460,1970
2461,1970
2462,1970
2463,1970
2464,1970
2465,1970
2466,1970
2467,1970
2468,1970
2469,1970
2470,1970
2471,1971
2472,1971
2473,1971
2474,1971
2475,1971
2476,1971
2477,1971
2478,1971
2479,1971
2480,1971
2481,1971
2482,1971
2483,1971
2484,1971
2485,1971
2486,1971
2487,1971
2488,1971
2489,1971
2490,1971
2491,1971
2492,1971
2493,1971
2494,1971
2495,1971
2496,1971
2497,1971
