x,y
650,1759
651,1759
652,1759
653,1759
654,1759
655,1759
656,1760
657,1760
658,1760
659,1760
660,1760
661,1760
662,1760
663,1760
664,1760
665,1760
666,1760
667,1760
668,1760
669,1760
670,1760
671,1760
672,1760
673,1760
674,1760
675,1760
676,1760
677,1760
678,1760
679,1761
680,1761
681,1761
682,1761
683,1761
684,1761
685,1761
686,1761
687,1761
688,1761
689,1761
690,1761
691,1761
692,1761
693,1761
694,1761
695,1761
696,1761
697,1761
698,1761
699,1761
700,1761
701,1762
702,1762
703,1762
704,1762
705,1762
706,1762
707,1762
708,1762
709,1762
710,1762
711,1762
712,1762
713,1762
714,1762
715,1762
716,1762
717,1762
718,1762
719,1762
720,1762
721,1762
722,1762
723,1763
724,1763
725,1763
726,1763
727,1763
728,1763
729,1763
730,1763
731,1763
732,1763
733,1763
734,1763
735,1763
736,1763
737,1763
738,1763
739,1763
740,1763
741,1763
742,1763
743,1763
744,1763
745,1764
746,1764
747,1764
748,1764
749,1764
750,1764
751,1764
752,1764
753,1764
754,1764
755,1764
756,1764
757,1764
758,1764
759,1764
760,1764
761,1764
762,1764
763,1764
764,1764
765,1764
766,1764
767,1765
768,1765
769,1765
770,1765
771,1765
772,1765
773,1765
774,1765
775,1765
776,1765
777,1765
778,1765
779,1765
780,1765
781,1765
782,1765
783,1765
784,1765
785,1765
786,1765
787,1765
788,1765
789,1766
790,1766
791,1766
792,1766
793,1766
794,1766
795,1766
796,1766
797,1766
798,1766
799,1766
800,1766
801,1766
802,1766
803,1766
804,1766
805,1766
806,1766
807,1766
808,1766
809,1766
810,1766
811,1767
812,1767
813,1767
814,1767
815,1767
816,1767
817,1767
818,1767
819,1767
820,1767
821,1767
822,1767
823,1767
824,1767
825,1767
826,1767
827,1767
828,1767
829,1767
830,1767
831,1767
832,1767
833,1768
834,1768
835,1768
836,1768
837,1768
838,1768
839,1768
840,1768
841,1768
842,1768
843,1768
844,1768
845,1768
846,1768
847,1768
848,1768
849,1768
850,1768
851,1768
852,1768
853,1768
854,1768
855,1769
856,1769
857,1769
858,1769
859,1769
860,1769
861,1769
862,1769
863,1769
864,1769
865,1769
866,1769
867,1769
868,1769
869,1769
870,1769
871,1769
872,1769
873,1769
874,1769
875,1769
876,1769
877,1770
878,1770
879,1770
880,1770
881,1770
882,1770
883,1770
884,1770
885,1770
886,1770
887,1770
888,1770
889,1770
890,1770
891,1770
892,1770
893,1770
894,1770
895,1770
896,1770
897,1770
898,1770
899,1771
900,1771
901,1771
902,1771
903,1771
904,1771
905,1771
906,1771
907,1771
908,1771
909,1771
910,1771
911,1771
912,1771
913,1771
914,1771
915,1771
916,1771
917,1771
918,1771
919,1771
920,1771
921,1772
922,1772
923,1772
924,1772
925,1772
926,1772
927,1772
928,1772
929,1772
930,1772
931,1772
932,1772
933,1772
934,1772
935,1772
936,1772
937,1772
938,1772
939,1772
940,1772
941,1772
942,1772
943,1773
944,1773
945,1773
946,1773
947,1773
948,1773
949,1773
950,1773
951,1773
952,1773
953,1773
954,1773
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,-1
1183,-1
1184,-1
1185,-1
1186,-1
1187,-1
1188,-1
1189,-1
1190,-1
1191,-1
1192,-1
1193,-1
1194,-1
1195,-1
1196,-1
1197,-1
1198,-1
1199,-1
1200,-1
1201,-1
1202,-1
1203,-1
1204,-1
1205,-1
1206,-1
1207,-1
1208,-1
1209,-1
1210,-1
1211,-1
1212,-1
1213,-1
1214,-1
1215,-1
1216,-1
1217,-1
1218,-1
1219,-1
1220,-1
1221,-1
1222,-1
1223,-1
1224,-1
1225,-1
1226,-1
1227,-1
1228,-1
1229,-1
1230,-1
1231,-1
1232,-1
1233,-1
1234,-1
1235,-1
1236,-1
1237,-1
1238,-1
1239,-1
1240,-1
1241,-1
1242,-1
1243,-1
1244,-1
1245,-1
1246,-1
1247,-1
1248,-1
1249,-1
1250,-1
1251,-1
1252,-1
1253,-1
1254,-1
1255,-1
1256,-1
1257,-1
1258,-1
1259,-1
1260,-1
1261,-1
1262,-1
1263,-1
1264,-1
1265,-1
1266,-1
1267,-1
1268,-1
1269,-1
1270,-1
1271,-1
1272,-1
1273,-1
1274,-1
1275,-1
1276,-1
1277,-1
1278,-1
1279,-1
1280,-1
1281,-1
1282,-1
1283,-1
1284,-1
1285,-1
1286,-1
1287,-1
1288,-1
1289,-1
1290,-1
1291,-1
1292,-1
1293,-1
1294,-1
1295,-1
1296,-1
1297,-1
1298,-1
1299,-1
1300,-1
1301,-1
1302,-1
1303,-1
1304,-1
1305,-1
1306,-1
1307,-1
1308,-1
1309,-1
1310,-1
1311,-1
1312,-1
1313,-1
1314,-1
1315,-1
1316,-1
1317,-1
1318,-1
1319,-1
1320,-1
1321,-1
1322,-1
1323,-1
1324,-1
1325,-1
1326,-1
1327,-1
1328,-1
1329,-1
1330,-1
1331,-1
1332,-1
1333,-1
1334,-1
1335,-1
1336,-1
1337,-1
1338,-1
1339,-1
1340,-1
1341,-1
1342,-1
1343,-1
1344,-1
1345,-1
1346,-1
1347,-1
1348,-1
1349,-1
1350,-1
1351,-1
1352,-1
1353,-1
1354,-1
1355,-1
1356,-1
1357,-1
1358,-1
1359,-1
1360,-1
1361,-1
1362,-1
1363,-1
1364,-1
1365,-1
1366,-1
1367,-1
1368,-1
1369,-1
1370,-1
1371,-1
1372,-1
1373,-1
1374,-1
1375,-1
1376,-1
1377,-1
1378,-1
1379,-1
1380,-1
1381,-1
1382,-1
1383,-1
1384,-1
1385,-1
1386,-1
1387,1770
1388,1770
1389,1770
1390,1770
1391,1770
1392,1770
1393,1770
1394,1770
1395,1770
1396,1770
1397,1770
1398,1770
1399,1770
1400,1770
1401,1771
1402,1771
1403,1771
1404,1771
1405,1771
1406,1771
1407,1771
1408,1771
1409,1771
1410,1771
1411,1771
1412,1771
1413,1771
1414,1771
1415,1771
1416,1771
1417,1771
1418,1771
1419,1771
1420,1771
1421,1771
1422,1771
1423,1771
1424,1771
1425,1771
1426,1771
1427,1771
1428,1771
1429,1772
1430,1772
1431,1772
1432,1772
1433,1772
1434,1772
1435,1772
1436,1772
1437,1772
1438,1772
1439,1772
1440,1772
1441,1772
1442,1772
1443,1772
1444,1772
1445,1772
1446,1772
1447,1772
1448,1772
1449,1772
1450,1772
1451,1772
1452,1772
1453,1772
1454,1772
1455,1772
1456,1773
1457,1773
1458,1773
1459,1773
1460,1773
1461,1773
1462,1773
1463,1773
1464,1773
1465,1773
1466,1773
1467,1773
1468,1773
1469,1773
1470,1773
1471,1773
1472,1773
1473,1773
1474,1773
1475,1773
1476,1773
1477,1773
1478,1773
1479,1773
1480,1773
1481,1773
1482,1773
1483,1773
1484,1774
1485,1774
1486,1774
1487,1774
1488,1774
1489,1774
1490,1774
1491,1774
1492,1774
1493,1774
1494,1774
1495,1774
1496,1774
1497,1774
1498,1774
1499,1774
1500,1774
1501,1774
1502,1774
1503,1774
1504,1774
1505,1774
1506,1774
1507,1774
1508,1774
1509,1774
1510,1774
1511,1774
1512,1775
1513,1775
1514,1775
1515,1775
1516,1775
1517,1775
1518,1775
1519,1775
1520,1775
1521,1775
1522,1775
1523,1775
1524,1775
1525,1775
1526,1775
1527,1775
1528,1775
1529,1775
1530,1775
1531,1775
1532,1775
1533,1775
1534,1775
1535,1775
1536,1775
1537,1775
1538,1775
1539,1776
1540,1776
1541,1776
1542,1776
1543,1776
1544,1776
1545,1776
1546,1776
1547,1776
1548,1776
1549,1776
1550,1776
1551,1776
1552,1776
1553,1776
1554,1776
1555,1776
1556,1776
1557,1776
1558,1776
1559,1776
1560,1776
1561,1776
1562,1776
1563,1776
1564,1776
1565,1776
1566,1776
1567,1777
1568,1777
1569,1777
1570,1777
1571,1777
1572,1777
1573,1777
1574,1777
1575,1777
1576,1777
1577,1777
1578,1777
1579,1777
1580,1777
1581,1777
1582,1777
1583,1777
1584,1777
1585,1777
1586,1777
1587,1777
1588,1777
1589,1777
1590,1777
1591,1777
1592,1777
1593,1777
1594,1778
1595,1778
1596,1778
1597,1778
1598,1778
1599,1778
1600,1778
1601,1778
1602,1778
1603,1778
1604,1778
1605,1778
1606,1778
1607,1778
1608,1778
1609,1778
1610,1778
1611,1778
1612,1778
1613,1778
1614,1778
1615,1778
1616,1778
1617,1778
1618,1778
1619,1778
1620,1778
1621,1778
1622,1779
1623,1779
1624,1779
1625,1779
1626,1779
1627,1779
1628,1779
1629,1779
1630,1779
1631,1779
1632,1779
1633,1779
1634,1779
1635,1779
1636,1779
1637,1779
1638,1779
1639,1779
1640,1779
1641,1779
1642,1779
1643,1779
1644,1779
1645,1779
1646,1779
1647,1779
1648,1779
1649,1779
1650,1780
1651,1780
1652,1780
1653,1780
1654,1780
1655,1780
1656,1780
1657,1780
1658,1780
1659,1780
1660,1780
1661,1780
1662,1780
1663,1780
1664,1780
1665,1780
1666,1780
1667,1780
1668,1780
1669,1780
1670,1780
1671,1780
1672,1780
1673,1780
1674,1780
1675,1780
1676,1780
1677,1781
1678,1781
1679,1781
1680,1781
1681,1781
1682,1781
1683,1781
1684,1781
1685,1781
1686,1781
1687,1781
1688,1781
1689,1781
1690,1781
1691,1781
1692,1781
1693,1781
1694,1781
1695,1781
1696,1781
1697,1781
1698,1781
1699,1781
1700,1781
1701,1781
1702,1781
1703,1781
1704,1781
1705,1782
1706,1782
1707,1782
1708,1782
1709,1782
1710,1782
1711,1782
1712,1782
1713,1782
1714,1782
1715,1782
1716,1782
1717,1782
1718,1782
1719,1782
1720,1782
1721,1782
1722,1782
1723,1782
1724,1782
1725,1782
1726,1782
1727,1782
1728,1782
1729,1782
1730,1782
1731,1782
1732,1783
1733,1783
1734,1783
1735,1783
1736,1783
1737,1783
1738,1783
1739,1783
1740,1783
1741,1783
1742,1783
1743,1783
1744,1783
1745,1783
1746,1783
1747,1783
1748,1783
1749,1783
1750,1783
1751,1783
1752,1783
1753,1783
1754,1783
1755,1783
1756,1783
1757,1783
1758,1783
1759,1783
1760,1784
1761,1784
1762,1784
1763,1784
1764,1784
1765,1784
1766,1784
1767,1784
1768,1784
1769,1784
1770,1784
1771,1784
1772,1784
1773,1784
1774,1784
1775,1784
1776,1784
1777,1784
1778,1784
1779,1784
1780,1784
1781,1784
1782,1784
1783,1784
1784,1784
1785,1784
1786,1784
1787,1784
1788,1785
1789,1785
1790,1785
1791,1785
1792,1785
1793,1785
1794,1785
1795,1785
1796,1785
1797,1785
1798,1785
1799,1785
1800,1785
1801,1785
1802,1785
1803,1785
1804,1785
1805,1785
1806,1785
1807,1785
1808,1785
1809,1785
1810,1785
1811,1785
1812,1785
1813,1785
1814,1785
1815,1786
1816,1786
1817,1786
1818,1786
1819,1786
1820,1786
1821,1786
1822,1786
1823,1786
1824,1786
1825,1786
1826,1786
1827,1786
1828,1786
1829,1786
1830,1786
1831,1786
1832,1786
1833,1786
1834,1786
1835,1786
1836,1786
1837,1786
1838,1786
1839,1786
1840,1786
1841,1786
1842,1786
1843,1787
1844,1787
1845,1787
1846,1787
1847,1787
1848,1787
1849,1787
1850,1787
1851,1787
1852,1787
1853,1787
1854,1787
1855,1787
1856,1787
1857,1787
1858,1787
1859,1787
1860,1787
1861,1787
1862,1787
1863,1787
1864,1787
1865,1787
1866,1787
1867,1787
1868,1787
1869,1787
1870,1788
1871,1788
1872,1788
1873,1788
1874,1788
1875,1788
1876,1788
1877,1788
1878,1788
1879,1788
1880,1788
1881,1788
1882,1788
1883,1788
1884,1788
1885,1788
1886,1788
1887,1788
1888,1788
1889,1788
1890,1788
1891,1788
1892,1788
1893,1788
1894,1788
1895,1788
1896,1788
1897,1788
1898,1789
1899,1789
1900,1789
1901,1789
1902,1789
1903,1789
1904,1789
1905,1789
1906,1789
1907,1789
1908,1789
1909,1789
1910,1789
1911,1789
1912,1789
1913,1789
1914,1789
1915,1789
1916,1789
1917,1789
1918,1789
1919,1789
1920,1789
1921,1789
1922,1789
1923,1789
1924,1789
1925,1789
1926,1790
1927,1790
1928,1790
1929,1790
1930,1790
1931,1790
1932,1790
1933,1790
1934,1790
1935,1790
1936,1790
1937,1790
1938,1790
1939,1790
1940,1790
1941,1790
1942,1790
1943,1790
1944,1790
1945,1790
1946,1790
1947,1790
1948,1790
1949,1790
1950,1790
1951,1790
1952,1790
1953,1791
1954,1791
1955,1791
1956,1791
1957,1791
1958,1791
1959,1791
1960,1791
1961,1791
1962,1791
1963,1791
1964,1791
1965,1791
1966,1791
1967,1791
1968,1791
1969,1791
1970,1791
1971,1791
1972,1791
1973,1791
1974,1791
1975,1791
1976,1791
1977,1791
1978,1791
1979,1791
1980,1791
1981,1792
1982,1792
1983,1792
1984,1792
1985,1792
1986,1792
1987,1792
1988,1792
1989,1792
1990,1792
1991,1792
1992,1792
1993,1792
1994,1792
1995,1792
1996,1792
1997,1792
1998,1792
1999,1792
2000,1792
2001,1792
2002,1792
2003,1792
2004,1792
2005,1792
2006,1792
2007,1792
2008,1793
2009,1793
2010,1793
2011,1793
2012,1793
2013,1793
2014,1793
2015,1793
2016,1793
2017,1793
2018,1793
2019,1793
2020,1793
2021,1793
2022,1793
2023,1793
2024,1793
2025,1793
2026,1793
2027,1793
2028,1793
2029,1793
2030,1793
2031,1793
2032,1793
2033,1793
2034,1793
2035,1793
2036,1794
2037,1794
2038,1794
2039,1794
2040,1794
2041,1794
2042,1794
2043,1794
2044,1794
2045,1794
2046,1794
2047,1794
2048,1794
2049,1794
2050,1794
2051,1794
2052,1794
2053,1794
2054,1794
2055,1794
2056,1794
2057,1794
2058,1794
2059,1794
2060,1794
2061,1794
2062,1794
2063,1795
2064,1795
2065,1795
2066,1795
2067,1795
2068,1795
2069,1795
2070,1795
2071,1795
2072,1795
2073,1795
2074,1795
2075,1795
2076,1795
2077,1795
2078,1795
2079,1795
2080,1795
2081,1795
2082,1795
2083,1795
2084,1795
2085,1795
2086,1795
2087,1795
2088,1795
2089,1795
2090,1795
2091,1796
2092,1796
2093,1796
2094,1796
2095,1796
2096,1796
2097,1796
2098,1796
2099,1796
2100,1796
2101,1796
2102,1796
2103,1796
2104,1796
2105,1796
2106,1796
2107,1796
2108,1796
2109,1796
2110,1796
2111,1796
2112,1796
2113,1796
2114,1796
2115,1796
2116,1796
2117,1796
2118,1796
2119,1797
2120,1797
2121,1797
2122,1797
2123,1797
2124,1797
2125,1797
2126,1797
2127,1797
2128,1797
2129,1797
2130,1797
2131,1797
2132,1797
2133,1797
2134,1797
2135,1797
2136,1797
2137,1797
2138,1797
2139,1797
2140,1797
2141,1797
2142,1797
2143,1797
2144,1797
2145,1797
2146,1798
2147,1798
2148,1798
2149,1798
2150,1798
2151,1798
2152,1798
2153,1798
2154,1798
2155,1798
2156,1798
2157,1798
2158,1798
2159,1798
2160,1798
2161,1798
2162,1798
2163,1798
2164,1798
2165,1798
2166,1798
2167,1798
2168,1798
2169,1798
2170,1798
2171,1798
2172,1798
2173,1798
2174,1799
2175,1799
2176,1799
2177,1799
2178,1799
2179,1799
2180,1799
2181,1799
2182,1799
2183,1799
2184,1799
2185,1799
2186,1799
2187,1799
2188,1799
2189,1799
2190,1799
2191,1799
2192,1799
2193,1799
2194,1799
2195,1799
2196,1799
2197,1799
2198,1799
2199,1799
2200,1799
2201,1800
2202,1800
2203,1800
2204,1800
2205,1800
2206,1800
2207,1800
2208,1800
2209,1800
2210,1800
2211,1800
2212,1800
2213,1800
2214,1800
2215,1800
2216,1800
2217,1800
2218,1800
2219,1800
2220,1800
2221,1800
2222,1800
2223,1800
2224,1800
2225,1800
2226,1800
2227,1800
2228,1800
2229,1801
2230,1801
2231,1801
2232,1801
2233,1801
2234,1801
2235,1801
2236,1801
2237,1801
2238,1801
2239,1801
2240,1801
2241,1801
2242,1801
2243,1801
2244,1801
2245,1801
2246,1801
2247,1801
2248,1801
2249,1801
2250,1801
2251,1801
2252,1801
2253,1801
2254,1801
2255,1801
2256,1801
2257,1802
2258,1802
2259,1802
2260,1802
2261,1802
2262,1802
2263,1802
2264,1802
2265,1802
2266,1802
2267,1802
2268,1802
2269,1802
2270,1802
2271,1802
2272,1802
2273,1802
2274,1802
2275,1802
2276,1802
2277,1802
2278,1802
2279,1802
2280,1802
2281,1802
2282,1802
2283,1802
2284,1803
2285,1803
2286,1803
2287,1803
2288,1803
2289,1803
2290,1803
2291,1803
2292,1803
2293,1803
2294,1803
2295,1803
2296,1803
2297,1803
2298,1803
2299,1803
2300,1803
2301,1803
2302,1803
2303,1803
2304,1803
2305,1803
2306,1803
2307,1803
2308,1803
2309,1803
2310,1803
2311,1803
2312,1804
2313,1804
2314,1804
2315,1804
2316,1804
2317,1804
2318,1804
2319,1804
2320,1804
2321,1804
2322,1804
2323,1804
2324,1804
2325,1804
2326,1804
2327,1804
2328,1804
2329,1804
2330,1804
2331,1804
2332,1804
2333,1804
2334,1804
2335,1804
2336,1804
2337,1804
2338,1804
2339,1805
2340,1805
2341,1805
2342,1805
2343,1805
2344,1805
2345,1805
2346,1805
2347,1805
2348,1805
2349,1805
2350,1805
2351,1805
2352,1805
2353,1805
2354,1805
2355,1805
2356,1805
2357,1805
2358,1805
2359,1805
2360,1805
2361,1805
2362,1805
2363,1805
2364,1805
2365,1805
2366,1805
2367,1806
2368,1806
2369,1806
2370,1806
2371,1806
2372,1806
2373,1806
2374,1806
2375,1806
2376,1806
2377,1806
2378,1806
2379,1806
2380,1806
2381,1806
2382,1806
2383,1806
2384,1806
2385,1806
2386,1806
2387,1806
2388,1806
2389,1806
2390,1806
2391,1806
2392,1806
2393,1806
2394,1806
2395,1807
2396,1807
2397,1807
2398,1807
2399,1807
2400,1807
2401,1807
2402,1807
2403,1807
2404,1807
2405,1807
2406,1807
2407,1807
2408,1807
2409,1807
2410,1807
2411,1807
2412,1807
2413,1807
2414,1807
2415,1807
2416,1807
2417,1807
2418,1807
2419,1807
2420,1807
2421,1807
2422,1808
2423,1808
2424,1808
2425,1808
2426,1808
2427,1808
2428,1808
2429,1808
2430,1808
2431,1808
2432,1808
2433,1808
2434,1808
2435,1808
2436,1808
2437,1808
2438,1808
2439,1808
2440,1808
2441,1808
2442,1808
2443,1808
2444,1808
2445,1808
2446,1808
2447,1808
2448,1808
2449,1808
2450,1809
2451,1809
2452,1809
2453,1809
2454,1809
2455,1809
2456,1809
2457,1809
2458,1809
2459,1809
2460,1809
2461,1809
2462,1809
2463,1809
2464,1809
2465,1809
2466,1809
2467,1809
2468,1809
2469,1809
2470,1810
2471,1810
2472,1810
2473,1810
2474,1810
2475,1810
2476,1810
2477,1810
2478,1810
2479,1810
2480,1810
2481,1810
2482,1811
2483,1811
2484,1811
2485,1811
2486,1811
2487,1811
2488,1811
2489,1811
2490,1811
2491,1811
2492,1811
2493,1811
2494,1811
2495,1812
2496,1812
2497,1812
