x,y
650,1967
651,1967
652,1967
653,1967
654,1967
655,1967
656,1967
657,1967
658,1967
659,1967
660,1967
661,1967
662,1967
663,1967
664,1967
665,1967
666,1967
667,1967
668,1967
669,1967
670,1967
671,1967
672,1967
673,1967
674,1967
675,1967
676,1967
677,1967
678,1967
679,1967
680,1968
681,1968
682,1968
683,1968
684,1968
685,1968
686,1968
687,1968
688,1968
689,1968
690,1968
691,1968
692,1968
693,1968
694,1968
695,1968
696,1968
697,1968
698,1968
699,1968
700,1968
701,1968
702,1968
703,1968
704,1968
705,1968
706,1968
707,1968
708,1968
709,1968
710,1968
711,1968
712,1968
713,1968
714,1969
715,1969
716,1969
717,1969
718,1969
719,1969
720,1969
721,1969
722,1969
723,1969
724,1969
725,1969
726,1969
727,1969
728,1969
729,1969
730,1969
731,1969
732,1969
733,1969
734,1969
735,1969
736,1969
737,1969
738,1969
739,1969
740,1969
741,1969
742,1969
743,1969
744,1969
745,1969
746,1969
747,1969
748,1969
749,1970
750,1970
751,1970
752,1970
753,1970
754,1970
755,1970
756,1970
757,1970
758,1970
759,1970
760,1970
761,1970
762,1970
763,1970
764,1970
765,1970
766,1970
767,1970
768,1970
769,1970
770,1970
771,1970
772,1970
773,1970
774,1970
775,1970
776,1970
777,1970
778,1970
779,1970
780,1970
781,1970
782,1970
783,1970
784,1971
785,1971
786,1971
787,1971
788,1971
789,1971
790,1971
791,1971
792,1971
793,1971
794,1971
795,1971
796,1971
797,1971
798,1971
799,1971
800,1971
801,1971
802,1971
803,1971
804,1971
805,1971
806,1971
807,1971
808,1971
809,1971
810,1971
811,1971
812,1971
813,1971
814,1971
815,1971
816,1971
817,1971
818,1971
819,1972
820,1972
821,1972
822,1972
823,1972
824,1972
825,1972
826,1972
827,1972
828,1972
829,1972
830,1972
831,1972
832,1972
833,1972
834,1972
835,1972
836,1972
837,1972
838,1972
839,1972
840,1972
841,1972
842,1972
843,1972
844,1972
845,1972
846,1972
847,1972
848,1972
849,1972
850,1972
851,1972
852,1972
853,1973
854,1973
855,1973
856,1973
857,1973
858,1973
859,1973
860,1973
861,1973
862,1973
863,1973
864,1973
865,1973
866,1973
867,1973
868,1973
869,1973
870,1973
871,1973
872,1973
873,1973
874,1973
875,1973
876,1973
877,1973
878,1973
879,1973
880,1973
881,1973
882,1973
883,1973
884,1973
885,1973
886,1973
887,1973
888,1974
889,1974
890,1974
891,1974
892,1974
893,1974
894,1974
895,1974
896,1974
897,1974
898,1974
899,1974
900,1974
901,1974
902,1974
903,1974
904,1974
905,1974
906,1974
907,1974
908,1974
909,1974
910,1974
911,1974
912,1974
913,1974
914,1974
915,1974
916,1974
917,1974
918,1974
919,1974
920,1974
921,1974
922,1974
923,1974
924,1974
925,1974
926,1974
927,1974
928,1974
929,1974
930,1974
931,1974
932,1974
933,1974
934,1974
935,1975
936,1975
937,1975
938,1975
939,1975
940,1975
941,1975
942,1975
943,1975
944,1975
945,1975
946,1975
947,1975
948,1975
949,1975
950,1975
951,1975
952,1975
953,1975
954,1975
955,1975
956,1975
957,1975
958,1975
959,1975
960,1975
961,1975
962,1975
963,1975
964,1975
965,1975
966,1975
967,1975
968,1975
969,1975
970,1975
971,1975
972,1975
973,1975
974,1975
975,1975
976,1975
977,1975
978,1975
979,1975
980,1975
981,1975
982,1975
983,1975
984,1975
985,1975
986,1975
987,1975
988,1975
989,1975
990,1975
991,1975
992,1975
993,1976
994,1976
995,1976
996,1976
997,1976
998,1976
999,1976
1000,1976
1001,1976
1002,1976
1003,1976
1004,1976
1005,1976
1006,1976
1007,1976
1008,1976
1009,1976
1010,1976
1011,1976
1012,1976
1013,1976
1014,1976
1015,1976
1016,1976
1017,1976
1018,1976
1019,1976
1020,1976
1021,1976
1022,1976
1023,1976
1024,1976
1025,1976
1026,1976
1027,1976
1028,1976
1029,1976
1030,1976
1031,1976
1032,1976
1033,1976
1034,1976
1035,1976
1036,1976
1037,1976
1038,1976
1039,1976
1040,1976
1041,1976
1042,1976
1043,1976
1044,1976
1045,1976
1046,1976
1047,1976
1048,1976
1049,1976
1050,1976
1051,1977
1052,1977
1053,1977
1054,1977
1055,1977
1056,1977
1057,1977
1058,1977
1059,1977
1060,1977
1061,1977
1062,1977
1063,1977
1064,1977
1065,1977
1066,1977
1067,1977
1068,1977
1069,1977
1070,1977
1071,1977
1072,1977
1073,1977
1074,1977
1075,1977
1076,1977
1077,1977
1078,1977
1079,1977
1080,1977
1081,1977
1082,1977
1083,1977
1084,1977
1085,1977
1086,1977
1087,1977
1088,1977
1089,1977
1090,1977
1091,1977
1092,1977
1093,1977
1094,1977
1095,1977
1096,1977
1097,1977
1098,1977
1099,1977
1100,1977
1101,1977
1102,1977
1103,1977
1104,1977
1105,1977
1106,1977
1107,1977
1108,1977
1109,1978
1110,1978
1111,1978
1112,1978
1113,1978
1114,1978
1115,1978
1116,1978
1117,1978
1118,1978
1119,1978
1120,1978
1121,1978
1122,1978
1123,1978
1124,1978
1125,1978
1126,1978
1127,1978
1128,1978
1129,1978
1130,1978
1131,1978
1132,1978
1133,1978
1134,1978
1135,1978
1136,1978
1137,1978
1138,1978
1139,1978
1140,1978
1141,1978
1142,1978
1143,1978
1144,1978
1145,1978
1146,1978
1147,1978
1148,1978
1149,1978
1150,1978
1151,1978
1152,1978
1153,1978
1154,1978
1155,1978
1156,1978
1157,1978
1158,1978
1159,1978
1160,1978
1161,1978
1162,1978
1163,1978
1164,1978
1165,1978
1166,1978
1167,1979
1168,1979
1169,1979
1170,1979
1171,1979
1172,1979
1173,1979
1174,1979
1175,1979
1176,1979
1177,1979
1178,1979
1179,1979
1180,1979
1181,1979
1182,1979
1183,1979
1184,1979
1185,1979
1186,1979
1187,1979
1188,1979
1189,1979
1190,1979
1191,1979
1192,1979
1193,1979
1194,1979
1195,1979
1196,1979
1197,1979
1198,1979
1199,1979
1200,1979
1201,1979
1202,1979
1203,1979
1204,1979
1205,1979
1206,1979
1207,1979
1208,1979
1209,1979
1210,1979
1211,1979
1212,1979
1213,1979
1214,1979
1215,1979
1216,1979
1217,1979
1218,1979
1219,1979
1220,1979
1221,1979
1222,1979
1223,1979
1224,1979
1225,1980
1226,1980
1227,1980
1228,1980
1229,1980
1230,1980
1231,1980
1232,1980
1233,1980
1234,1980
1235,1980
1236,1980
1237,1980
1238,1980
1239,1980
1240,1980
1241,1980
1242,1980
1243,1980
1244,1980
1245,1980
1246,1980
1247,1980
1248,1980
1249,1980
1250,1980
1251,1980
1252,1980
1253,1980
1254,1980
1255,1980
1256,1980
1257,1980
1258,1980
1259,1980
1260,1980
1261,1980
1262,1980
1263,1980
1264,1980
1265,1980
1266,1980
1267,1980
1268,1980
1269,1980
1270,1980
1271,1980
1272,1980
1273,1980
1274,1980
1275,1980
1276,1980
1277,1980
1278,1980
1279,1980
1280,1980
1281,1980
1282,1980
1283,1981
1284,1981
1285,1981
1286,1981
1287,1981
1288,1981
1289,1981
1290,1981
1291,1981
1292,1981
1293,1981
1294,1981
1295,1981
1296,1981
1297,1981
1298,1981
1299,1981
1300,1981
1301,1981
1302,1981
1303,1981
1304,1981
1305,1981
1306,1981
1307,1981
1308,1981
1309,1981
1310,1981
1311,1981
1312,1981
1313,1981
1314,1981
1315,1981
1316,1981
1317,1981
1318,1981
1319,1981
1320,1981
1321,1981
1322,1981
1323,1981
1324,1981
1325,1981
1326,1981
1327,1981
1328,1981
1329,1981
1330,1982
1331,1982
1332,1982
1333,1982
1334,1982
1335,1982
1336,1982
1337,1982
1338,1982
1339,1982
1340,1982
1341,1982
1342,1982
1343,1982
1344,1982
1345,1982
1346,1982
1347,1982
1348,1982
1349,1982
1350,1982
1351,1982
1352,1982
1353,1982
1354,1982
1355,1982
1356,1982
1357,1982
1358,1982
1359,1982
1360,1982
1361,1982
1362,1982
1363,1982
1364,1982
1365,1982
1366,1983
1367,1983
1368,1983
1369,1983
1370,1983
1371,1983
1372,1983
1373,1983
1374,1983
1375,1983
1376,1983
1377,1983
1378,1983
1379,1983
1380,1983
1381,1983
1382,1983
1383,1983
1384,1983
1385,1983
1386,1983
1387,1983
1388,1983
1389,1983
1390,1983
1391,1983
1392,1983
1393,1983
1394,1983
1395,1983
1396,1983
1397,1983
1398,1983
1399,1983
1400,1983
1401,1983
1402,1984
1403,1984
1404,1984
1405,1984
1406,1984
1407,1984
1408,1984
1409,1984
1410,1984
1411,1984
1412,1984
1413,1984
1414,1984
1415,1984
1416,1984
1417,1984
1418,1984
1419,1984
1420,1984
1421,1984
1422,1984
1423,1984
1424,1984
1425,1984
1426,1984
1427,1984
1428,1984
1429,1984
1430,1984
1431,1984
1432,1984
1433,1984
1434,1984
1435,1984
1436,1984
1437,1984
1438,1985
1439,1985
1440,1985
1441,1985
1442,1985
1443,1985
1444,1985
1445,1985
1446,1985
1447,1985
1448,1985
1449,1985
1450,1985
1451,1985
1452,1985
1453,1985
1454,1985
1455,1985
1456,1985
1457,1985
1458,1985
1459,1985
1460,1985
1461,1985
1462,1985
1463,1985
1464,1985
1465,1985
1466,1985
1467,1985
1468,1985
1469,1985
1470,1985
1471,1985
1472,1985
1473,1985
1474,1986
1475,1986
1476,1986
1477,1986
1478,1986
1479,1986
1480,1986
1481,1986
1482,1986
1483,1986
1484,1986
1485,1986
1486,1986
1487,1986
1488,1986
1489,1986
1490,1986
1491,1986
1492,1986
1493,1986
1494,1986
1495,1986
1496,1986
1497,1986
1498,1986
1499,1986
1500,1986
1501,1986
1502,1986
1503,1986
1504,1986
1505,1986
1506,1986
1507,1986
1508,1986
1509,1986
1510,1987
1511,1987
1512,1987
1513,1987
1514,1987
1515,1987
1516,1987
1517,1987
1518,1987
1519,1987
1520,1987
1521,1987
1522,1987
1523,1987
1524,1987
1525,1987
1526,1987
1527,1987
1528,1987
1529,1987
1530,1987
1531,1987
1532,1987
1533,1987
1534,1987
1535,1987
1536,1987
1537,1987
1538,1987
1539,1987
1540,1987
1541,1987
1542,1987
1543,1987
1544,1987
1545,1987
1546,1988
1547,1988
1548,1988
1549,1988
1550,1988
1551,1988
1552,1988
1553,1988
1554,1988
1555,1988
1556,1988
1557,1988
1558,1988
1559,1988
1560,1988
1561,1988
1562,1988
1563,1988
1564,1988
1565,1988
1566,1988
1567,1988
1568,1988
1569,1988
1570,1988
1571,1988
1572,1988
1573,1988
1574,1988
1575,1988
1576,1988
1577,1988
1578,1988
1579,1988
1580,1988
1581,1988
1582,1989
1583,1989
1584,1989
1585,1989
1586,1989
1587,1989
1588,1989
1589,1989
1590,1989
1591,1989
1592,1989
1593,1989
1594,1989
1595,1989
1596,1989
1597,1989
1598,1989
1599,1989
1600,1989
1601,1989
1602,1989
1603,1989
1604,1989
1605,1989
1606,1989
1607,1989
1608,1989
1609,1989
1610,1989
1611,1989
1612,1989
1613,1989
1614,1989
1615,1989
1616,1989
1617,1989
1618,1990
1619,1990
1620,1990
1621,1990
1622,1990
1623,1990
1624,1990
1625,1990
1626,1990
1627,1990
1628,1990
1629,1990
1630,1990
1631,1990
1632,1990
1633,1990
1634,1990
1635,1990
1636,1990
1637,1990
1638,1990
1639,1990
1640,1990
1641,1990
1642,1990
1643,1990
1644,1990
1645,1990
1646,1990
1647,1990
1648,1990
1649,1990
1650,1990
1651,1990
1652,1990
1653,1990
1654,1991
1655,1991
1656,1991
1657,1991
1658,1991
1659,1991
1660,1991
1661,1991
1662,1991
1663,1991
1664,1991
1665,1991
1666,1991
1667,1991
1668,1991
1669,1991
1670,1991
1671,1991
1672,1991
1673,1991
1674,1991
1675,1991
1676,1991
1677,1991
1678,1991
1679,1991
1680,1991
1681,1991
1682,1991
1683,1991
1684,1991
1685,1991
1686,1991
1687,1991
1688,1991
1689,1991
1690,1992
1691,1992
1692,1992
1693,1992
1694,1992
1695,1992
1696,1992
1697,1992
1698,1992
1699,1992
1700,1992
1701,1992
1702,1992
1703,1992
1704,1992
1705,1992
1706,1992
1707,1992
1708,1992
1709,1992
1710,1992
1711,1992
1712,1992
1713,1992
1714,1992
1715,1992
1716,1992
1717,1992
1718,1992
1719,1992
1720,1992
1721,1992
1722,1992
1723,1992
1724,1992
1725,1992
1726,1993
1727,1993
1728,1993
1729,1993
1730,1993
1731,1993
1732,1993
1733,1993
1734,1993
1735,1993
1736,1993
1737,1993
1738,1993
1739,1993
1740,1993
1741,1993
1742,1993
1743,1993
1744,1993
1745,1993
1746,1993
1747,1993
1748,1993
1749,1993
1750,1993
1751,1993
1752,1993
1753,1993
1754,1993
1755,1993
1756,1993
1757,1993
1758,1993
1759,1993
1760,1993
1761,1993
1762,1994
1763,1994
1764,1994
1765,1994
1766,1994
1767,1994
1768,1994
1769,1994
1770,1994
1771,1994
1772,1994
1773,1994
1774,1994
1775,1994
1776,1994
1777,1994
1778,1994
1779,1994
1780,1994
1781,1994
1782,1994
1783,1994
1784,1994
1785,1994
1786,1994
1787,1994
1788,1994
1789,1994
1790,1994
1791,1994
1792,1994
1793,1994
1794,1994
1795,1994
1796,1994
1797,1994
1798,1995
1799,1995
1800,1995
1801,1995
1802,1995
1803,1995
1804,1995
1805,1995
1806,1995
1807,1995
1808,1995
1809,1995
1810,1995
1811,1995
1812,1995
1813,1995
1814,1995
1815,1995
1816,1995
1817,1995
1818,1995
1819,1995
1820,1995
1821,1995
1822,1995
1823,1995
1824,1995
1825,1995
1826,1995
1827,1995
1828,1995
1829,1995
1830,1995
1831,1995
1832,1995
1833,1995
1834,1996
1835,1996
1836,1996
1837,1996
1838,1996
1839,1996
1840,1996
1841,1996
1842,1996
1843,1996
1844,1996
1845,1996
1846,1996
1847,1996
1848,1996
1849,1996
1850,1996
1851,1996
1852,1996
1853,1996
1854,1996
1855,1996
1856,1996
1857,1996
1858,1996
1859,1996
1860,1996
1861,1996
1862,1996
1863,1996
1864,1996
1865,1996
1866,1996
1867,1996
1868,1996
1869,1996
1870,1997
1871,1997
1872,1997
1873,1997
1874,1997
1875,1997
1876,1997
1877,1997
1878,1997
1879,1997
1880,1997
1881,1997
1882,1997
1883,1997
1884,1997
1885,1997
1886,1997
1887,1997
1888,1997
1889,1998
1890,1998
1891,1998
1892,1998
1893,1999
1894,1999
1895,1999
1896,1999
1897,2000
1898,2000
1899,2000
1900,2000
1901,2001
1902,2001
1903,2001
1904,2002
1905,2002
1906,2002
1907,2002
1908,2003
1909,2003
1910,2003
1911,2003
1912,2004
1913,2004
1914,2004
1915,2004
1916,2005
1917,2005
1918,2005
1919,2005
1920,2006
1921,2006
1922,2006
1923,2007
1924,2007
1925,2007
1926,2007
1927,2008
1928,2008
1929,2008
1930,2008
1931,2009
1932,2009
1933,2009
1934,2009
1935,2010
1936,2010
1937,2010
1938,2011
1939,2011
1940,2011
1941,2011
1942,2012
1943,2012
1944,2012
1945,2012
1946,2013
1947,2013
1948,2013
1949,2013
1950,2014
1951,2014
1952,2014
1953,2014
1954,2014
1955,2014
1956,2014
1957,2014
1958,2014
1959,2014
1960,2014
1961,2014
1962,2014
1963,2014
1964,2014
1965,2014
1966,2014
1967,2014
1968,2014
1969,2013
1970,2013
1971,2013
1972,2013
1973,2013
1974,2013
1975,2013
1976,2013
1977,2013
1978,2013
1979,2013
1980,2013
1981,2013
1982,2013
1983,2013
1984,2013
1985,2013
1986,2013
1987,2013
1988,2013
1989,2013
1990,2013
1991,2013
1992,2013
1993,2013
1994,2013
1995,2013
1996,2013
1997,2013
1998,2013
1999,2013
2000,2013
2001,2013
2002,2013
2003,2012
2004,2012
2005,2012
2006,2012
2007,2012
2008,2012
2009,2012
2010,2012
2011,2012
2012,2012
2013,2012
2014,2012
2015,2012
2016,2012
2017,2012
2018,2012
2019,2012
2020,2012
2021,2012
2022,2012
2023,2012
2024,2012
2025,2012
2026,2012
2027,2012
2028,2012
2029,2012
2030,2012
2031,2012
2032,2012
2033,2012
2034,2012
2035,2012
2036,2012
2037,2012
2038,2011
2039,2011
2040,2011
2041,2011
2042,2011
2043,2011
2044,2011
2045,2011
2046,2011
2047,2011
2048,2011
2049,2011
2050,2011
2051,2011
2052,2011
2053,2011
2054,2011
2055,2011
2056,2011
2057,2011
2058,2011
2059,2011
2060,2011
2061,2011
2062,2011
2063,2011
2064,2011
2065,2011
2066,2011
2067,2011
2068,2011
2069,2011
2070,2011
2071,2011
2072,2010
2073,2010
2074,2010
2075,2010
2076,2010
2077,2010
2078,2010
2079,2010
2080,2010
2081,2010
2082,2010
2083,2010
2084,2010
2085,2010
2086,2010
2087,2010
2088,2010
2089,2010
2090,2010
2091,2010
2092,2010
2093,2010
2094,2010
2095,2010
2096,2010
2097,2010
2098,2010
2099,2010
2100,2010
2101,2010
2102,2010
2103,2010
2104,2010
2105,2010
2106,2009
2107,2009
2108,2009
2109,2009
2110,2009
2111,2009
2112,2009
2113,2009
2114,2009
2115,2009
2116,2009
2117,2009
2118,2009
2119,2009
2120,2009
2121,2009
2122,2009
2123,2009
2124,2009
2125,2009
2126,2009
2127,2009
2128,2009
2129,2009
2130,2009
2131,2009
2132,2009
2133,2009
2134,2009
2135,2009
2136,2009
2137,2009
2138,2009
2139,2009
2140,2009
2141,2009
2142,2009
2143,2009
2144,2009
2145,2009
2146,2009
2147,2009
2148,2010
2149,2010
2150,2010
2151,2010
2152,2010
2153,2010
2154,2010
2155,2010
2156,2010
2157,2010
2158,2010
2159,2010
2160,2010
2161,2010
2162,2010
2163,2010
2164,2010
2165,2010
2166,2010
2167,2010
2168,2010
2169,2010
2170,2010
2171,2010
2172,2010
2173,2010
2174,2010
2175,2010
2176,2010
2177,2010
2178,2010
2179,2010
2180,2010
2181,2010
2182,2010
2183,2010
2184,2010
2185,2010
2186,2010
2187,2010
2188,2010
2189,2010
2190,2010
2191,2010
2192,2010
2193,2010
2194,2010
2195,2010
2196,2011
2197,2011
2198,2011
2199,2011
2200,2011
2201,2011
2202,2011
2203,2011
2204,2011
2205,2011
2206,2011
2207,2011
2208,2011
2209,2011
2210,2011
2211,2011
2212,2011
2213,2011
2214,2011
2215,2011
2216,2011
2217,2011
2218,2011
2219,2011
2220,2011
2221,2011
2222,2011
2223,2011
2224,2011
2225,2011
2226,2011
2227,2011
2228,2011
2229,2011
2230,2011
2231,2011
2232,2011
2233,2011
2234,2011
2235,2011
2236,2011
2237,2011
2238,2011
2239,2011
2240,2011
2241,2011
2242,2011
2243,2011
2244,2012
2245,2012
2246,2012
2247,2012
2248,2012
2249,2012
2250,2012
2251,2012
2252,2012
2253,2012
2254,2012
2255,2012
2256,2012
2257,2012
2258,2012
2259,2012
2260,2012
2261,2012
2262,2012
2263,2012
2264,2012
2265,2012
2266,2012
2267,2012
2268,2012
2269,2012
2270,2012
2271,2012
2272,2012
2273,2012
2274,2012
2275,2012
2276,2012
2277,2012
2278,2012
2279,2012
2280,2012
2281,2012
2282,2012
2283,2012
2284,2012
2285,2012
2286,2012
2287,2012
2288,2012
2289,2012
2290,2012
2291,2012
2292,2013
2293,2013
2294,2013
2295,2013
2296,2013
2297,2013
2298,2013
2299,2013
2300,2013
2301,2013
2302,2013
2303,2013
2304,2013
2305,2013
2306,2013
2307,2013
2308,2013
2309,2013
2310,2013
2311,2013
2312,2013
2313,2013
2314,2013
2315,2013
2316,2013
2317,2013
2318,2013
2319,2013
2320,2013
2321,2013
2322,2013
2323,2013
2324,2013
2325,2013
2326,2013
2327,2013
2328,2013
2329,2013
2330,2013
2331,2013
2332,2013
2333,2013
2334,2013
2335,2013
2336,2013
2337,2013
2338,2013
2339,2013
2340,2014
2341,2014
2342,2014
2343,2014
2344,2014
2345,2014
2346,2014
2347,2014
2348,2014
2349,2014
2350,2014
2351,2014
2352,2014
2353,2014
2354,2014
2355,2014
2356,2014
2357,2014
2358,2014
2359,2014
2360,2014
2361,2014
2362,2014
2363,2014
2364,2014
2365,2014
2366,2014
2367,2014
2368,2014
2369,2014
2370,2014
2371,2014
2372,2014
2373,2014
2374,2014
2375,2014
2376,2014
2377,2014
2378,2014
2379,2014
2380,2014
2381,2014
2382,2015
2383,2015
2384,2015
2385,2015
2386,2015
2387,2015
2388,2015
2389,2015
2390,2015
2391,2015
2392,2015
2393,2015
2394,2015
2395,2015
2396,2015
2397,2015
2398,2015
2399,2015
2400,2015
2401,2015
2402,2015
2403,2015
2404,2015
2405,2015
2406,2015
2407,2015
2408,2015
2409,2015
2410,2015
2411,2015
2412,2015
2413,2015
2414,2015
2415,2015
2416,2016
2417,2016
2418,2016
2419,2016
2420,2016
2421,2016
2422,2016
2423,2016
2424,2016
2425,2016
2426,2016
2427,2016
2428,2016
2429,2016
2430,2016
2431,2016
2432,2016
2433,2016
2434,2016
2435,2016
2436,2016
2437,2016
2438,2016
2439,2016
2440,2016
2441,2016
2442,2016
2443,2016
2444,2016
2445,2016
2446,2016
2447,2016
2448,2016
2449,2016
2450,2016
2451,2017
2452,2017
2453,2017
2454,2017
2455,2017
2456,2017
2457,2017
2458,2017
2459,2017
2460,2017
2461,2017
2462,2017
2463,2017
2464,2017
2465,2017
2466,2017
2467,2017
2468,2017
2469,2017
2470,2017
2471,2017
2472,2017
2473,2017
2474,2017
2475,2017
2476,2017
2477,2017
2478,2017
2479,2017
2480,2017
2481,2017
2482,2017
2483,2017
2484,2017
2485,2018
2486,2018
2487,2018
2488,2018
2489,2018
2490,2018
2491,2018
2492,2018
2493,2018
2494,2018
2495,2018
2496,2018
2497,2018
