x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,2141
685,2141
686,2141
687,2141
688,2141
689,2141
690,2141
691,2141
692,2141
693,2141
694,2141
695,2141
696,2141
697,2141
698,2141
699,2141
700,2141
701,2141
702,2141
703,2141
704,2141
705,2142
706,2142
707,2142
708,2142
709,2142
710,2142
711,2142
712,2142
713,2142
714,2142
715,2142
716,2142
717,2142
718,2142
719,2142
720,2142
721,2142
722,2142
723,2142
724,2142
725,2142
726,2142
727,2142
728,2142
729,2142
730,2142
731,2142
732,2142
733,2142
734,2142
735,2142
736,2142
737,2142
738,2142
739,2142
740,2142
741,2142
742,2142
743,2142
744,2142
745,2143
746,2143
747,2143
748,2143
749,2143
750,2143
751,2143
752,2143
753,2143
754,2143
755,2143
756,2143
757,2143
758,2143
759,2143
760,2143
761,2143
762,2143
763,2143
764,2143
765,2143
766,2143
767,2143
768,2143
769,2143
770,2143
771,2143
772,2143
773,2143
774,2143
775,2143
776,2143
777,2143
778,2143
779,2143
780,2143
781,2143
782,2143
783,2143
784,2143
785,2144
786,2144
787,2144
788,2144
789,2144
790,2144
791,2144
792,2144
793,2144
794,2144
795,2144
796,2144
797,2144
798,2144
799,2144
800,2144
801,2144
802,2144
803,2144
804,2144
805,2144
806,2144
807,2144
808,2144
809,2144
810,2144
811,2144
812,2144
813,2144
814,2144
815,2144
816,2144
817,2144
818,2144
819,2144
820,2144
821,2144
822,2144
823,2144
824,2144
825,2144
826,2145
827,2145
828,2145
829,2145
830,2145
831,2145
832,2145
833,2145
834,2145
835,2145
836,2145
837,2145
838,2145
839,2145
840,2145
841,2145
842,2145
843,2145
844,2145
845,2145
846,2145
847,2145
848,2145
849,2145
850,2145
851,2145
852,2145
853,2145
854,2145
855,2145
856,2145
857,2145
858,2145
859,2145
860,2145
861,2145
862,2145
863,2145
864,2145
865,2145
866,2146
867,2146
868,2146
869,2146
870,2146
871,2146
872,2146
873,2146
874,2146
875,2146
876,2146
877,2146
878,2146
879,2146
880,2146
881,2146
882,2146
883,2146
884,2146
885,2146
886,2146
887,2146
888,2146
889,2146
890,2146
891,2146
892,2146
893,2146
894,2146
895,2146
896,2146
897,2146
898,2146
899,2146
900,2146
901,2146
902,2146
903,2146
904,2146
905,2146
906,2147
907,2147
908,2147
909,2147
910,2147
911,2147
912,2147
913,2147
914,2147
915,2147
916,2147
917,2147
918,2147
919,2147
920,2147
921,2147
922,2147
923,2147
924,2147
925,2147
926,2147
927,2147
928,2147
929,2147
930,2147
931,2147
932,2147
933,2147
934,2147
935,2147
936,2147
937,2147
938,2147
939,2147
940,2147
941,2147
942,2147
943,2147
944,2147
945,2147
946,2147
947,2148
948,2148
949,2148
950,2148
951,2148
952,2148
953,2148
954,2148
955,2148
956,2148
957,2148
958,2148
959,2148
960,2148
961,2148
962,2148
963,2148
964,2148
965,2148
966,2148
967,2148
968,2148
969,2148
970,2148
971,2148
972,2148
973,2148
974,2148
975,2148
976,2148
977,2148
978,2148
979,2148
980,2148
981,2148
982,2148
983,2148
984,2148
985,2148
986,2148
987,2149
988,2149
989,2149
990,2149
991,2149
992,2149
993,2149
994,2149
995,2149
996,2149
997,2149
998,2149
999,2149
1000,2149
1001,2149
1002,2149
1003,2149
1004,2149
1005,2149
1006,2149
1007,2149
1008,2149
1009,2149
1010,2149
1011,2149
1012,2149
1013,2149
1014,2149
1015,2149
1016,2149
1017,2149
1018,2149
1019,2149
1020,2149
1021,2149
1022,2149
1023,2149
1024,2149
1025,2149
1026,2149
1027,2150
1028,2150
1029,2150
1030,2150
1031,2150
1032,2150
1033,2150
1034,2150
1035,2150
1036,2150
1037,2150
1038,2150
1039,2150
1040,2150
1041,2150
1042,2150
1043,2150
1044,2150
1045,2150
1046,2150
1047,2150
1048,2150
1049,2150
1050,2150
1051,2150
1052,2150
1053,2150
1054,2150
1055,2150
1056,2150
1057,2150
1058,2150
1059,2150
1060,2150
1061,2150
1062,2150
1063,2150
1064,2150
1065,2150
1066,2150
1067,2150
1068,2151
1069,2151
1070,2151
1071,2151
1072,2151
1073,2151
1074,2151
1075,2151
1076,2151
1077,2151
1078,2151
1079,2151
1080,2151
1081,2151
1082,2151
1083,2151
1084,2151
1085,2151
1086,2151
1087,2151
1088,2151
1089,2151
1090,2151
1091,2151
1092,2151
1093,2151
1094,2151
1095,2151
1096,2151
1097,2151
1098,2151
1099,2151
1100,2151
1101,2151
1102,2151
1103,2151
1104,2151
1105,2151
1106,2151
1107,2151
1108,2152
1109,2152
1110,2152
1111,2152
1112,2152
1113,2152
1114,2152
1115,2152
1116,2152
1117,2152
1118,2152
1119,2152
1120,2152
1121,2152
1122,2152
1123,2152
1124,2152
1125,2152
1126,2152
1127,2152
1128,2152
1129,2152
1130,2152
1131,2152
1132,2152
1133,2152
1134,2152
1135,2152
1136,2152
1137,2152
1138,2152
1139,2152
1140,2152
1141,2152
1142,2152
1143,2152
1144,2152
1145,2152
1146,2152
1147,2152
1148,2153
1149,2153
1150,2153
1151,2153
1152,2153
1153,2153
1154,2153
1155,2153
1156,2153
1157,2153
1158,2153
1159,2153
1160,2153
1161,2153
1162,2153
1163,2153
1164,2153
1165,2153
1166,2153
1167,2153
1168,2153
1169,2153
1170,2153
1171,2153
1172,2153
1173,2153
1174,2153
1175,2153
1176,2153
1177,2153
1178,2153
1179,2153
1180,2153
1181,2153
1182,2153
1183,2153
1184,2153
1185,2153
1186,2153
1187,2153
1188,2153
1189,2154
1190,2154
1191,2154
1192,2154
1193,2154
1194,2154
1195,2154
1196,2154
1197,2154
1198,2154
1199,2154
1200,2154
1201,2154
1202,2154
1203,2154
1204,2154
1205,2154
1206,2154
1207,2154
1208,2154
1209,2154
1210,2154
1211,2154
1212,2154
1213,2154
1214,2154
1215,2154
1216,2154
1217,2154
1218,2154
1219,2154
1220,2154
1221,2154
1222,2154
1223,2154
1224,2154
1225,2154
1226,2154
1227,2154
1228,2154
1229,2155
1230,2155
1231,2155
1232,2155
1233,2155
1234,2155
1235,2155
1236,2155
1237,2155
1238,2155
1239,2155
1240,2155
1241,2155
1242,2155
1243,2155
1244,2155
1245,2155
1246,2155
1247,2155
1248,2155
1249,2155
1250,2155
1251,2155
1252,2155
1253,2155
1254,2155
1255,2155
1256,2155
1257,2155
1258,2155
1259,2155
1260,2155
1261,2155
1262,2155
1263,2155
1264,2155
1265,2155
1266,2155
1267,2155
1268,2155
1269,2156
1270,2156
1271,2156
1272,2156
1273,2156
1274,2156
1275,2156
1276,2156
1277,2156
1278,2156
1279,2156
1280,2156
1281,2156
1282,2156
1283,2156
1284,2156
1285,2156
1286,2156
1287,2156
1288,2156
1289,2156
1290,2156
1291,2156
1292,2156
1293,2156
1294,2156
1295,2156
1296,2156
1297,2156
1298,2156
1299,2156
1300,2156
1301,2156
1302,2156
1303,2156
1304,2156
1305,2156
1306,2156
1307,2156
1308,2156
1309,2156
1310,2157
1311,2157
1312,2157
1313,2157
1314,2157
1315,2157
1316,2157
1317,2157
1318,2157
1319,2157
1320,2157
1321,2157
1322,2157
1323,2157
1324,2157
1325,2157
1326,2157
1327,2157
1328,2157
1329,2157
1330,2157
1331,2157
1332,2157
1333,2157
1334,2157
1335,2157
1336,2157
1337,2157
1338,2157
1339,2157
1340,2157
1341,2157
1342,2157
1343,2157
1344,2157
1345,2157
1346,2157
1347,2157
1348,2157
1349,2157
1350,2158
1351,2158
1352,2158
1353,2158
1354,2158
1355,2158
1356,2158
1357,2158
1358,2158
1359,2158
1360,2158
1361,2158
1362,2158
1363,2158
1364,2158
1365,2158
1366,2158
1367,2158
1368,2158
1369,2158
1370,2158
1371,2158
1372,2158
1373,2158
1374,2158
1375,2158
1376,2158
1377,2158
1378,2158
1379,2158
1380,2158
1381,2158
1382,2158
1383,2158
1384,2158
1385,2158
1386,2158
1387,2158
1388,2158
1389,2158
1390,2159
1391,2159
1392,2159
1393,2159
1394,2159
1395,2159
1396,2159
1397,2159
1398,2159
1399,2159
1400,2159
1401,2159
1402,2159
1403,2159
1404,2159
1405,2159
1406,2159
1407,2159
1408,2159
1409,2159
1410,2159
1411,2159
1412,2159
1413,2159
1414,2159
1415,2159
1416,2159
1417,2159
1418,2159
1419,2159
1420,2159
1421,2159
1422,2159
1423,2159
1424,2159
1425,2159
1426,2159
1427,2159
1428,2159
1429,2159
1430,2159
1431,2160
1432,2160
1433,2160
1434,2160
1435,2160
1436,2160
1437,2160
1438,2160
1439,2160
1440,2160
1441,2160
1442,2160
1443,2160
1444,2160
1445,2160
1446,2160
1447,2160
1448,2160
1449,2160
1450,2160
1451,2160
1452,2160
1453,2160
1454,2160
1455,2160
1456,2160
1457,2160
1458,2160
1459,2160
1460,2160
1461,2160
1462,2160
1463,2160
1464,2160
1465,2160
1466,2160
1467,2160
1468,2160
1469,2160
1470,2160
1471,2161
1472,2161
1473,2161
1474,2161
1475,2161
1476,2161
1477,2161
1478,2161
1479,2161
1480,2161
1481,2161
1482,2161
1483,2161
1484,2161
1485,2161
1486,2161
1487,2161
1488,2161
1489,2161
1490,2161
1491,2161
1492,2161
1493,2161
1494,2161
1495,2161
1496,2161
1497,2161
1498,2161
1499,2161
1500,2161
1501,2161
1502,2161
1503,2161
1504,2161
1505,2161
1506,2161
1507,2161
1508,2161
1509,2161
1510,2161
1511,2162
1512,2162
1513,2162
1514,2162
1515,2162
1516,2162
1517,2162
1518,2162
1519,2162
1520,2162
1521,2162
1522,2162
1523,2162
1524,2162
1525,2162
1526,2162
1527,2162
1528,2162
1529,2162
1530,2162
1531,2162
1532,2162
1533,2162
1534,2162
1535,2162
1536,2162
1537,2162
1538,2162
1539,2162
1540,2162
1541,2162
1542,2162
1543,2162
1544,2162
1545,2162
1546,2162
1547,2162
1548,2162
1549,2162
1550,2162
1551,2162
1552,2163
1553,2163
1554,2163
1555,2163
1556,2163
1557,2163
1558,2163
1559,2163
1560,2163
1561,2163
1562,2163
1563,2163
1564,2163
1565,2163
1566,2163
1567,2163
1568,2163
1569,2163
1570,2163
1571,2163
1572,2163
1573,2163
1574,2163
1575,2163
1576,2163
1577,2163
1578,2163
1579,2163
1580,2163
1581,2163
1582,2163
1583,2163
1584,2163
1585,2163
1586,2163
1587,2163
1588,2163
1589,2163
1590,2163
1591,2163
1592,2164
1593,2164
1594,2164
1595,2164
1596,2164
1597,2164
1598,2164
1599,2164
1600,2164
1601,2164
1602,2164
1603,2164
1604,2164
1605,2164
1606,2164
1607,2164
1608,2164
1609,2164
1610,2164
1611,2164
1612,2164
1613,2164
1614,2164
1615,2164
1616,2164
1617,2164
1618,2164
1619,2164
1620,2164
1621,2164
1622,2164
1623,2164
1624,2164
1625,2164
1626,2164
1627,2164
1628,2164
1629,2164
1630,2164
1631,2164
1632,2165
1633,2165
1634,2165
1635,2165
1636,2165
1637,2165
1638,2165
1639,2165
1640,2165
1641,2165
1642,2165
1643,2165
1644,2165
1645,2165
1646,2165
1647,2165
1648,2165
1649,2165
1650,2165
1651,2165
1652,2165
1653,2165
1654,2165
1655,2165
1656,2165
1657,2165
1658,2165
1659,2165
1660,2165
1661,2165
1662,2165
1663,2165
1664,2165
1665,2165
1666,2165
1667,2165
1668,2165
1669,2165
1670,2165
1671,2165
1672,2165
1673,2166
1674,2166
1675,2166
1676,2166
1677,2166
1678,2166
1679,2166
1680,2166
1681,2166
1682,2166
1683,2166
1684,2166
1685,2166
1686,2166
1687,2166
1688,2166
1689,2166
1690,2166
1691,2166
1692,2166
1693,2166
1694,2166
1695,2166
1696,2166
1697,2166
1698,2166
1699,2166
1700,2166
1701,2166
1702,2166
1703,2166
1704,2166
1705,2166
1706,2166
1707,2166
1708,2166
1709,2166
1710,2166
1711,2166
1712,2166
1713,2167
1714,2167
1715,2167
1716,2167
1717,2167
1718,2167
1719,2167
1720,2167
1721,2167
1722,2167
1723,2167
1724,2167
1725,2167
1726,2167
1727,2167
1728,2167
1729,2167
1730,2167
1731,2167
1732,2167
1733,2167
1734,2167
1735,2167
1736,2167
1737,2167
1738,2167
1739,2167
1740,2167
1741,2167
1742,2167
1743,2167
1744,2167
1745,2167
1746,2167
1747,2167
1748,2167
1749,2167
1750,2167
1751,2167
1752,2167
1753,2168
1754,2168
1755,2168
1756,2168
1757,2168
1758,2168
1759,2168
1760,2168
1761,2168
1762,2168
1763,2168
1764,2168
1765,2168
1766,2168
1767,2168
1768,2168
1769,2168
1770,2168
1771,2168
1772,2168
1773,2168
1774,2168
1775,2168
1776,2168
1777,2168
1778,2168
1779,2168
1780,2168
1781,2168
1782,2168
1783,2168
1784,2168
1785,2168
1786,2168
1787,2168
1788,2168
1789,2168
1790,2168
1791,2168
1792,2168
1793,2168
1794,2168
1795,2168
1796,2168
1797,2168
1798,2168
1799,2168
1800,2168
1801,2168
1802,2168
1803,2168
1804,2168
1805,2168
1806,2168
1807,2168
1808,2168
1809,2168
1810,2168
1811,2168
1812,2168
1813,2168
1814,2168
1815,2168
1816,2168
1817,2168
1818,2168
1819,2168
1820,2168
1821,2168
1822,2168
1823,2168
1824,2168
1825,2168
1826,2168
1827,2168
1828,2168
1829,2168
1830,2168
1831,2168
1832,2168
1833,2168
1834,2168
1835,2168
1836,2168
1837,2168
1838,2168
1839,2168
1840,2168
1841,2168
1842,2168
1843,2168
1844,2168
1845,2168
1846,2168
1847,2168
1848,2168
1849,2168
1850,2168
1851,2168
1852,2168
1853,2168
1854,2168
1855,2168
1856,2168
1857,2168
1858,2168
1859,2168
1860,2168
1861,2168
1862,2168
1863,2168
1864,2168
1865,2168
1866,2168
1867,2168
1868,2168
1869,2168
1870,2168
1871,2168
1872,2168
1873,2168
1874,2168
1875,2168
1876,2168
1877,2168
1878,2168
1879,2168
1880,2168
1881,2168
1882,2168
1883,2168
1884,2168
1885,2168
1886,2168
1887,2168
1888,2168
1889,2168
1890,2168
1891,2168
1892,2168
1893,2168
1894,2168
1895,2168
1896,2168
1897,2168
1898,2168
1899,2168
1900,2168
1901,2168
1902,2168
1903,2168
1904,2168
1905,2168
1906,2168
1907,2168
1908,2168
1909,2168
1910,2168
1911,2168
1912,2168
1913,2168
1914,2168
1915,2168
1916,2168
1917,2168
1918,2168
1919,2168
1920,2168
1921,2168
1922,2168
1923,2168
1924,2168
1925,2168
1926,2168
1927,2168
1928,2168
1929,2168
1930,2168
1931,2168
1932,2168
1933,2168
1934,2168
1935,2168
1936,2168
1937,2168
1938,2168
1939,2168
1940,2168
1941,2168
1942,2168
1943,2168
1944,2168
1945,2168
1946,2168
1947,2168
1948,2168
1949,2168
1950,2168
1951,2168
1952,2168
1953,2168
1954,2168
1955,2168
1956,2168
1957,2168
1958,2168
1959,2168
1960,2168
1961,2168
1962,2168
1963,2168
1964,2168
1965,2168
1966,2168
1967,2168
1968,2168
1969,2168
1970,2168
1971,2168
1972,2168
1973,2168
1974,2168
1975,2168
1976,2168
1977,2168
1978,2168
1979,2168
1980,2167
1981,2167
1982,2167
1983,2167
1984,2167
1985,2167
1986,2167
1987,2167
1988,2167
1989,2167
1990,2167
1991,2167
1992,2167
1993,2167
1994,2167
1995,2167
1996,2167
1997,2167
1998,2167
1999,2167
2000,2167
2001,2167
2002,2167
2003,2167
2004,2167
2005,2167
2006,2167
2007,2167
2008,2167
2009,2167
2010,2167
2011,2167
2012,2167
2013,2167
2014,2167
2015,2167
2016,2167
2017,2167
2018,2167
2019,2167
2020,2167
2021,2167
2022,2167
2023,2167
2024,2167
2025,2167
2026,2167
2027,2167
2028,2167
2029,2167
2030,2167
2031,2167
2032,2167
2033,2167
2034,2167
2035,2167
2036,2167
2037,2167
2038,2167
2039,2167
2040,2167
2041,2167
2042,2167
2043,2167
2044,2167
2045,2167
2046,2167
2047,2167
2048,2167
2049,2167
2050,2167
2051,2167
2052,2167
2053,2167
2054,2167
2055,2167
2056,2167
2057,2167
2058,2167
2059,2167
2060,2167
2061,2167
2062,2167
2063,2167
2064,2167
2065,2167
2066,2167
2067,2167
2068,2167
2069,2167
2070,2167
2071,2167
2072,2167
2073,2167
2074,2167
2075,2167
2076,2167
2077,2167
2078,2167
2079,2167
2080,2167
2081,2167
2082,2167
2083,2167
2084,2167
2085,2167
2086,2167
2087,2167
2088,2167
2089,2167
2090,2167
2091,2167
2092,2167
2093,2167
2094,2167
2095,2167
2096,2167
2097,2167
2098,2167
2099,2167
2100,2167
2101,2167
2102,2167
2103,2167
2104,2167
2105,2167
2106,2167
2107,2167
2108,2167
2109,2167
2110,2167
2111,2167
2112,2167
2113,2167
2114,2167
2115,2167
2116,2167
2117,2167
2118,2167
2119,2167
2120,2167
2121,2167
2122,2167
2123,2167
2124,2167
2125,2167
2126,2167
2127,2167
2128,2167
2129,2167
2130,2167
2131,2167
2132,2167
2133,2167
2134,2167
2135,2167
2136,2167
2137,2167
2138,2167
2139,2167
2140,2167
2141,2167
2142,2167
2143,2167
2144,2167
2145,2167
2146,2167
2147,2167
2148,2167
2149,2167
2150,2167
2151,2167
2152,2167
2153,2167
2154,2167
2155,2167
2156,2167
2157,2167
2158,2167
2159,2167
2160,2167
2161,2167
2162,2167
2163,2167
2164,2167
2165,2167
2166,2167
2167,2167
2168,2167
2169,2167
2170,2167
2171,2167
2172,2167
2173,2167
2174,2167
2175,2167
2176,2167
2177,2167
2178,2167
2179,2167
2180,2167
2181,2167
2182,2167
2183,2167
2184,2167
2185,2167
2186,2167
2187,2167
2188,2167
2189,2167
2190,2167
2191,2167
2192,2167
2193,2167
2194,2167
2195,2167
2196,2167
2197,2167
2198,2167
2199,2167
2200,2167
2201,2167
2202,2167
2203,2167
2204,2167
2205,2167
2206,2167
2207,2167
2208,2167
2209,2167
2210,2167
2211,2167
2212,2167
2213,2167
2214,2167
2215,2167
2216,2167
2217,2167
2218,2167
2219,2167
2220,2167
2221,2167
2222,2167
2223,2167
2224,2167
2225,2167
2226,2167
2227,2167
2228,2167
2229,2167
2230,2167
2231,2167
2232,2167
2233,2167
2234,2167
2235,2167
2236,2167
2237,2167
2238,2167
2239,2167
2240,2167
2241,2167
2242,2167
2243,2167
2244,2167
2245,2167
2246,2167
2247,2167
2248,2167
2249,2167
2250,2167
2251,2167
2252,2167
2253,2167
2254,2167
2255,2167
2256,2167
2257,2167
2258,2167
2259,2167
2260,2167
2261,2167
2262,2167
2263,2167
2264,2167
2265,2167
2266,2167
2267,2167
2268,2167
2269,2167
2270,2167
2271,2167
2272,2167
2273,2167
2274,2167
2275,2167
2276,2167
2277,2167
2278,2167
2279,2167
2280,2167
2281,2167
2282,2167
2283,2167
2284,2167
2285,2167
2286,2167
2287,2167
2288,2167
2289,2167
2290,2167
2291,2167
2292,2167
2293,2167
2294,2167
2295,2167
2296,2167
2297,2167
2298,2167
2299,2167
2300,2167
2301,2167
2302,2167
2303,2167
2304,2167
2305,2167
2306,2167
2307,2167
2308,2167
2309,2167
2310,2167
2311,2167
2312,2167
2313,2167
2314,2167
2315,2167
2316,2167
2317,2167
2318,2167
2319,2167
2320,2167
2321,2167
2322,2167
2323,2167
2324,2167
2325,2167
2326,2167
2327,2167
2328,2167
2329,2167
2330,2167
2331,2167
2332,2167
2333,2167
2334,2167
2335,2167
2336,2167
2337,2167
2338,2167
2339,2167
2340,2167
2341,2167
2342,2167
2343,2167
2344,2167
2345,2167
2346,2167
2347,2167
2348,2167
2349,2167
2350,2167
2351,2167
2352,2167
2353,2167
2354,2167
2355,2167
2356,2167
2357,2167
2358,2167
2359,2167
2360,2167
2361,2167
2362,2167
2363,2167
2364,2167
2365,2167
2366,2167
2367,2167
2368,2167
2369,2167
2370,2167
2371,2167
2372,2167
2373,2167
2374,2167
2375,2167
2376,2167
2377,2167
2378,2167
2379,2167
2380,2167
2381,2167
2382,2167
2383,2167
2384,2167
2385,2167
2386,2167
2387,2167
2388,2167
2389,2167
2390,2167
2391,2167
2392,2166
2393,2166
2394,2166
2395,2166
2396,2166
2397,2166
2398,2166
2399,2166
2400,2166
2401,2166
2402,2166
2403,2166
2404,2166
2405,2166
2406,2166
2407,2166
2408,2166
2409,2166
2410,2166
2411,2166
2412,2166
2413,2166
2414,2166
2415,2166
2416,2166
2417,2166
2418,2166
2419,2166
2420,2166
2421,2166
2422,2166
2423,2166
2424,2166
2425,2166
2426,2166
2427,2166
2428,2166
2429,2166
2430,2166
2431,2166
2432,2166
2433,2166
2434,2166
2435,2166
2436,2166
2437,2166
2438,2166
2439,2166
2440,2166
2441,2166
2442,2166
2443,2166
2444,2166
2445,2166
2446,2166
2447,2166
2448,2166
2449,2166
2450,2166
2451,2166
2452,2166
2453,2166
2454,2166
2455,2166
2456,2166
2457,2166
2458,2166
2459,2166
2460,2166
2461,2166
2462,2166
2463,2166
2464,2166
2465,2166
2466,2166
2467,2166
2468,2166
2469,2166
2470,2166
2471,2166
2472,2166
2473,2166
2474,2166
2475,2166
2476,2166
2477,2166
2478,2166
2479,2166
2480,2166
2481,2166
2482,2166
2483,2166
2484,2166
2485,2166
2486,2166
2487,2166
2488,2166
2489,2166
2490,2166
2491,2166
2492,2166
2493,2166
2494,2166
2495,2166
2496,2166
2497,2166
