x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,2143
904,2143
905,2143
906,2143
907,2143
908,2143
909,2143
910,2143
911,2143
912,2143
913,2143
914,2143
915,2143
916,2143
917,2143
918,2143
919,2143
920,2143
921,2143
922,2143
923,2143
924,2143
925,2143
926,2143
927,2144
928,2144
929,2144
930,2144
931,2144
932,2144
933,2144
934,2144
935,2144
936,2144
937,2144
938,2144
939,2144
940,2144
941,2144
942,2144
943,2144
944,2144
945,2144
946,2144
947,2144
948,2144
949,2144
950,2144
951,2144
952,2144
953,2144
954,2144
955,2144
956,2144
957,2144
958,2144
959,2144
960,2144
961,2144
962,2144
963,2144
964,2144
965,2144
966,2144
967,2144
968,2144
969,2144
970,2144
971,2144
972,2144
973,2144
974,2144
975,2145
976,2145
977,2145
978,2145
979,2145
980,2145
981,2145
982,2145
983,2145
984,2145
985,2145
986,2145
987,2145
988,2145
989,2145
990,2145
991,2145
992,2145
993,2145
994,2145
995,2145
996,2145
997,2145
998,2145
999,2145
1000,2145
1001,2145
1002,2145
1003,2145
1004,2145
1005,2145
1006,2145
1007,2145
1008,2145
1009,2145
1010,2145
1011,2145
1012,2145
1013,2145
1014,2145
1015,2145
1016,2145
1017,2145
1018,2145
1019,2145
1020,2145
1021,2145
1022,2146
1023,2146
1024,2146
1025,2146
1026,2146
1027,2146
1028,2146
1029,2146
1030,2146
1031,2146
1032,2146
1033,2146
1034,2146
1035,2146
1036,2146
1037,2146
1038,2146
1039,2146
1040,2146
1041,2146
1042,2146
1043,2146
1044,2146
1045,2146
1046,2146
1047,2146
1048,2146
1049,2146
1050,2146
1051,2146
1052,2146
1053,2146
1054,2146
1055,2146
1056,2146
1057,2146
1058,2146
1059,2146
1060,2146
1061,2146
1062,2146
1063,2146
1064,2146
1065,2146
1066,2146
1067,2146
1068,2146
1069,2146
1070,2147
1071,2147
1072,2147
1073,2147
1074,2147
1075,2147
1076,2147
1077,2147
1078,2147
1079,2147
1080,2147
1081,2147
1082,2147
1083,2147
1084,2147
1085,2147
1086,2147
1087,2147
1088,2147
1089,2147
1090,2147
1091,2147
1092,2147
1093,2147
1094,2147
1095,2147
1096,2147
1097,2147
1098,2147
1099,2147
1100,2147
1101,2147
1102,2147
1103,2147
1104,2147
1105,2147
1106,2147
1107,2147
1108,2147
1109,2147
1110,2147
1111,2147
1112,2147
1113,2147
1114,2147
1115,2147
1116,2147
1117,2147
1118,2148
1119,2148
1120,2148
1121,2148
1122,2148
1123,2148
1124,2148
1125,2148
1126,2148
1127,2148
1128,2148
1129,2148
1130,2148
1131,2148
1132,2148
1133,2148
1134,2148
1135,2148
1136,2148
1137,2148
1138,2148
1139,2148
1140,2148
1141,2148
1142,2148
1143,2148
1144,2148
1145,2148
1146,2148
1147,2148
1148,2148
1149,2148
1150,2148
1151,2148
1152,2148
1153,2148
1154,2148
1155,2148
1156,2148
1157,2148
1158,2148
1159,2148
1160,2148
1161,2148
1162,2148
1163,2148
1164,2148
1165,2149
1166,2149
1167,2149
1168,2149
1169,2149
1170,2149
1171,2149
1172,2149
1173,2149
1174,2149
1175,2149
1176,2149
1177,2149
1178,2149
1179,2149
1180,2149
1181,2149
1182,2149
1183,2149
1184,2149
1185,2149
1186,2149
1187,2149
1188,2149
1189,2149
1190,2149
1191,2149
1192,2149
1193,2149
1194,2149
1195,2149
1196,2149
1197,2149
1198,2149
1199,2149
1200,2149
1201,2149
1202,2149
1203,2149
1204,2149
1205,2149
1206,2149
1207,2149
1208,2149
1209,2149
1210,2149
1211,2149
1212,2149
1213,2150
1214,2150
1215,2150
1216,2150
1217,2150
1218,2150
1219,2150
1220,2150
1221,2150
1222,2150
1223,2150
1224,2150
1225,2150
1226,2150
1227,2150
1228,2150
1229,2150
1230,2150
1231,2150
1232,2150
1233,2150
1234,2150
1235,2150
1236,2150
1237,2150
1238,2150
1239,2150
1240,2150
1241,2150
1242,2150
1243,2150
1244,2150
1245,2150
1246,2150
1247,2150
1248,2150
1249,2150
1250,2150
1251,2150
1252,2150
1253,2150
1254,2150
1255,2150
1256,2150
1257,2150
1258,2150
1259,2150
1260,2151
1261,2151
1262,2151
1263,2151
1264,2151
1265,2151
1266,2151
1267,2151
1268,2151
1269,2151
1270,2151
1271,2151
1272,2151
1273,2151
1274,2151
1275,2151
1276,2151
1277,2151
1278,2151
1279,2151
1280,2151
1281,2151
1282,2151
1283,2151
1284,2151
1285,2151
1286,2151
1287,2151
1288,2151
1289,2151
1290,2151
1291,2151
1292,2151
1293,2151
1294,2151
1295,2151
1296,2151
1297,2151
1298,2151
1299,2151
1300,2151
1301,2151
1302,2151
1303,2151
1304,2151
1305,2151
1306,2151
1307,2151
1308,2152
1309,2152
1310,2152
1311,2152
1312,2152
1313,2152
1314,2152
1315,2152
1316,2152
1317,2152
1318,2152
1319,2152
1320,2152
1321,2152
1322,2152
1323,2152
1324,2152
1325,2152
1326,2152
1327,2152
1328,2152
1329,2152
1330,2152
1331,2152
1332,2152
1333,2152
1334,2152
1335,2152
1336,2152
1337,2152
1338,2152
1339,2152
1340,2152
1341,2152
1342,2152
1343,2152
1344,2152
1345,2152
1346,2152
1347,2152
1348,2152
1349,2152
1350,2152
1351,2152
1352,2152
1353,2152
1354,2152
1355,2153
1356,2153
1357,2153
1358,2153
1359,2153
1360,2153
1361,2153
1362,2153
1363,2153
1364,2153
1365,2153
1366,2153
1367,2153
1368,2153
1369,2153
1370,2153
1371,2153
1372,2153
1373,2153
1374,2153
1375,2153
1376,2153
1377,2153
1378,2153
1379,2153
1380,2153
1381,2153
1382,2153
1383,2153
1384,2153
1385,2153
1386,2153
1387,2153
1388,2153
1389,2153
1390,2153
1391,2153
1392,2153
1393,2153
1394,2153
1395,2153
1396,2153
1397,2153
1398,2153
1399,2153
1400,2153
1401,2153
1402,2153
1403,2154
1404,2154
1405,2154
1406,2154
1407,2154
1408,2154
1409,2154
1410,2154
1411,2154
1412,2154
1413,2154
1414,2154
1415,2154
1416,2154
1417,2154
1418,2154
1419,2154
1420,2154
1421,2154
1422,2154
1423,2154
1424,2154
1425,2154
1426,2154
1427,2154
1428,2154
1429,2154
1430,2154
1431,2154
1432,2154
1433,2154
1434,2154
1435,2154
1436,2154
1437,2154
1438,2154
1439,2154
1440,2154
1441,2154
1442,2154
1443,2154
1444,2154
1445,2154
1446,2154
1447,2154
1448,2154
1449,2154
1450,2155
1451,2155
1452,2155
1453,2155
1454,2155
1455,2155
1456,2155
1457,2155
1458,2155
1459,2155
1460,2155
1461,2155
1462,2155
1463,2155
1464,2155
1465,2155
1466,2155
1467,2155
1468,2155
1469,2155
1470,2155
1471,2155
1472,2155
1473,2155
1474,2155
1475,2155
1476,2155
1477,2155
1478,2155
1479,2155
1480,2155
1481,2155
1482,2155
1483,2155
1484,2155
1485,2155
1486,2155
1487,2155
1488,2155
1489,2155
1490,2155
1491,2155
1492,2155
1493,2155
1494,2155
1495,2155
1496,2155
1497,2155
1498,2156
1499,2156
1500,2156
1501,2156
1502,2156
1503,2156
1504,2156
1505,2156
1506,2156
1507,2156
1508,2156
1509,2156
1510,2156
1511,2156
1512,2156
1513,2156
1514,2156
1515,2156
1516,2156
1517,2156
1518,2156
1519,2156
1520,2156
1521,2156
1522,2156
1523,2156
1524,2156
1525,2156
1526,2156
1527,2156
1528,2156
1529,2156
1530,2156
1531,2156
1532,2156
1533,2156
1534,2156
1535,2156
1536,2156
1537,2156
1538,2156
1539,2156
1540,2156
1541,2156
1542,2156
1543,2156
1544,2156
1545,2156
1546,2157
1547,2157
1548,2157
1549,2157
1550,2157
1551,2157
1552,2157
1553,2157
1554,2157
1555,2157
1556,2157
1557,2157
1558,2157
1559,2157
1560,2157
1561,2157
1562,2157
1563,2157
1564,2157
1565,2157
1566,2157
1567,2157
1568,2157
1569,2157
1570,2157
1571,2157
1572,2157
1573,2157
1574,2157
1575,2157
1576,2157
1577,2157
1578,2157
1579,2157
1580,2157
1581,2157
1582,2157
1583,2157
1584,2157
1585,2157
1586,2157
1587,2157
1588,2157
1589,2157
1590,2157
1591,2157
1592,2157
1593,2158
1594,2158
1595,2158
1596,2158
1597,2158
1598,2158
1599,2158
1600,2158
1601,2158
1602,2158
1603,2158
1604,2158
1605,2158
1606,2158
1607,2158
1608,2158
1609,2158
1610,2158
1611,2158
1612,2158
1613,2158
1614,2158
1615,2158
1616,2158
1617,2158
1618,2158
1619,2158
1620,2158
1621,2158
1622,2158
1623,2158
1624,2158
1625,2158
1626,2158
1627,2158
1628,2158
1629,2158
1630,2158
1631,2158
1632,2158
1633,2158
1634,2158
1635,2158
1636,2158
1637,2158
1638,2158
1639,2158
1640,2158
1641,2159
1642,2159
1643,2159
1644,2159
1645,2159
1646,2159
1647,2159
1648,2159
1649,2159
1650,2159
1651,2159
1652,2159
1653,2159
1654,2159
1655,2159
1656,2159
1657,2159
1658,2159
1659,2159
1660,2159
1661,2159
1662,2159
1663,2159
1664,2159
1665,2159
1666,2159
1667,2159
1668,2159
1669,2159
1670,2159
1671,2159
1672,2159
1673,2159
1674,2159
1675,2159
1676,2159
1677,2159
1678,2159
1679,2159
1680,2159
1681,2159
1682,2159
1683,2159
1684,2159
1685,2159
1686,2159
1687,2159
1688,2160
1689,2160
1690,2160
1691,2160
1692,2160
1693,2160
1694,2160
1695,2160
1696,2160
1697,2160
1698,2160
1699,2160
1700,2160
1701,2160
1702,2160
1703,2160
1704,2160
1705,2160
1706,2160
1707,2160
1708,2160
1709,2160
1710,2160
1711,2160
1712,2160
1713,2160
1714,2160
1715,2160
1716,2160
1717,2160
1718,2160
1719,2160
1720,2160
1721,2160
1722,2160
1723,2160
1724,2160
1725,2160
1726,2160
1727,2160
1728,2160
1729,2160
1730,2160
1731,2160
1732,2160
1733,2160
1734,2160
1735,2160
1736,2161
1737,2161
1738,2161
1739,2161
1740,2161
1741,2161
1742,2161
1743,2161
1744,2161
1745,2161
1746,2161
1747,2161
1748,2161
1749,2161
1750,2161
1751,2161
1752,2161
1753,2161
1754,2161
1755,2161
1756,2161
1757,2161
1758,2161
1759,2161
1760,2161
1761,2161
1762,2161
1763,2161
1764,2161
1765,2161
1766,2161
1767,2161
1768,2161
1769,2161
1770,2161
1771,2161
1772,2161
1773,2161
1774,2161
1775,2161
1776,2161
1777,2161
1778,2161
1779,2161
1780,2161
1781,2161
1782,2161
1783,2162
1784,2162
1785,2162
1786,2162
1787,2162
1788,2162
1789,2162
1790,2162
1791,2162
1792,2162
1793,2162
1794,2162
1795,2162
1796,2162
1797,2162
1798,2162
1799,2162
1800,2162
1801,2162
1802,2162
1803,2162
1804,2162
1805,2162
1806,2162
1807,2162
1808,2162
1809,2162
1810,2162
1811,2162
1812,2162
1813,2162
1814,2162
1815,2162
1816,2162
1817,2162
1818,2162
1819,2162
1820,2162
1821,2162
1822,2162
1823,2162
1824,2162
1825,2162
1826,2162
1827,2162
1828,2162
1829,2162
1830,2162
1831,2163
1832,2163
1833,2163
1834,2163
1835,2163
1836,2163
1837,2163
1838,2163
1839,2163
1840,2163
1841,2163
1842,2163
1843,2163
1844,2163
1845,2163
1846,2163
1847,2163
1848,2163
1849,2163
1850,2163
1851,2163
1852,2163
1853,2163
1854,2163
1855,2163
1856,2163
1857,2163
1858,2163
1859,2163
1860,2163
1861,2163
1862,2163
1863,2163
1864,2163
1865,2163
1866,2163
1867,2163
1868,2163
1869,2163
1870,2163
1871,2163
1872,2163
1873,2163
1874,2163
1875,2163
1876,2163
1877,2163
1878,2164
1879,2164
1880,2164
1881,2164
1882,2164
1883,2164
1884,2164
1885,2164
1886,2164
1887,2164
1888,2164
1889,2164
1890,2164
1891,2164
1892,2164
1893,2164
1894,2164
1895,2164
1896,2164
1897,2164
1898,2164
1899,2164
1900,2164
1901,2164
1902,2164
1903,2164
1904,2164
1905,2164
1906,2164
1907,2164
1908,2164
1909,2164
1910,2164
1911,2164
1912,2164
1913,2164
1914,2164
1915,2164
1916,2164
1917,2164
1918,2164
1919,2164
1920,2164
1921,2164
1922,2164
1923,2164
1924,2164
1925,2164
1926,2165
1927,2165
1928,2165
1929,2165
1930,2165
1931,2165
1932,2165
1933,2165
1934,2165
1935,2165
1936,2165
1937,2165
1938,2165
1939,2165
1940,2165
1941,2165
1942,2165
1943,2165
1944,2165
1945,2165
1946,2165
1947,2165
1948,2165
1949,2165
1950,2165
1951,2165
1952,2165
1953,2165
1954,2165
1955,2165
1956,2165
1957,2165
1958,2165
1959,2165
1960,2165
1961,2165
1962,2165
1963,2165
1964,2165
1965,2165
1966,2165
1967,2165
1968,2165
1969,2165
1970,2165
1971,2165
1972,2165
1973,2165
1974,2166
1975,2166
1976,2166
1977,2166
1978,2166
1979,2166
1980,2166
1981,2166
1982,2166
1983,2166
1984,2166
1985,2166
1986,2166
1987,2166
1988,2166
1989,2166
1990,2166
1991,2166
1992,2166
1993,2166
1994,2166
1995,2166
1996,2166
1997,2166
1998,2166
1999,2166
2000,2166
2001,2166
2002,2166
2003,2166
2004,2166
2005,2166
2006,2166
2007,2166
2008,2166
2009,2166
2010,2166
2011,2166
2012,2166
2013,2166
2014,2166
2015,2166
2016,2166
2017,2166
2018,2166
2019,2166
2020,2166
2021,2167
2022,2167
2023,2167
2024,2167
2025,2167
2026,2167
2027,2167
2028,2167
2029,2167
2030,2167
2031,2167
2032,2167
2033,2167
2034,2167
2035,2167
2036,2167
2037,2167
2038,2167
2039,2167
2040,2167
2041,2167
2042,2167
2043,2167
2044,2167
2045,2167
2046,2167
2047,2167
2048,2167
2049,2167
2050,2167
2051,2167
2052,2167
2053,2167
2054,2167
2055,2167
2056,2167
2057,2167
2058,2167
2059,2167
2060,2167
2061,2167
2062,2167
2063,2167
2064,2167
2065,2167
2066,2167
2067,2167
2068,2167
2069,2168
2070,2168
2071,2168
2072,2168
2073,2168
2074,2168
2075,2168
2076,2168
2077,2168
2078,2168
2079,2168
2080,2168
2081,2168
2082,2168
2083,2168
2084,2168
2085,2168
2086,2168
2087,2168
2088,2168
2089,2168
2090,2168
2091,2168
2092,2168
2093,2168
2094,2168
2095,2168
2096,2168
2097,2168
2098,2168
2099,2168
2100,2168
2101,2168
2102,2168
2103,2168
2104,2168
2105,2168
2106,2168
2107,2168
2108,2168
2109,2168
2110,2168
2111,2168
2112,2168
2113,2168
2114,2168
2115,2168
2116,2169
2117,2169
2118,2169
2119,2169
2120,2169
2121,2169
2122,2169
2123,2169
2124,2169
2125,2169
2126,2169
2127,2169
2128,2169
2129,2169
2130,2169
2131,2169
2132,2169
2133,2169
2134,2169
2135,2169
2136,2169
2137,2169
2138,2169
2139,2169
2140,2169
2141,2169
2142,2169
2143,2169
2144,2169
2145,2169
2146,2169
2147,2169
2148,2169
2149,2169
2150,2169
2151,2169
2152,2169
2153,2169
2154,2169
2155,2169
2156,2169
2157,2169
2158,2169
2159,2169
2160,2169
2161,2169
2162,2169
2163,2169
2164,2170
2165,2170
2166,2170
2167,2170
2168,2170
2169,2170
2170,2170
2171,2170
2172,2170
2173,2170
2174,2170
2175,2170
2176,2170
2177,2170
2178,2170
2179,2170
2180,2170
2181,2170
2182,2170
2183,2170
2184,2170
2185,2170
2186,2170
2187,2170
2188,2170
2189,2170
2190,2170
2191,2170
2192,2170
2193,2170
2194,2170
2195,2170
2196,2170
2197,2170
2198,2170
2199,2170
2200,2170
2201,2170
2202,2170
2203,2170
2204,2170
2205,2170
2206,2170
2207,2170
2208,2170
2209,2170
2210,2170
2211,2170
2212,2170
2213,2170
2214,2170
2215,2170
2216,2170
2217,2170
2218,2170
2219,2170
2220,2170
2221,2170
2222,2170
2223,2170
2224,2170
2225,2170
2226,2170
2227,2170
2228,2170
2229,2170
2230,2170
2231,2170
2232,2170
2233,2170
2234,2169
2235,2169
2236,2169
2237,2169
2238,2169
2239,2169
2240,2169
2241,2169
2242,2169
2243,2169
2244,2169
2245,2169
2246,2169
2247,2169
2248,2169
2249,2169
2250,2169
2251,2169
2252,2169
2253,2169
2254,2169
2255,2169
2256,2169
2257,2169
2258,2169
2259,2169
2260,2169
2261,2169
2262,2169
2263,2169
2264,2169
2265,2169
2266,2169
2267,2169
2268,2169
2269,2169
2270,2169
2271,2169
2272,2169
2273,2169
2274,2169
2275,2169
2276,2169
2277,2169
2278,2169
2279,2169
2280,2169
2281,2169
2282,2169
2283,2169
2284,2169
2285,2169
2286,2169
2287,2169
2288,2169
2289,2169
2290,2169
2291,2169
2292,2169
2293,2169
2294,2169
2295,2169
2296,2169
2297,2169
2298,2169
2299,2169
2300,2169
2301,2169
2302,2169
2303,2169
2304,2169
2305,2169
2306,2169
2307,2169
2308,2169
2309,2169
2310,2169
2311,2169
2312,2169
2313,2169
2314,2169
2315,2169
2316,2169
2317,2169
2318,2169
2319,2169
2320,2169
2321,2169
2322,2169
2323,2169
2324,2169
2325,2169
2326,2169
2327,2169
2328,2168
2329,2168
2330,2168
2331,2168
2332,2168
2333,2168
2334,2168
2335,2168
2336,2168
2337,2168
2338,2168
2339,2168
2340,2168
2341,2168
2342,2168
2343,2168
2344,2168
2345,2168
2346,2168
2347,2168
2348,2168
2349,2168
2350,2168
2351,2168
2352,2168
2353,2168
2354,2168
2355,2168
2356,2168
2357,2168
2358,2168
2359,2168
2360,2168
2361,2168
2362,2168
2363,2168
2364,2168
2365,2168
2366,2168
2367,2168
2368,2168
2369,2168
2370,2168
2371,2168
2372,2168
2373,2168
2374,2168
2375,2168
2376,2168
2377,2168
2378,2168
2379,2168
2380,2168
2381,2168
2382,2168
2383,2168
2384,2168
2385,2168
2386,2168
2387,2168
2388,2168
2389,2168
2390,2168
2391,2168
2392,2168
2393,2168
2394,2168
2395,2168
2396,2168
2397,2168
2398,2168
2399,2168
2400,2168
2401,2168
2402,2168
2403,2168
2404,2168
2405,2168
2406,2168
2407,2168
2408,2168
2409,2168
2410,2168
2411,2168
2412,2168
2413,2168
2414,2168
2415,2168
2416,2168
2417,2168
2418,2168
2419,2168
2420,2168
2421,2168
2422,2167
2423,2167
2424,2167
2425,2167
2426,2167
2427,2167
2428,2167
2429,2167
2430,2167
2431,2167
2432,2167
2433,2167
2434,2167
2435,2167
2436,2167
2437,2167
2438,2167
2439,2167
2440,2167
2441,2167
2442,2167
2443,2167
2444,2167
2445,2167
2446,2167
2447,2167
2448,2167
2449,2167
2450,2167
2451,2167
2452,2167
2453,2167
2454,2167
2455,2167
2456,2167
2457,2167
2458,2167
2459,2167
2460,2167
2461,2167
2462,2167
2463,2167
2464,2167
2465,2167
2466,2167
2467,2167
2468,2167
2469,2167
2470,2167
2471,2167
2472,2167
2473,2167
2474,2167
2475,2167
2476,2167
2477,2167
2478,2167
2479,2167
2480,2167
2481,2167
2482,2167
2483,2167
2484,2167
2485,2167
2486,2167
2487,2167
2488,2167
2489,2167
2490,2167
2491,2167
2492,2167
2493,2167
2494,2167
2495,2167
2496,2167
2497,2167
