x,y
650,-1
651,-1
652,-1
653,-1
654,-1
655,-1
656,-1
657,-1
658,-1
659,-1
660,-1
661,-1
662,-1
663,-1
664,-1
665,-1
666,-1
667,-1
668,-1
669,-1
670,-1
671,-1
672,-1
673,-1
674,-1
675,-1
676,-1
677,-1
678,-1
679,-1
680,-1
681,-1
682,-1
683,-1
684,-1
685,-1
686,-1
687,-1
688,-1
689,-1
690,-1
691,-1
692,-1
693,-1
694,-1
695,-1
696,-1
697,-1
698,-1
699,-1
700,-1
701,-1
702,-1
703,-1
704,-1
705,-1
706,-1
707,-1
708,-1
709,-1
710,-1
711,-1
712,-1
713,-1
714,-1
715,-1
716,-1
717,-1
718,-1
719,-1
720,-1
721,-1
722,-1
723,-1
724,-1
725,-1
726,-1
727,-1
728,-1
729,-1
730,-1
731,-1
732,-1
733,-1
734,-1
735,-1
736,-1
737,-1
738,-1
739,-1
740,-1
741,-1
742,-1
743,-1
744,-1
745,-1
746,-1
747,-1
748,-1
749,-1
750,-1
751,-1
752,-1
753,-1
754,-1
755,-1
756,-1
757,-1
758,-1
759,-1
760,-1
761,-1
762,-1
763,-1
764,-1
765,-1
766,-1
767,-1
768,-1
769,-1
770,-1
771,-1
772,-1
773,-1
774,-1
775,-1
776,-1
777,-1
778,-1
779,-1
780,-1
781,-1
782,-1
783,-1
784,-1
785,-1
786,-1
787,-1
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,-1
795,-1
796,-1
797,-1
798,-1
799,-1
800,-1
801,-1
802,-1
803,-1
804,-1
805,-1
806,-1
807,-1
808,-1
809,-1
810,-1
811,-1
812,-1
813,-1
814,-1
815,-1
816,-1
817,-1
818,-1
819,-1
820,-1
821,-1
822,-1
823,-1
824,-1
825,-1
826,-1
827,-1
828,-1
829,-1
830,-1
831,-1
832,-1
833,-1
834,-1
835,-1
836,-1
837,-1
838,-1
839,-1
840,-1
841,-1
842,-1
843,-1
844,-1
845,-1
846,-1
847,-1
848,-1
849,-1
850,-1
851,-1
852,-1
853,-1
854,-1
855,-1
856,-1
857,-1
858,-1
859,-1
860,-1
861,-1
862,-1
863,-1
864,-1
865,-1
866,-1
867,-1
868,-1
869,-1
870,-1
871,-1
872,-1
873,-1
874,-1
875,-1
876,-1
877,-1
878,-1
879,-1
880,-1
881,-1
882,-1
883,-1
884,-1
885,-1
886,-1
887,-1
888,-1
889,-1
890,-1
891,-1
892,-1
893,-1
894,-1
895,-1
896,-1
897,-1
898,-1
899,-1
900,-1
901,-1
902,-1
903,-1
904,-1
905,-1
906,-1
907,-1
908,-1
909,-1
910,-1
911,-1
912,-1
913,-1
914,-1
915,-1
916,-1
917,-1
918,-1
919,-1
920,-1
921,-1
922,-1
923,-1
924,-1
925,-1
926,-1
927,-1
928,-1
929,-1
930,-1
931,-1
932,-1
933,-1
934,-1
935,-1
936,-1
937,-1
938,-1
939,-1
940,-1
941,-1
942,-1
943,-1
944,-1
945,-1
946,-1
947,-1
948,-1
949,-1
950,-1
951,-1
952,-1
953,-1
954,-1
955,-1
956,-1
957,-1
958,-1
959,-1
960,-1
961,-1
962,-1
963,-1
964,-1
965,-1
966,-1
967,-1
968,-1
969,-1
970,-1
971,-1
972,-1
973,-1
974,-1
975,-1
976,-1
977,-1
978,-1
979,-1
980,-1
981,-1
982,-1
983,-1
984,-1
985,-1
986,-1
987,-1
988,-1
989,-1
990,-1
991,-1
992,-1
993,-1
994,-1
995,-1
996,-1
997,-1
998,-1
999,-1
1000,-1
1001,-1
1002,-1
1003,-1
1004,-1
1005,-1
1006,-1
1007,-1
1008,-1
1009,-1
1010,-1
1011,-1
1012,-1
1013,-1
1014,-1
1015,-1
1016,-1
1017,-1
1018,-1
1019,-1
1020,-1
1021,-1
1022,-1
1023,-1
1024,-1
1025,-1
1026,-1
1027,-1
1028,-1
1029,-1
1030,-1
1031,-1
1032,-1
1033,-1
1034,-1
1035,-1
1036,-1
1037,-1
1038,-1
1039,-1
1040,-1
1041,-1
1042,-1
1043,-1
1044,-1
1045,-1
1046,-1
1047,-1
1048,-1
1049,-1
1050,-1
1051,-1
1052,-1
1053,-1
1054,-1
1055,-1
1056,-1
1057,-1
1058,-1
1059,-1
1060,-1
1061,-1
1062,-1
1063,-1
1064,-1
1065,-1
1066,-1
1067,-1
1068,-1
1069,-1
1070,-1
1071,-1
1072,-1
1073,-1
1074,-1
1075,-1
1076,-1
1077,-1
1078,-1
1079,-1
1080,-1
1081,-1
1082,-1
1083,-1
1084,-1
1085,-1
1086,-1
1087,-1
1088,-1
1089,-1
1090,-1
1091,-1
1092,-1
1093,-1
1094,-1
1095,-1
1096,-1
1097,-1
1098,-1
1099,-1
1100,-1
1101,-1
1102,-1
1103,-1
1104,-1
1105,-1
1106,-1
1107,-1
1108,-1
1109,-1
1110,-1
1111,-1
1112,-1
1113,-1
1114,-1
1115,-1
1116,-1
1117,-1
1118,-1
1119,-1
1120,-1
1121,-1
1122,-1
1123,-1
1124,-1
1125,-1
1126,-1
1127,-1
1128,-1
1129,-1
1130,-1
1131,-1
1132,-1
1133,-1
1134,-1
1135,-1
1136,-1
1137,-1
1138,-1
1139,-1
1140,-1
1141,-1
1142,-1
1143,-1
1144,-1
1145,-1
1146,-1
1147,-1
1148,-1
1149,-1
1150,-1
1151,-1
1152,-1
1153,-1
1154,-1
1155,-1
1156,-1
1157,-1
1158,-1
1159,-1
1160,-1
1161,-1
1162,-1
1163,-1
1164,-1
1165,-1
1166,-1
1167,-1
1168,-1
1169,-1
1170,-1
1171,-1
1172,-1
1173,-1
1174,-1
1175,-1
1176,-1
1177,-1
1178,-1
1179,-1
1180,-1
1181,-1
1182,2156
1183,2156
1184,2156
1185,2156
1186,2156
1187,2156
1188,2156
1189,2156
1190,2156
1191,2156
1192,2156
1193,2156
1194,2156
1195,2156
1196,2156
1197,2156
1198,2156
1199,2156
1200,2156
1201,2156
1202,2157
1203,2157
1204,2157
1205,2157
1206,2157
1207,2157
1208,2157
1209,2157
1210,2157
1211,2157
1212,2157
1213,2157
1214,2157
1215,2157
1216,2157
1217,2157
1218,2157
1219,2157
1220,2157
1221,2157
1222,2157
1223,2157
1224,2157
1225,2157
1226,2157
1227,2157
1228,2157
1229,2157
1230,2157
1231,2157
1232,2157
1233,2157
1234,2157
1235,2157
1236,2157
1237,2157
1238,2157
1239,2157
1240,2158
1241,2158
1242,2158
1243,2158
1244,2158
1245,2158
1246,2158
1247,2158
1248,2158
1249,2158
1250,2158
1251,2158
1252,2158
1253,2158
1254,2158
1255,2158
1256,2158
1257,2158
1258,2158
1259,2158
1260,2158
1261,2158
1262,2158
1263,2158
1264,2158
1265,2158
1266,2158
1267,2158
1268,2158
1269,2158
1270,2158
1271,2158
1272,2158
1273,2158
1274,2158
1275,2158
1276,2158
1277,2158
1278,2159
1279,2159
1280,2159
1281,2159
1282,2159
1283,2159
1284,2159
1285,2159
1286,2159
1287,2159
1288,2159
1289,2159
1290,2159
1291,2159
1292,2159
1293,2159
1294,2159
1295,2159
1296,2159
1297,2159
1298,2159
1299,2159
1300,2159
1301,2159
1302,2159
1303,2159
1304,2159
1305,2159
1306,2159
1307,2159
1308,2159
1309,2159
1310,2159
1311,2159
1312,2159
1313,2159
1314,2159
1315,2159
1316,2160
1317,2160
1318,2160
1319,2160
1320,2160
1321,2160
1322,2160
1323,2160
1324,2160
1325,2160
1326,2160
1327,2160
1328,2160
1329,2160
1330,2160
1331,2160
1332,2160
1333,2160
1334,2160
1335,2160
1336,2160
1337,2160
1338,2160
1339,2160
1340,2160
1341,2160
1342,2160
1343,2160
1344,2160
1345,2160
1346,2160
1347,2160
1348,2160
1349,2160
1350,2160
1351,2160
1352,2160
1353,2160
1354,2160
1355,2161
1356,2161
1357,2161
1358,2161
1359,2161
1360,2161
1361,2161
1362,2161
1363,2161
1364,2161
1365,2161
1366,2161
1367,2161
1368,2161
1369,2161
1370,2161
1371,2161
1372,2161
1373,2161
1374,2161
1375,2161
1376,2161
1377,2161
1378,2161
1379,2161
1380,2161
1381,2161
1382,2161
1383,2161
1384,2161
1385,2161
1386,2161
1387,2161
1388,2161
1389,2161
1390,2161
1391,2161
1392,2161
1393,2162
1394,2162
1395,2162
1396,2162
1397,2162
1398,2162
1399,2162
1400,2162
1401,2162
1402,2162
1403,2162
1404,2162
1405,2162
1406,2162
1407,2162
1408,2162
1409,2162
1410,2162
1411,2162
1412,2162
1413,2162
1414,2162
1415,2162
1416,2162
1417,2162
1418,2162
1419,2162
1420,2162
1421,2162
1422,2162
1423,2162
1424,2162
1425,2162
1426,2162
1427,2162
1428,2162
1429,2162
1430,2162
1431,2163
1432,2163
1433,2163
1434,2163
1435,2163
1436,2163
1437,2163
1438,2163
1439,2163
1440,2163
1441,2163
1442,2163
1443,2163
1444,2163
1445,2163
1446,2163
1447,2163
1448,2163
1449,2163
1450,2163
1451,2163
1452,2163
1453,2163
1454,2163
1455,2163
1456,2163
1457,2163
1458,2163
1459,2163
1460,2163
1461,2163
1462,2163
1463,2163
1464,2163
1465,2163
1466,2163
1467,2163
1468,2163
1469,2163
1470,2164
1471,2164
1472,2164
1473,2164
1474,2164
1475,2164
1476,2164
1477,2164
1478,2164
1479,2164
1480,2164
1481,2164
1482,2164
1483,2164
1484,2164
1485,2164
1486,2164
1487,2164
1488,2164
1489,2164
1490,2164
1491,2164
1492,2164
1493,2164
1494,2164
1495,2164
1496,2164
1497,2164
1498,2164
1499,2164
1500,2164
1501,2164
1502,2164
1503,2164
1504,2164
1505,2164
1506,2164
1507,2164
1508,2165
1509,2165
1510,2165
1511,2165
1512,2165
1513,2165
1514,2165
1515,2165
1516,2165
1517,2165
1518,2165
1519,2165
1520,2165
1521,2165
1522,2165
1523,2165
1524,2165
1525,2165
1526,2165
1527,2165
1528,2165
1529,2165
1530,2165
1531,2165
1532,2165
1533,2165
1534,2165
1535,2165
1536,2165
1537,2165
1538,2165
1539,2165
1540,2165
1541,2165
1542,2165
1543,2165
1544,2165
1545,2165
1546,2166
1547,2166
1548,2166
1549,2166
1550,2166
1551,2166
1552,2166
1553,2166
1554,2166
1555,2166
1556,2166
1557,2166
1558,2166
1559,2166
1560,2166
1561,2166
1562,2166
1563,2166
1564,2166
1565,2166
1566,2166
1567,2166
1568,2166
1569,2166
1570,2166
1571,2166
1572,2166
1573,2166
1574,2166
1575,2166
1576,2166
1577,2166
1578,2166
1579,2166
1580,2166
1581,2166
1582,2166
1583,2166
1584,2167
1585,2167
1586,2167
1587,2167
1588,2167
1589,2167
1590,2167
1591,2167
1592,2167
1593,2167
1594,2167
1595,2167
1596,2167
1597,2167
1598,2167
1599,2167
1600,2167
1601,2167
1602,2167
1603,2167
1604,2167
1605,2167
1606,2167
1607,2167
1608,2167
1609,2167
1610,2167
1611,2167
1612,2167
1613,2167
1614,2167
1615,2167
1616,2167
1617,2167
1618,2167
1619,2167
1620,2167
1621,2167
1622,2167
1623,2167
1624,2167
1625,2167
1626,2167
1627,2167
1628,2167
1629,2167
1630,2167
1631,2167
1632,2167
1633,2167
1634,2167
1635,2167
1636,2167
1637,2167
1638,2167
1639,2167
1640,2167
1641,2167
1642,2167
1643,2167
1644,2167
1645,2167
1646,2167
1647,2167
1648,2167
1649,2167
1650,2167
1651,2167
1652,2167
1653,2167
1654,2167
1655,2167
1656,2167
1657,2167
1658,2167
1659,2167
1660,2167
1661,2167
1662,2167
1663,2167
1664,2167
1665,2167
1666,2167
1667,2167
1668,2167
1669,2167
1670,2167
1671,2167
1672,2167
1673,2167
1674,2167
1675,2167
1676,2167
1677,2167
1678,2167
1679,2167
1680,2167
1681,2167
1682,2167
1683,2167
1684,2167
1685,2167
1686,2167
1687,2167
1688,2167
1689,2167
1690,2167
1691,2167
1692,2167
1693,2167
1694,2167
1695,2167
1696,2168
1697,2168
1698,2168
1699,2168
1700,2168
1701,2168
1702,2168
1703,2168
1704,2168
1705,2168
1706,2168
1707,2168
1708,2168
1709,2168
1710,2168
1711,2168
1712,2168
1713,2168
1714,2168
1715,2168
1716,2168
1717,2168
1718,2168
1719,2168
1720,2168
1721,2168
1722,2168
1723,2168
1724,2168
1725,2168
1726,2168
1727,2168
1728,2168
1729,2168
1730,2168
1731,2168
1732,2168
1733,2168
1734,2168
1735,2168
1736,2168
1737,2168
1738,2168
1739,2168
1740,2168
1741,2168
1742,2168
1743,2168
1744,2168
1745,2168
1746,2168
1747,2168
1748,2168
1749,2168
1750,2168
1751,2168
1752,2168
1753,2168
1754,2168
1755,2168
1756,2168
1757,2168
1758,2168
1759,2168
1760,2168
1761,2168
1762,2168
1763,2168
1764,2168
1765,2168
1766,2168
1767,2168
1768,2168
1769,2168
1770,2168
1771,2168
1772,2168
1773,2168
1774,2168
1775,2168
1776,2168
1777,2168
1778,2168
1779,2168
1780,2168
1781,2168
1782,2168
1783,2168
1784,2168
1785,2168
1786,2168
1787,2168
1788,2168
1789,2168
1790,2168
1791,2168
1792,2168
1793,2168
1794,2168
1795,2168
1796,2168
1797,2168
1798,2168
1799,2168
1800,2168
1801,2168
1802,2168
1803,2168
1804,2168
1805,2168
1806,2168
1807,2168
1808,2168
1809,2168
1810,2168
1811,2168
1812,2168
1813,2168
1814,2168
1815,2168
1816,2168
1817,2168
1818,2168
1819,2168
1820,2168
1821,2168
1822,2168
1823,2168
1824,2168
1825,2168
1826,2168
1827,2168
1828,2168
1829,2168
1830,2168
1831,2168
1832,2168
1833,2168
1834,2168
1835,2168
1836,2168
1837,2168
1838,2168
1839,2168
1840,2168
1841,2168
1842,2168
1843,2168
1844,2168
1845,2168
1846,2168
1847,2168
1848,2168
1849,2168
1850,2168
1851,2168
1852,2168
1853,2168
1854,2168
1855,2168
1856,2168
1857,2168
1858,2168
1859,2168
1860,2168
1861,2168
1862,2168
1863,2168
1864,2168
1865,2168
1866,2168
1867,2168
1868,2168
1869,2168
1870,2168
1871,2168
1872,2168
1873,2168
1874,2168
1875,2168
1876,2168
1877,2168
1878,2168
1879,2168
1880,2169
1881,2169
1882,2169
1883,2169
1884,2169
1885,2169
1886,2169
1887,2169
1888,2169
1889,2169
1890,2169
1891,2169
1892,2169
1893,2169
1894,2169
1895,2169
1896,2169
1897,2169
1898,2169
1899,2169
1900,2169
1901,2169
1902,2169
1903,2169
1904,2169
1905,2169
1906,2169
1907,2169
1908,2169
1909,2169
1910,2169
1911,2169
1912,2169
1913,2169
1914,2169
1915,2169
1916,2169
1917,2169
1918,2169
1919,2169
1920,2169
1921,2169
1922,2169
1923,2169
1924,2169
1925,2169
1926,2169
1927,2169
1928,2169
1929,2169
1930,2169
1931,2169
1932,2169
1933,2169
1934,2169
1935,2169
1936,2169
1937,2169
1938,2169
1939,2169
1940,2169
1941,2169
1942,2169
1943,2169
1944,2169
1945,2169
1946,2169
1947,2169
1948,2169
1949,2169
1950,2169
1951,2169
1952,2169
1953,2169
1954,2169
1955,2169
1956,2169
1957,2169
1958,2169
1959,2169
1960,2169
1961,2169
1962,2169
1963,2169
1964,2169
1965,2169
1966,2169
1967,2169
1968,2169
1969,2169
1970,2169
1971,2169
1972,2169
1973,2169
1974,2169
1975,2169
1976,2169
1977,2169
1978,2169
1979,2169
1980,2169
1981,2169
1982,2169
1983,2169
1984,2169
1985,2169
1986,2169
1987,2169
1988,2169
1989,2169
1990,2169
1991,2169
1992,2169
1993,2169
1994,2169
1995,2169
1996,2169
1997,2169
1998,2169
1999,2169
2000,2169
2001,2169
2002,2169
2003,2169
2004,2169
2005,2169
2006,2169
2007,2169
2008,2169
2009,2169
2010,2169
2011,2169
2012,2169
2013,2169
2014,2169
2015,2169
2016,2169
2017,2169
2018,2169
2019,2169
2020,2169
2021,2169
2022,2169
2023,2169
2024,2169
2025,2169
2026,2169
2027,2169
2028,2169
2029,2169
2030,2169
2031,2169
2032,2169
2033,2169
2034,2169
2035,2169
2036,2169
2037,2169
2038,2169
2039,2169
2040,2169
2041,2169
2042,2169
2043,2169
2044,2169
2045,2169
2046,2169
2047,2169
2048,2169
2049,2169
2050,2169
2051,2169
2052,2169
2053,2169
2054,2169
2055,2169
2056,2169
2057,2169
2058,2169
2059,2169
2060,2169
2061,2169
2062,2169
2063,2169
2064,2169
2065,2170
2066,2170
2067,2170
2068,2170
2069,2170
2070,2170
2071,2170
2072,2170
2073,2170
2074,2170
2075,2170
2076,2170
2077,2170
2078,2170
2079,2170
2080,2170
2081,2170
2082,2170
2083,2170
2084,2170
2085,2170
2086,2170
2087,2170
2088,2170
2089,2170
2090,2170
2091,2170
2092,2170
2093,2170
2094,2170
2095,2170
2096,2170
2097,2170
2098,2170
2099,2170
2100,2170
2101,2170
2102,2170
2103,2170
2104,2170
2105,2170
2106,2170
2107,2170
2108,2170
2109,2170
2110,2170
2111,2170
2112,2170
2113,2170
2114,2170
2115,2170
2116,2170
2117,2170
2118,2170
2119,2170
2120,2170
2121,2170
2122,2170
2123,2170
2124,2170
2125,2170
2126,2170
2127,2170
2128,2170
2129,2170
2130,2170
2131,2170
2132,2170
2133,2170
2134,2170
2135,2170
2136,2170
2137,2170
2138,2170
2139,2170
2140,2170
2141,2170
2142,2170
2143,2170
2144,2170
2145,2170
2146,2170
2147,2170
2148,2170
2149,2170
2150,2170
2151,2170
2152,2170
2153,2170
2154,2170
2155,2170
2156,2170
2157,2170
2158,2170
2159,2170
2160,2170
2161,2170
2162,2170
2163,2170
2164,2170
2165,2170
2166,2170
2167,2170
2168,2170
2169,2170
2170,2170
2171,2170
2172,2170
2173,2170
2174,2170
2175,2170
2176,2170
2177,2170
2178,2170
2179,2170
2180,2170
2181,2170
2182,2170
2183,2170
2184,2170
2185,2170
2186,2170
2187,2170
2188,2170
2189,2170
2190,2170
2191,2170
2192,2170
2193,2170
2194,2170
2195,2170
2196,2170
2197,2170
2198,2170
2199,2170
2200,2170
2201,2170
2202,2170
2203,2170
2204,2170
2205,2170
2206,2170
2207,2170
2208,2170
2209,2170
2210,2169
2211,2169
2212,2169
2213,2169
2214,2169
2215,2169
2216,2169
2217,2169
2218,2169
2219,2169
2220,2169
2221,2169
2222,2169
2223,2169
2224,2169
2225,2169
2226,2169
2227,2169
2228,2169
2229,2169
2230,2169
2231,2169
2232,2169
2233,2169
2234,2169
2235,2169
2236,2169
2237,2169
2238,2169
2239,2169
2240,2169
2241,2169
2242,2169
2243,2169
2244,2169
2245,2169
2246,2169
2247,2169
2248,2169
2249,2169
2250,2169
2251,2169
2252,2169
2253,2169
2254,2169
2255,2169
2256,2169
2257,2169
2258,2169
2259,2169
2260,2169
2261,2169
2262,2169
2263,2169
2264,2169
2265,2169
2266,2169
2267,2169
2268,2169
2269,2169
2270,2169
2271,2169
2272,2169
2273,2169
2274,2169
2275,2169
2276,2169
2277,2169
2278,2169
2279,2169
2280,2169
2281,2169
2282,2169
2283,2169
2284,2169
2285,2169
2286,2169
2287,2169
2288,2169
2289,2169
2290,2169
2291,2169
2292,2169
2293,2169
2294,2169
2295,2169
2296,2169
2297,2169
2298,2169
2299,2169
2300,2169
2301,2169
2302,2169
2303,2169
2304,2169
2305,2169
2306,2169
2307,2169
2308,2169
2309,2169
2310,2169
2311,2169
2312,2169
2313,2169
2314,2169
2315,2168
2316,2168
2317,2168
2318,2168
2319,2168
2320,2168
2321,2168
2322,2168
2323,2168
2324,2168
2325,2168
2326,2168
2327,2168
2328,2168
2329,2168
2330,2168
2331,2168
2332,2168
2333,2168
2334,2168
2335,2168
2336,2168
2337,2168
2338,2168
2339,2168
2340,2168
2341,2168
2342,2168
2343,2168
2344,2168
2345,2168
2346,2168
2347,2168
2348,2168
2349,2168
2350,2168
2351,2168
2352,2168
2353,2168
2354,2168
2355,2168
2356,2168
2357,2168
2358,2168
2359,2168
2360,2168
2361,2168
2362,2168
2363,2168
2364,2168
2365,2168
2366,2168
2367,2168
2368,2168
2369,2168
2370,2168
2371,2168
2372,2168
2373,2168
2374,2168
2375,2168
2376,2168
2377,2168
2378,2168
2379,2168
2380,2168
2381,2168
2382,2168
2383,2168
2384,2168
2385,2168
2386,2168
2387,2168
2388,2168
2389,2168
2390,2168
2391,2168
2392,2168
2393,2168
2394,2168
2395,2168
2396,2168
2397,2168
2398,2168
2399,2168
2400,2168
2401,2168
2402,2168
2403,2168
2404,2168
2405,2168
2406,2168
2407,2168
2408,2168
2409,2168
2410,2168
2411,2168
2412,2168
2413,2168
2414,2168
2415,2168
2416,2168
2417,2168
2418,2168
2419,2168
2420,2167
2421,2167
2422,2167
2423,2167
2424,2167
2425,2167
2426,2167
2427,2167
2428,2167
2429,2167
2430,2167
2431,2167
2432,2167
2433,2167
2434,2167
2435,2167
2436,2167
2437,2167
2438,2167
2439,2167
2440,2167
2441,2167
2442,2167
2443,2167
2444,2167
2445,2167
2446,2167
2447,2167
2448,2167
2449,2167
2450,2167
2451,2167
2452,2167
2453,2167
2454,2167
2455,2167
2456,2167
2457,2167
2458,2167
2459,2167
2460,2167
2461,2167
2462,2167
2463,2167
2464,2167
2465,2167
2466,2167
2467,2167
2468,2167
2469,2167
2470,2167
2471,2167
2472,2167
2473,2167
2474,2167
2475,2167
2476,2167
2477,2167
2478,2167
2479,2167
2480,2167
2481,2167
2482,2167
2483,2167
2484,2167
2485,2167
2486,2167
2487,2167
2488,2167
2489,2167
2490,2167
2491,2167
2492,2167
2493,2167
2494,2167
2495,2167
2496,2167
2497,2167
