x,y
650,2127
651,2127
652,2127
653,2127
654,2127
655,2127
656,2127
657,2127
658,2127
659,2127
660,2127
661,2127
662,2127
663,2127
664,2127
665,2127
666,2127
667,2127
668,2127
669,2127
670,2127
671,2127
672,2127
673,2127
674,2127
675,2127
676,2127
677,2127
678,2127
679,2127
680,2127
681,2127
682,2127
683,2127
684,2127
685,2127
686,2127
687,2127
688,2128
689,2128
690,2128
691,2128
692,2128
693,2128
694,2128
695,2128
696,2128
697,2128
698,2128
699,2128
700,2128
701,2128
702,2128
703,2128
704,2128
705,2128
706,2128
707,2128
708,2128
709,2128
710,2128
711,2128
712,2128
713,2128
714,2128
715,2128
716,2128
717,2128
718,2128
719,2128
720,2128
721,2128
722,2128
723,2128
724,2128
725,2128
726,2128
727,2128
728,2128
729,2128
730,2128
731,2128
732,2128
733,2128
734,2128
735,2128
736,2128
737,2128
738,2128
739,2128
740,2128
741,2128
742,2128
743,2128
744,2128
745,2128
746,2128
747,2128
748,2128
749,2128
750,2128
751,2129
752,2129
753,2129
754,2129
755,2129
756,2129
757,2129
758,2129
759,2129
760,2129
761,2129
762,2129
763,2129
764,2129
765,2129
766,2129
767,2129
768,2129
769,2129
770,2129
771,2129
772,2129
773,2129
774,2129
775,2129
776,2129
777,2129
778,2129
779,2129
780,2129
781,2129
782,2129
783,2129
784,2129
785,2129
786,2129
787,2129
788,2129
789,2129
790,2129
791,2129
792,2129
793,2129
794,2129
795,2129
796,2129
797,2129
798,2129
799,2129
800,2129
801,2129
802,2129
803,2129
804,2129
805,2129
806,2129
807,2129
808,2129
809,2129
810,2129
811,2129
812,2129
813,2129
814,2130
815,2130
816,2130
817,2130
818,2130
819,2130
820,2130
821,2130
822,2130
823,2130
824,2130
825,2130
826,2130
827,2130
828,2130
829,2130
830,2130
831,2130
832,2130
833,2130
834,2130
835,2130
836,2130
837,2130
838,2130
839,2130
840,2130
841,2130
842,2130
843,2130
844,2130
845,2130
846,2130
847,2130
848,2130
849,2130
850,2130
851,2130
852,2130
853,2130
854,2130
855,2130
856,2130
857,2130
858,2130
859,2130
860,2130
861,2130
862,2130
863,2130
864,2130
865,2130
866,2130
867,2130
868,2130
869,2130
870,2130
871,2130
872,2130
873,2130
874,2130
875,2130
876,2130
877,2131
878,2131
879,2131
880,2131
881,2131
882,2131
883,2131
884,2131
885,2131
886,2131
887,2131
888,2131
889,2131
890,2131
891,2131
892,2131
893,2131
894,2131
895,2131
896,2131
897,2131
898,2131
899,2131
900,2131
901,2131
902,2131
903,2131
904,2131
905,2131
906,2131
907,2131
908,2131
909,2131
910,2131
911,2131
912,2131
913,2131
914,2131
915,2131
916,2131
917,2131
918,2131
919,2131
920,2131
921,2131
922,2131
923,2131
924,2131
925,2131
926,2131
927,2131
928,2131
929,2131
930,2131
931,2131
932,2131
933,2131
934,2131
935,2131
936,2131
937,2131
938,2131
939,2131
940,2132
941,2132
942,2132
943,2132
944,2132
945,2132
946,2132
947,2132
948,2132
949,2132
950,2132
951,2132
952,2132
953,2132
954,2132
955,2132
956,2132
957,2132
958,2132
959,2132
960,2132
961,2132
962,2132
963,2132
964,2132
965,2132
966,2132
967,2132
968,2132
969,2132
970,2132
971,2132
972,2132
973,2132
974,2132
975,2132
976,2132
977,2132
978,2132
979,2132
980,2132
981,2132
982,2132
983,2132
984,2132
985,2132
986,2133
987,2133
988,2133
989,2133
990,2133
991,2133
992,2133
993,2133
994,2133
995,2133
996,2133
997,2133
998,2133
999,2133
1000,2133
1001,2133
1002,2133
1003,2133
1004,2133
1005,2133
1006,2133
1007,2133
1008,2133
1009,2133
1010,2133
1011,2133
1012,2133
1013,2133
1014,2133
1015,2134
1016,2134
1017,2134
1018,2134
1019,2134
1020,2134
1021,2134
1022,2134
1023,2134
1024,2134
1025,2134
1026,2134
1027,2134
1028,2134
1029,2134
1030,2134
1031,2134
1032,2134
1033,2134
1034,2134
1035,2134
1036,2134
1037,2134
1038,2134
1039,2134
1040,2134
1041,2134
1042,2134
1043,2134
1044,2135
1045,2135
1046,2135
1047,2135
1048,2135
1049,2135
1050,2135
1051,2135
1052,2135
1053,2135
1054,2135
1055,2135
1056,2135
1057,2135
1058,2135
1059,2135
1060,2135
1061,2135
1062,2135
1063,2135
1064,2135
1065,2135
1066,2135
1067,2135
1068,2135
1069,2135
1070,2135
1071,2135
1072,2135
1073,2135
1074,2136
1075,2136
1076,2136
1077,2136
1078,2136
1079,2136
1080,2136
1081,2136
1082,2136
1083,2136
1084,2136
1085,2136
1086,2136
1087,2136
1088,2136
1089,2136
1090,2136
1091,2136
1092,2136
1093,2136
1094,2136
1095,2136
1096,2136
1097,2136
1098,2136
1099,2136
1100,2136
1101,2136
1102,2136
1103,2137
1104,2137
1105,2137
1106,2137
1107,2137
1108,2137
1109,2137
1110,2137
1111,2137
1112,2137
1113,2137
1114,2137
1115,2137
1116,2137
1117,2137
1118,2137
1119,2137
1120,2137
1121,2137
1122,2137
1123,2137
1124,2137
1125,2137
1126,2137
1127,2137
1128,2137
1129,2137
1130,2137
1131,2137
1132,2138
1133,2138
1134,2138
1135,2138
1136,2138
1137,2138
1138,2138
1139,2138
1140,2138
1141,2138
1142,2138
1143,2138
1144,2138
1145,2138
1146,2138
1147,2138
1148,2138
1149,2138
1150,2138
1151,2138
1152,2138
1153,2138
1154,2138
1155,2138
1156,2138
1157,2138
1158,2138
1159,2138
1160,2138
1161,2138
1162,2138
1163,2138
1164,2138
1165,2138
1166,2138
1167,2138
1168,2138
1169,2138
1170,2138
1171,2138
1172,2138
1173,2138
1174,2138
1175,2138
1176,2138
1177,2138
1178,2138
1179,2138
1180,2138
1181,2138
1182,2138
1183,2138
1184,2138
1185,2138
1186,2138
1187,2138
1188,2138
1189,2138
1190,2138
1191,2138
1192,2138
1193,2138
1194,2138
1195,2138
1196,2138
1197,2138
1198,2138
1199,2138
1200,2138
1201,2138
1202,2138
1203,2138
1204,2138
1205,2138
1206,2138
1207,2138
1208,2138
1209,2138
1210,2138
1211,2138
1212,2137
1213,2137
1214,2137
1215,2137
1216,2137
1217,2137
1218,2137
1219,2137
1220,2137
1221,2137
1222,2137
1223,2137
1224,2137
1225,2137
1226,2137
1227,2137
1228,2137
1229,2137
1230,2137
1231,2137
1232,2137
1233,2137
1234,2137
1235,2137
1236,2137
1237,2137
1238,2137
1239,2137
1240,2137
1241,2137
1242,2137
1243,2137
1244,2137
1245,2137
1246,2137
1247,2137
1248,2137
1249,2137
1250,2137
1251,2137
1252,2137
1253,2137
1254,2137
1255,2137
1256,2137
1257,2137
1258,2137
1259,2137
1260,2137
1261,2137
1262,2137
1263,2137
1264,2137
1265,2137
1266,2137
1267,2137
1268,2137
1269,2137
1270,2137
1271,2137
1272,2137
1273,2137
1274,2137
1275,2137
1276,2137
1277,2137
1278,2137
1279,2137
1280,2137
1281,2137
1282,2137
1283,2137
1284,2137
1285,2137
1286,2137
1287,2137
1288,2137
1289,2137
1290,2137
1291,2137
1292,2137
1293,2137
1294,2137
1295,2137
1296,2137
1297,2137
1298,2137
1299,2137
1300,2137
1301,2137
1302,2137
1303,2137
1304,2137
1305,2137
1306,2137
1307,2137
1308,2137
1309,2137
1310,2137
1311,2137
1312,2137
1313,2137
1314,2137
1315,2137
1316,2137
1317,2137
1318,2137
1319,2137
1320,2137
1321,2137
1322,2137
1323,2137
1324,2137
1325,2137
1326,2137
1327,2137
1328,2137
1329,2137
1330,2137
1331,2137
1332,2137
1333,2137
1334,2137
1335,2137
1336,2137
1337,2137
1338,2137
1339,2137
1340,2137
1341,2137
1342,2137
1343,2136
1344,2136
1345,2136
1346,2136
1347,2136
1348,2136
1349,2136
1350,2136
1351,2136
1352,2136
1353,2136
1354,2136
1355,2136
1356,2136
1357,2136
1358,2136
1359,2136
1360,2136
1361,2136
1362,2136
1363,2136
1364,2136
1365,2136
1366,2136
1367,2136
1368,2136
1369,2136
1370,2136
1371,2136
1372,2136
1373,2136
1374,2136
1375,2136
1376,2136
1377,2136
1378,2136
1379,2136
1380,2136
1381,2136
1382,2136
1383,2136
1384,2136
1385,2136
1386,2136
1387,2136
1388,2136
1389,2136
1390,2136
1391,2136
1392,2136
1393,2136
1394,2136
1395,2136
1396,2136
1397,2136
1398,2136
1399,2136
1400,2136
1401,2136
1402,2136
1403,2136
1404,2136
1405,2136
1406,2136
1407,2136
1408,2136
1409,2136
1410,2136
1411,2136
1412,2136
1413,2136
1414,2136
1415,2136
1416,2136
1417,2136
1418,2136
1419,2136
1420,2136
1421,2136
1422,2136
1423,2136
1424,2136
1425,2136
1426,2136
1427,2136
1428,2136
1429,2136
1430,2136
1431,2136
1432,2136
1433,2136
1434,2136
1435,2136
1436,2136
1437,2136
1438,2136
1439,2136
1440,2136
1441,2136
1442,2136
1443,2136
1444,2136
1445,2136
1446,2136
1447,2136
1448,2136
1449,2136
1450,2136
1451,2136
1452,2136
1453,2136
1454,2136
1455,2136
1456,2136
1457,2136
1458,2136
1459,2136
1460,2136
1461,2136
1462,2136
1463,2136
1464,2136
1465,2136
1466,2136
1467,2136
1468,2136
1469,2136
1470,2136
1471,2136
1472,2136
1473,2136
1474,2135
1475,2135
1476,2135
1477,2135
1478,2135
1479,2135
1480,2135
1481,2135
1482,2135
1483,2135
1484,2135
1485,2135
1486,2135
1487,2135
1488,2135
1489,2135
1490,2135
1491,2135
1492,2135
1493,2135
1494,2135
1495,2135
1496,2135
1497,2135
1498,2135
1499,2135
1500,2135
1501,2135
1502,2135
1503,2135
1504,2135
1505,2135
1506,2135
1507,2135
1508,2135
1509,2135
1510,2135
1511,2135
1512,2135
1513,2135
1514,2135
1515,2135
1516,2135
1517,2135
1518,2135
1519,2135
1520,2135
1521,2135
1522,2135
1523,2135
1524,2135
1525,2135
1526,2135
1527,2135
1528,2135
1529,2135
1530,2135
1531,2135
1532,2135
1533,2135
1534,2135
1535,2135
1536,2135
1537,2135
1538,2135
1539,2135
1540,2135
1541,2135
1542,2135
1543,2135
1544,2135
1545,2135
1546,2135
1547,2135
1548,2135
1549,2135
1550,2135
1551,2135
1552,2135
1553,2135
1554,2135
1555,2135
1556,2135
1557,2135
1558,2135
1559,2135
1560,2135
1561,2135
1562,2135
1563,2135
1564,2135
1565,2135
1566,2135
1567,2135
1568,2135
1569,2135
1570,2135
1571,2135
1572,2135
1573,2135
1574,2135
1575,2135
1576,2135
1577,2135
1578,2135
1579,2135
1580,2135
1581,2135
1582,2135
1583,2135
1584,2135
1585,2135
1586,2135
1587,2135
1588,2135
1589,2135
1590,2135
1591,2135
1592,2135
1593,2135
1594,2135
1595,2135
1596,2135
1597,2135
1598,2135
1599,2135
1600,2135
1601,2135
1602,2135
1603,2135
1604,2135
1605,2134
1606,2134
1607,2134
1608,2134
1609,2134
1610,2134
1611,2134
1612,2134
1613,2134
1614,2134
1615,2134
1616,2134
1617,2134
1618,2134
1619,2134
1620,2134
1621,2134
1622,2134
1623,2134
1624,2134
1625,2134
1626,2134
1627,2134
1628,2134
1629,2134
1630,2134
1631,2134
1632,2134
1633,2134
1634,2134
1635,2134
1636,2134
1637,2134
1638,2134
1639,2134
1640,2134
1641,2134
1642,2134
1643,2134
1644,2134
1645,2134
1646,2134
1647,2134
1648,2134
1649,2134
1650,2134
1651,2134
1652,2134
1653,2134
1654,2134
1655,2134
1656,2134
1657,2134
1658,2134
1659,2134
1660,2134
1661,2134
1662,2134
1663,2134
1664,2134
1665,2134
1666,2134
1667,2134
1668,2134
1669,2134
1670,2134
1671,2134
1672,2134
1673,2134
1674,2134
1675,2134
1676,2134
1677,2134
1678,2134
1679,2134
1680,2134
1681,2134
1682,2134
1683,2134
1684,2134
1685,2135
1686,2135
1687,2135
1688,2135
1689,2135
1690,2135
1691,2135
1692,2135
1693,2135
1694,2135
1695,2135
1696,2135
1697,2135
1698,2135
1699,2135
1700,2135
1701,2135
1702,2135
1703,2135
1704,2135
1705,2135
1706,2135
1707,2135
1708,2135
1709,2135
1710,2135
1711,2135
1712,2135
1713,2135
1714,2136
1715,2136
1716,2136
1717,2136
1718,2136
1719,2136
1720,2136
1721,2136
1722,2136
1723,2136
1724,2136
1725,2136
1726,2136
1727,2136
1728,2136
1729,2136
1730,2136
1731,2136
1732,2136
1733,2136
1734,2136
1735,2136
1736,2136
1737,2136
1738,2136
1739,2136
1740,2136
1741,2136
1742,2136
1743,2136
1744,2137
1745,2137
1746,2137
1747,2137
1748,2137
1749,2137
1750,2137
1751,2137
1752,2137
1753,2137
1754,2137
1755,2137
1756,2137
1757,2137
1758,2137
1759,2137
1760,2137
1761,2137
1762,2137
1763,2137
1764,2137
1765,2137
1766,2137
1767,2137
1768,2137
1769,2137
1770,2137
1771,2137
1772,2137
1773,2138
1774,2138
1775,2138
1776,2138
1777,2138
1778,2138
1779,2138
1780,2138
1781,2138
1782,2138
1783,2138
1784,2138
1785,2138
1786,2138
1787,2138
1788,2138
1789,2138
1790,2138
1791,2138
1792,2138
1793,2138
1794,2138
1795,2138
1796,2138
1797,2138
1798,2138
1799,2138
1800,2138
1801,2138
1802,2139
1803,2139
1804,2139
1805,2139
1806,2139
1807,2139
1808,2139
1809,2139
1810,2139
1811,2139
1812,2139
1813,2139
1814,2139
1815,2139
1816,2139
1817,2139
1818,2139
1819,2139
1820,2139
1821,2139
1822,2139
1823,2139
1824,2139
1825,2139
1826,2139
1827,2139
1828,2139
1829,2139
1830,2139
1831,2140
1832,2140
1833,2140
1834,2140
1835,2140
1836,2140
1837,2140
1838,2140
1839,2140
1840,2140
1841,2140
1842,2140
1843,2140
1844,2140
1845,2140
1846,2140
1847,2140
1848,2140
1849,2140
1850,2140
1851,2140
1852,2140
1853,2140
1854,2140
1855,2140
1856,2140
1857,2140
1858,2140
1859,2140
1860,2141
1861,2141
1862,2141
1863,2141
1864,2141
1865,2141
1866,2141
1867,2141
1868,2141
1869,2141
1870,2141
1871,2141
1872,2141
1873,2141
1874,2141
1875,2141
1876,2141
1877,2141
1878,2141
1879,2141
1880,2141
1881,2141
1882,2141
1883,2141
1884,2141
1885,2141
1886,2141
1887,2141
1888,2141
1889,2141
1890,2142
1891,2142
1892,2142
1893,2142
1894,2142
1895,2142
1896,2142
1897,2142
1898,2142
1899,2142
1900,2142
1901,2142
1902,2142
1903,2142
1904,2142
1905,2142
1906,2142
1907,2142
1908,2142
1909,2142
1910,2142
1911,2142
1912,2142
1913,2142
1914,2142
1915,2142
1916,2142
1917,2142
1918,2142
1919,2143
1920,2143
1921,2143
1922,2143
1923,2143
1924,2143
1925,2143
1926,2143
1927,2143
1928,2143
1929,2143
1930,2143
1931,2143
1932,2143
1933,2143
1934,2143
1935,2143
1936,2143
1937,2143
1938,2143
1939,2143
1940,2143
1941,2143
1942,2143
1943,2143
1944,2143
1945,2143
1946,2143
1947,2143
1948,2144
1949,2144
1950,2144
1951,2144
1952,2144
1953,2144
1954,2144
1955,2144
1956,2144
1957,2144
1958,2144
1959,2144
1960,2144
1961,2144
1962,2144
1963,2144
1964,2144
1965,2144
1966,2144
1967,2144
1968,2144
1969,2144
1970,2144
1971,2144
1972,2144
1973,2144
1974,2144
1975,2144
1976,2144
1977,2144
1978,2144
1979,2144
1980,2144
1981,2144
1982,2144
1983,2144
1984,2144
1985,2144
1986,2144
1987,2144
1988,2144
1989,2144
1990,2144
1991,2144
1992,2144
1993,2144
1994,2144
1995,2144
1996,2144
1997,2144
1998,2144
1999,2144
2000,2144
2001,2144
2002,2144
2003,2144
2004,2144
2005,2144
2006,2144
2007,2144
2008,2144
2009,2144
2010,2144
2011,2144
2012,2144
2013,2144
2014,2144
2015,2144
2016,2144
2017,2144
2018,2144
2019,2144
2020,2144
2021,2144
2022,2144
2023,2144
2024,2144
2025,2144
2026,2144
2027,2144
2028,2144
2029,2144
2030,2144
2031,2144
2032,2144
2033,2144
2034,2144
2035,2144
2036,2144
2037,2144
2038,2144
2039,2144
2040,2144
2041,2144
2042,2144
2043,2144
2044,2144
2045,2144
2046,2144
2047,2144
2048,2144
2049,2144
2050,2144
2051,2144
2052,2144
2053,2144
2054,2144
2055,2144
2056,2144
2057,2144
2058,2144
2059,2144
2060,2144
2061,2144
2062,2144
2063,2144
2064,2144
2065,2144
2066,2144
2067,2144
2068,2144
2069,2144
2070,2144
2071,2144
2072,2144
2073,2144
2074,2144
2075,2144
2076,2144
2077,2144
2078,2144
2079,2144
2080,2144
2081,2144
2082,2144
2083,2144
2084,2144
2085,2144
2086,2144
2087,2144
2088,2144
2089,2144
2090,2144
2091,2144
2092,2144
2093,2144
2094,2144
2095,2144
2096,2144
2097,2143
2098,2143
2099,2143
2100,2143
2101,2143
2102,2143
2103,2143
2104,2143
2105,2143
2106,2143
2107,2143
2108,2143
2109,2143
2110,2143
2111,2143
2112,2143
2113,2143
2114,2143
2115,2143
2116,2143
2117,2143
2118,2143
2119,2143
2120,2143
2121,2143
2122,2143
2123,2143
2124,2143
2125,2143
2126,2143
2127,2143
2128,2143
2129,2143
2130,2143
2131,2143
2132,2143
2133,2143
2134,2143
2135,2143
2136,2143
2137,2143
2138,2143
2139,2143
2140,2143
2141,2143
2142,2143
2143,2143
2144,2143
2145,2143
2146,2143
2147,2143
2148,2143
2149,2143
2150,2143
2151,2143
2152,2143
2153,2143
2154,2143
2155,2143
2156,2143
2157,2143
2158,2143
2159,2143
2160,2143
2161,2143
2162,2143
2163,2143
2164,2143
2165,2143
2166,2143
2167,2143
2168,2143
2169,2143
2170,2143
2171,2143
2172,2143
2173,2143
2174,2143
2175,2143
2176,2143
2177,2143
2178,2143
2179,2143
2180,2143
2181,2143
2182,2143
2183,2143
2184,2143
2185,2143
2186,2143
2187,2143
2188,2143
2189,2143
2190,2143
2191,2143
2192,2143
2193,2143
2194,2143
2195,2143
2196,2143
2197,2143
2198,2143
2199,2143
2200,2143
2201,2143
2202,2143
2203,2143
2204,2143
2205,2143
2206,2143
2207,2143
2208,2143
2209,2143
2210,2143
2211,2143
2212,2143
2213,2143
2214,2143
2215,2143
2216,2143
2217,2143
2218,2143
2219,2143
2220,2143
2221,2143
2222,2143
2223,2143
2224,2143
2225,2143
2226,2143
2227,2143
2228,2143
2229,2143
2230,2143
2231,2143
2232,2143
2233,2143
2234,2143
2235,2143
2236,2143
2237,2143
2238,2143
2239,2143
2240,2143
2241,2143
2242,2143
2243,2143
2244,2143
2245,2143
2246,2143
2247,2143
2248,2143
2249,2143
2250,2143
2251,2143
2252,2143
2253,2143
2254,2143
2255,2143
2256,2143
2257,2143
2258,2143
2259,2143
2260,2143
2261,2143
2262,2143
2263,2143
2264,2143
2265,2143
2266,2143
2267,2143
2268,2143
2269,2143
2270,2143
2271,2143
2272,2143
2273,2143
2274,2143
2275,2143
2276,2143
2277,2143
2278,2143
2279,2143
2280,2143
2281,2143
2282,2143
2283,2143
2284,2143
2285,2143
2286,2143
2287,2143
2288,2143
2289,2143
2290,2143
2291,2143
2292,2143
2293,2143
2294,2143
2295,2143
2296,2143
2297,2143
2298,2143
2299,2143
2300,2143
2301,2143
2302,2143
2303,2143
2304,2143
2305,2143
2306,2143
2307,2143
2308,2143
2309,2143
2310,2143
2311,2143
2312,2143
2313,2143
2314,2143
2315,2143
2316,2143
2317,2143
2318,2143
2319,2143
2320,2143
2321,2143
2322,2143
2323,2143
2324,2143
2325,2143
2326,2143
2327,2143
2328,2143
2329,2143
2330,2143
2331,2143
2332,2143
2333,2143
2334,2143
2335,2143
2336,2143
2337,2143
2338,2143
2339,2143
2340,2143
2341,2143
2342,2143
2343,2143
2344,2143
2345,2143
2346,2143
2347,2143
2348,2143
2349,2143
2350,2143
2351,2143
2352,2143
2353,2143
2354,2143
2355,2143
2356,2143
2357,2143
2358,2143
2359,2143
2360,2143
2361,2143
2362,2143
2363,2143
2364,2143
2365,2143
2366,2142
2367,2142
2368,2142
2369,2142
2370,2142
2371,2142
2372,2142
2373,2142
2374,2142
2375,2142
2376,2142
2377,2142
2378,2142
2379,2142
2380,2142
2381,2142
2382,2142
2383,2142
2384,2142
2385,2142
2386,2142
2387,2142
2388,2142
2389,2142
2390,2142
2391,2142
2392,2142
2393,2142
2394,2142
2395,2142
2396,2142
2397,2142
2398,2142
2399,2142
2400,2142
2401,2142
2402,2142
2403,2142
2404,2142
2405,2142
2406,2142
2407,2142
2408,2142
2409,2142
2410,2142
2411,2142
2412,2142
2413,2142
2414,2142
2415,2142
2416,2142
2417,2142
2418,2142
2419,2142
2420,2142
2421,2142
2422,2142
2423,2142
2424,2142
2425,2142
2426,2142
2427,2142
2428,2142
2429,2142
2430,2142
2431,2142
2432,2142
2433,2142
2434,2142
2435,2142
2436,2142
2437,2142
2438,2142
2439,2142
2440,2142
2441,2142
2442,2142
2443,2142
2444,2142
2445,2142
2446,2142
2447,2142
2448,2142
2449,2142
2450,2142
2451,2142
2452,2142
2453,2142
2454,2142
2455,2142
2456,2142
2457,2142
2458,2142
2459,2142
2460,2142
2461,2142
2462,2142
2463,2142
2464,2142
2465,2142
2466,2142
2467,2142
2468,2142
2469,2142
2470,2142
2471,2142
2472,2142
2473,2142
2474,2142
2475,2142
2476,2142
2477,2142
2478,2142
2479,2142
2480,2142
2481,2142
2482,2142
2483,2142
2484,2142
2485,2142
2486,2142
2487,2142
2488,2142
2489,2142
2490,2142
2491,2142
2492,2142
2493,2142
2494,2142
2495,2142
2496,2142
2497,2142
